num_frames,fitness,loss
356475,-760.706584057858,
356500,-760.706584057858,
356525,-760.706584057858,
356550,-760.706584057858,
356575,-760.706584057858,
356600,-760.706584057858,
356625,-760.706584057858,
356650,-760.706584057858,
356675,-760.706584057858,
356700,-760.706584057858,
356725,-760.706584057858,
356750,-760.706584057858,
356775,-760.706584057858,
356800,-760.706584057858,
356825,-760.706584057858,
356850,-760.706584057858,
356875,-760.706584057858,
356900,-760.706584057858,
356925,-760.706584057858,
356950,-760.706584057858,
356975,-760.706584057858,
357000,-760.706584057858,
357025,-1225.636631244421,
357050,-1225.636631244421,
357075,-1225.636631244421,
357100,-1225.636631244421,
357125,-1225.636631244421,
357150,-1225.636631244421,
357175,-1225.636631244421,
357200,-1225.636631244421,
357225,-1225.636631244421,
357250,-1225.636631244421,
357275,-1225.636631244421,
357300,-1225.636631244421,
357325,-1225.636631244421,
357350,-1225.636631244421,
357375,-1225.636631244421,
357400,-1225.636631244421,
357425,-1225.636631244421,
357450,-1225.636631244421,
357475,-1225.636631244421,
357500,-1225.636631244421,
357525,-1225.636631244421,
357550,-1225.636631244421,
357575,-1225.636631244421,
357600,-1225.636631244421,
357625,-1225.636631244421,
357650,-1225.636631244421,
357675,-1225.636631244421,
357700,-1225.636631244421,
357725,-1225.636631244421,
357750,-1225.636631244421,
357775,-1225.636631244421,
357800,-1225.636631244421,
357825,-1225.636631244421,
357850,-1225.636631244421,
357875,-1225.636631244421,
357900,-1225.636631244421,
357925,-1225.636631244421,
357950,-1225.636631244421,
357975,-1225.636631244421,
358000,-1225.636631244421,
358025,-699.1897825874709,
358050,-699.1897825874709,
358075,-699.1897825874709,
358100,-699.1897825874709,
358125,-699.1897825874709,
358150,-699.1897825874709,
358175,-699.1897825874709,
358200,-699.1897825874709,
358225,-699.1897825874709,
358250,-699.1897825874709,
358275,-699.1897825874709,
358300,-699.1897825874709,
358325,-699.1897825874709,
358350,-699.1897825874709,
358375,-699.1897825874709,
358400,-699.1897825874709,
358425,-699.1897825874709,
358450,-699.1897825874709,
358475,-699.1897825874709,
358500,-699.1897825874709,
358525,-699.1897825874709,
358550,-699.1897825874709,
358575,-699.1897825874709,
358600,-699.1897825874709,
358625,-699.1897825874709,
358650,-699.1897825874709,
358675,-699.1897825874709,
358700,-699.1897825874709,
358725,-699.1897825874709,
358750,-699.1897825874709,
358775,-699.1897825874709,
358800,-699.1897825874709,
358825,-699.1897825874709,
358850,-699.1897825874709,
358875,-699.1897825874709,
358900,-699.1897825874709,
358925,-699.1897825874709,
358950,-699.1897825874709,
358975,-699.1897825874709,
359000,-699.1897825874709,
359025,-1291.9455670297145,
359050,-1291.9455670297145,
359075,-1291.9455670297145,
359100,-1291.9455670297145,
359125,-1291.9455670297145,
359150,-1291.9455670297145,
359175,-1291.9455670297145,
359200,-1291.9455670297145,
359225,-1291.9455670297145,
359250,-1291.9455670297145,
359275,-1291.9455670297145,
359300,-1291.9455670297145,
359325,-1291.9455670297145,
359350,-1291.9455670297145,
359375,-1291.9455670297145,
359400,-1291.9455670297145,
359425,-1291.9455670297145,
359450,-1291.9455670297145,
359475,-1291.9455670297145,
359500,-1291.9455670297145,
359525,-1291.9455670297145,
359550,-1291.9455670297145,
359575,-1291.9455670297145,
359600,-1291.9455670297145,
359625,-1291.9455670297145,
359650,-1291.9455670297145,
359675,-1291.9455670297145,
359700,-1291.9455670297145,
359725,-1291.9455670297145,
359750,-1291.9455670297145,
359775,-1291.9455670297145,
359800,-1291.9455670297145,
359825,-1291.9455670297145,
359850,-1291.9455670297145,
359875,-1291.9455670297145,
359900,-1291.9455670297145,
359925,-1291.9455670297145,
359950,-1291.9455670297145,
359975,-1291.9455670297145,
360000,-1291.9455670297145,
360025,-1135.6055312131532,
360050,-1135.6055312131532,
360075,-1135.6055312131532,
360100,-1135.6055312131532,
360125,-1135.6055312131532,
360150,-1135.6055312131532,
360175,-1135.6055312131532,
360200,-1135.6055312131532,
360225,-1135.6055312131532,
360250,-1135.6055312131532,
360275,-1135.6055312131532,
360300,-1135.6055312131532,
360325,-1135.6055312131532,
360350,-1135.6055312131532,
360375,-1135.6055312131532,
360400,-1135.6055312131532,
360425,-1135.6055312131532,
360450,-1135.6055312131532,
360475,-1135.6055312131532,
360500,-1135.6055312131532,
360525,-1135.6055312131532,
360550,-1135.6055312131532,
360575,-1135.6055312131532,
360600,-1135.6055312131532,
360625,-1135.6055312131532,
360650,-1135.6055312131532,
360675,-1135.6055312131532,
360700,-1135.6055312131532,
360725,-1135.6055312131532,
360750,-1135.6055312131532,
360775,-1135.6055312131532,
360800,-1135.6055312131532,
360825,-1135.6055312131532,
360850,-1135.6055312131532,
360875,-1135.6055312131532,
360900,-1135.6055312131532,
360925,-1135.6055312131532,
360950,-1135.6055312131532,
360975,-1135.6055312131532,
361000,-1135.6055312131532,
361025,-1379.532522714138,
361050,-1379.532522714138,
361075,-1379.532522714138,
361100,-1379.532522714138,
361125,-1379.532522714138,
361150,-1379.532522714138,
361175,-1379.532522714138,
361200,-1379.532522714138,
361225,-1379.532522714138,
361250,-1379.532522714138,
361275,-1379.532522714138,
361300,-1379.532522714138,
361325,-1379.532522714138,
361350,-1379.532522714138,
361375,-1379.532522714138,
361400,-1379.532522714138,
361425,-1379.532522714138,
361450,-1379.532522714138,
361475,-1379.532522714138,
361500,-1379.532522714138,
361525,-1379.532522714138,
361550,-1379.532522714138,
361575,-1379.532522714138,
361600,-1379.532522714138,
361625,-1379.532522714138,
361650,-1379.532522714138,
361675,-1379.532522714138,
361700,-1379.532522714138,
361725,-1379.532522714138,
361750,-1379.532522714138,
361775,-1379.532522714138,
361800,-1379.532522714138,
361825,-1379.532522714138,
361850,-1379.532522714138,
361875,-1379.532522714138,
361900,-1379.532522714138,
361925,-1379.532522714138,
361950,-1379.532522714138,
361975,-1379.532522714138,
362000,-1379.532522714138,
362025,-1219.996586304903,
362050,-1219.996586304903,
362075,-1219.996586304903,
362100,-1219.996586304903,
362125,-1219.996586304903,
362150,-1219.996586304903,
362175,-1219.996586304903,
362200,-1219.996586304903,
362225,-1219.996586304903,
362250,-1219.996586304903,
362275,-1219.996586304903,
362300,-1219.996586304903,
362325,-1219.996586304903,
362350,-1219.996586304903,
362375,-1219.996586304903,
362400,-1219.996586304903,
362425,-1219.996586304903,
362450,-1219.996586304903,
362475,-1219.996586304903,
362500,-1219.996586304903,
362525,-1219.996586304903,
362550,-1219.996586304903,
362575,-1219.996586304903,
362600,-1219.996586304903,
362625,-1219.996586304903,
362650,-1219.996586304903,
362675,-1219.996586304903,
362700,-1219.996586304903,
362725,-1219.996586304903,
362750,-1219.996586304903,
362775,-1219.996586304903,
362800,-1219.996586304903,
362825,-1219.996586304903,
362850,-1219.996586304903,
362875,-1219.996586304903,
362900,-1219.996586304903,
362925,-1219.996586304903,
362950,-1219.996586304903,
362975,-1219.996586304903,
363000,-1219.996586304903,
363025,-963.4629810989834,
363050,-963.4629810989834,
363075,-963.4629810989834,
363100,-963.4629810989834,
363125,-963.4629810989834,
363150,-963.4629810989834,
363175,-963.4629810989834,
363200,-963.4629810989834,
363225,-963.4629810989834,
363250,-963.4629810989834,
363275,-963.4629810989834,
363300,-963.4629810989834,
363325,-963.4629810989834,
363350,-963.4629810989834,
363375,-963.4629810989834,
363400,-963.4629810989834,
363425,-963.4629810989834,
363450,-963.4629810989834,
363475,-963.4629810989834,
363500,-963.4629810989834,
363525,-963.4629810989834,
363550,-963.4629810989834,
363575,-963.4629810989834,
363600,-963.4629810989834,
363625,-963.4629810989834,
363650,-963.4629810989834,
363675,-963.4629810989834,
363700,-963.4629810989834,
363725,-963.4629810989834,
363750,-963.4629810989834,
363775,-963.4629810989834,
363800,-963.4629810989834,
363825,-963.4629810989834,
363850,-963.4629810989834,
363875,-963.4629810989834,
363900,-963.4629810989834,
363925,-963.4629810989834,
363950,-963.4629810989834,
363975,-963.4629810989834,
364000,-963.4629810989834,
364025,-1123.4564416840672,
364050,-1123.4564416840672,
364075,-1123.4564416840672,
364100,-1123.4564416840672,
364125,-1123.4564416840672,
364150,-1123.4564416840672,
364175,-1123.4564416840672,
364200,-1123.4564416840672,
364225,-1123.4564416840672,
364250,-1123.4564416840672,
364275,-1123.4564416840672,
364300,-1123.4564416840672,
364325,-1123.4564416840672,
364350,-1123.4564416840672,
364375,-1123.4564416840672,
364400,-1123.4564416840672,
364425,-1123.4564416840672,
364450,-1123.4564416840672,
364475,-1123.4564416840672,
364500,-1123.4564416840672,
364525,-1123.4564416840672,
364550,-1123.4564416840672,
364575,-1123.4564416840672,
364600,-1123.4564416840672,
364625,-1123.4564416840672,
364650,-1123.4564416840672,
364675,-1123.4564416840672,
364700,-1123.4564416840672,
364725,-1123.4564416840672,
364750,-1123.4564416840672,
364775,-1123.4564416840672,
364800,-1123.4564416840672,
364825,-1123.4564416840672,
364850,-1123.4564416840672,
364875,-1123.4564416840672,
364900,-1123.4564416840672,
364925,-1123.4564416840672,
364950,-1123.4564416840672,
364975,-1123.4564416840672,
365000,-1123.4564416840672,
365025,-1282.486727809906,
365050,-1282.486727809906,
365075,-1282.486727809906,
365100,-1282.486727809906,
365125,-1282.486727809906,
365150,-1282.486727809906,
365175,-1282.486727809906,
365200,-1282.486727809906,
365225,-1282.486727809906,
365250,-1282.486727809906,
365275,-1282.486727809906,
365300,-1282.486727809906,
365325,-1282.486727809906,
365350,-1282.486727809906,
365375,-1282.486727809906,
365400,-1282.486727809906,
365425,-1282.486727809906,
365450,-1282.486727809906,
365475,-1282.486727809906,
365500,-1282.486727809906,
365525,-1282.486727809906,
365550,-1282.486727809906,
365575,-1282.486727809906,
365600,-1282.486727809906,
365625,-1282.486727809906,
365650,-1282.486727809906,
365675,-1282.486727809906,
365700,-1282.486727809906,
365725,-1282.486727809906,
365750,-1282.486727809906,
365775,-1282.486727809906,
365800,-1282.486727809906,
365825,-1282.486727809906,
365850,-1282.486727809906,
365875,-1282.486727809906,
365900,-1282.486727809906,
365925,-1282.486727809906,
365950,-1282.486727809906,
365975,-1282.486727809906,
366000,-1282.486727809906,
366025,-1419.0365667164326,
366050,-1419.0365667164326,
366075,-1419.0365667164326,
366100,-1419.0365667164326,
366125,-1419.0365667164326,
366150,-1419.0365667164326,
366175,-1419.0365667164326,
366200,-1419.0365667164326,
366225,-1419.0365667164326,
366250,-1419.0365667164326,
366275,-1419.0365667164326,
366300,-1419.0365667164326,
366325,-1419.0365667164326,
366350,-1419.0365667164326,
366375,-1419.0365667164326,
366400,-1419.0365667164326,
366425,-1419.0365667164326,
366450,-1419.0365667164326,
366475,-1419.0365667164326,
366500,-1419.0365667164326,
366525,-1419.0365667164326,
366550,-1419.0365667164326,
366575,-1419.0365667164326,
366600,-1419.0365667164326,
366625,-1419.0365667164326,
366650,-1419.0365667164326,
366675,-1419.0365667164326,
366700,-1419.0365667164326,
366725,-1419.0365667164326,
366750,-1419.0365667164326,
366775,-1419.0365667164326,
366800,-1419.0365667164326,
366825,-1419.0365667164326,
366850,-1419.0365667164326,
366875,-1419.0365667164326,
366900,-1419.0365667164326,
366925,-1419.0365667164326,
366950,-1419.0365667164326,
366975,-1419.0365667164326,
367000,-1419.0365667164326,
367025,-1341.1382937788962,
367050,-1341.1382937788962,
367075,-1341.1382937788962,
367100,-1341.1382937788962,
367125,-1341.1382937788962,
367150,-1341.1382937788962,
367175,-1341.1382937788962,
367200,-1341.1382937788962,
367225,-1341.1382937788962,
367250,-1341.1382937788962,
367275,-1341.1382937788962,
367300,-1341.1382937788962,
367325,-1341.1382937788962,
367350,-1341.1382937788962,
367375,-1341.1382937788962,
367400,-1341.1382937788962,
367425,-1341.1382937788962,
367450,-1341.1382937788962,
367475,-1341.1382937788962,
367500,-1341.1382937788962,
367525,-1341.1382937788962,
367550,-1341.1382937788962,
367575,-1341.1382937788962,
367600,-1341.1382937788962,
367625,-1341.1382937788962,
367650,-1341.1382937788962,
367675,-1341.1382937788962,
367700,-1341.1382937788962,
367725,-1341.1382937788962,
367750,-1341.1382937788962,
367775,-1341.1382937788962,
367800,-1341.1382937788962,
367825,-1341.1382937788962,
367850,-1341.1382937788962,
367875,-1341.1382937788962,
367900,-1341.1382937788962,
367925,-1341.1382937788962,
367950,-1341.1382937788962,
367975,-1341.1382937788962,
368000,-1341.1382937788962,
368025,-1302.986265337467,
368050,-1302.986265337467,
368075,-1302.986265337467,
368100,-1302.986265337467,
368125,-1302.986265337467,
368150,-1302.986265337467,
368175,-1302.986265337467,
368200,-1302.986265337467,
368225,-1302.986265337467,
368250,-1302.986265337467,
368275,-1302.986265337467,
368300,-1302.986265337467,
368325,-1302.986265337467,
368350,-1302.986265337467,
368375,-1302.986265337467,
368400,-1302.986265337467,
368425,-1302.986265337467,
368450,-1302.986265337467,
368475,-1302.986265337467,
368500,-1302.986265337467,
368525,-1302.986265337467,
368550,-1302.986265337467,
368575,-1302.986265337467,
368600,-1302.986265337467,
368625,-1302.986265337467,
368650,-1302.986265337467,
368675,-1302.986265337467,
368700,-1302.986265337467,
368725,-1302.986265337467,
368750,-1302.986265337467,
368775,-1302.986265337467,
368800,-1302.986265337467,
368825,-1302.986265337467,
368850,-1302.986265337467,
368875,-1302.986265337467,
368900,-1302.986265337467,
368925,-1302.986265337467,
368950,-1302.986265337467,
368975,-1302.986265337467,
369000,-1302.986265337467,
369025,-1398.7906162261963,
369050,-1398.7906162261963,
369075,-1398.7906162261963,
369100,-1398.7906162261963,
369125,-1398.7906162261963,
369150,-1398.7906162261963,
369175,-1398.7906162261963,
369200,-1398.7906162261963,
369225,-1398.7906162261963,
369250,-1398.7906162261963,
369275,-1398.7906162261963,
369300,-1398.7906162261963,
369325,-1398.7906162261963,
369350,-1398.7906162261963,
369375,-1398.7906162261963,
369400,-1398.7906162261963,
369425,-1398.7906162261963,
369450,-1398.7906162261963,
369475,-1398.7906162261963,
369500,-1398.7906162261963,
369525,-1398.7906162261963,
369550,-1398.7906162261963,
369575,-1398.7906162261963,
369600,-1398.7906162261963,
369625,-1398.7906162261963,
369650,-1398.7906162261963,
369675,-1398.7906162261963,
369700,-1398.7906162261963,
369725,-1398.7906162261963,
369750,-1398.7906162261963,
369775,-1398.7906162261963,
369800,-1398.7906162261963,
369825,-1398.7906162261963,
369850,-1398.7906162261963,
369875,-1398.7906162261963,
369900,-1398.7906162261963,
369925,-1398.7906162261963,
369950,-1398.7906162261963,
369975,-1398.7906162261963,
370000,-1398.7906162261963,
370025,-1330.0389737308026,
370050,-1330.0389737308026,
370075,-1330.0389737308026,
370100,-1330.0389737308026,
370125,-1330.0389737308026,
370150,-1330.0389737308026,
370175,-1330.0389737308026,
370200,-1330.0389737308026,
370225,-1330.0389737308026,
370250,-1330.0389737308026,
370275,-1330.0389737308026,
370300,-1330.0389737308026,
370325,-1330.0389737308026,
370350,-1330.0389737308026,
370375,-1330.0389737308026,
370400,-1330.0389737308026,
370425,-1330.0389737308026,
370450,-1330.0389737308026,
370475,-1330.0389737308026,
370500,-1330.0389737308026,
370525,-1330.0389737308026,
370550,-1330.0389737308026,
370575,-1330.0389737308026,
370600,-1330.0389737308026,
370625,-1330.0389737308026,
370650,-1330.0389737308026,
370675,-1330.0389737308026,
370700,-1330.0389737308026,
370725,-1330.0389737308026,
370750,-1330.0389737308026,
370775,-1330.0389737308026,
370800,-1330.0389737308026,
370825,-1330.0389737308026,
370850,-1330.0389737308026,
370875,-1330.0389737308026,
370900,-1330.0389737308026,
370925,-1330.0389737308026,
370950,-1330.0389737308026,
370975,-1330.0389737308026,
371000,-1330.0389737308026,
371025,-1255.8368816673756,
371050,-1255.8368816673756,
371075,-1255.8368816673756,
371100,-1255.8368816673756,
371125,-1255.8368816673756,
371150,-1255.8368816673756,
371175,-1255.8368816673756,
371200,-1255.8368816673756,
371225,-1255.8368816673756,
371250,-1255.8368816673756,
371275,-1255.8368816673756,
371300,-1255.8368816673756,
371325,-1255.8368816673756,
371350,-1255.8368816673756,
371375,-1255.8368816673756,
371400,-1255.8368816673756,
371425,-1255.8368816673756,
371450,-1255.8368816673756,
371475,-1255.8368816673756,
371500,-1255.8368816673756,
371525,-1255.8368816673756,
371550,-1255.8368816673756,
371575,-1255.8368816673756,
371600,-1255.8368816673756,
371625,-1255.8368816673756,
371650,-1255.8368816673756,
371675,-1255.8368816673756,
371700,-1255.8368816673756,
371725,-1255.8368816673756,
371750,-1255.8368816673756,
371775,-1255.8368816673756,
371800,-1255.8368816673756,
371825,-1255.8368816673756,
371850,-1255.8368816673756,
371875,-1255.8368816673756,
371900,-1255.8368816673756,
371925,-1255.8368816673756,
371950,-1255.8368816673756,
371975,-1255.8368816673756,
372000,-1255.8368816673756,
372025,-777.5272929695435,
372050,-777.5272929695435,
372075,-777.5272929695435,
372100,-777.5272929695435,
372125,-777.5272929695435,
372150,-777.5272929695435,
372175,-777.5272929695435,
372200,-777.5272929695435,
372225,-777.5272929695435,
372250,-777.5272929695435,
372275,-777.5272929695435,
372300,-777.5272929695435,
372325,-777.5272929695435,
372350,-777.5272929695435,
372375,-777.5272929695435,
372400,-777.5272929695435,
372425,-777.5272929695435,
372450,-777.5272929695435,
372475,-777.5272929695435,
372500,-777.5272929695435,
372525,-777.5272929695435,
372550,-777.5272929695435,
372575,-777.5272929695435,
372600,-777.5272929695435,
372625,-777.5272929695435,
372650,-777.5272929695435,
372675,-777.5272929695435,
372700,-777.5272929695435,
372725,-777.5272929695435,
372750,-777.5272929695435,
372775,-777.5272929695435,
372800,-777.5272929695435,
372825,-777.5272929695435,
372850,-777.5272929695435,
372875,-777.5272929695435,
372900,-777.5272929695435,
372925,-777.5272929695435,
372950,-777.5272929695435,
372975,-777.5272929695435,
373000,-777.5272929695435,
373025,-1033.54795839414,
373050,-1033.54795839414,
373075,-1033.54795839414,
373100,-1033.54795839414,
373125,-1033.54795839414,
373150,-1033.54795839414,
373175,-1033.54795839414,
373200,-1033.54795839414,
373225,-1033.54795839414,
373250,-1033.54795839414,
373275,-1033.54795839414,
373300,-1033.54795839414,
373325,-1033.54795839414,
373350,-1033.54795839414,
373375,-1033.54795839414,
373400,-1033.54795839414,
373425,-1033.54795839414,
373450,-1033.54795839414,
373475,-1033.54795839414,
373500,-1033.54795839414,
373525,-1033.54795839414,
373550,-1033.54795839414,
373575,-1033.54795839414,
373600,-1033.54795839414,
373625,-1033.54795839414,
373650,-1033.54795839414,
373675,-1033.54795839414,
373700,-1033.54795839414,
373725,-1033.54795839414,
373750,-1033.54795839414,
373775,-1033.54795839414,
373800,-1033.54795839414,
373825,-1033.54795839414,
373850,-1033.54795839414,
373875,-1033.54795839414,
373900,-1033.54795839414,
373925,-1033.54795839414,
373950,-1033.54795839414,
373975,-1033.54795839414,
374000,-1033.54795839414,
374025,-1196.516599809099,
374050,-1196.516599809099,
374075,-1196.516599809099,
374100,-1196.516599809099,
374125,-1196.516599809099,
374150,-1196.516599809099,
374175,-1196.516599809099,
374200,-1196.516599809099,
374225,-1196.516599809099,
374250,-1196.516599809099,
374275,-1196.516599809099,
374300,-1196.516599809099,
374325,-1196.516599809099,
374350,-1196.516599809099,
374375,-1196.516599809099,
374400,-1196.516599809099,
374425,-1196.516599809099,
374450,-1196.516599809099,
374475,-1196.516599809099,
374500,-1196.516599809099,
374525,-1196.516599809099,
374550,-1196.516599809099,
374575,-1196.516599809099,
374600,-1196.516599809099,
374625,-1196.516599809099,
374650,-1196.516599809099,
374675,-1196.516599809099,
374700,-1196.516599809099,
374725,-1196.516599809099,
374750,-1196.516599809099,
374775,-1196.516599809099,
374800,-1196.516599809099,
374825,-1196.516599809099,
374850,-1196.516599809099,
374875,-1196.516599809099,
374900,-1196.516599809099,
374925,-1196.516599809099,
374950,-1196.516599809099,
374975,-1196.516599809099,
375000,-1196.516599809099,
375025,-1147.6954203918576,
375050,-1147.6954203918576,
375075,-1147.6954203918576,
375100,-1147.6954203918576,
375125,-1147.6954203918576,
375150,-1147.6954203918576,
375175,-1147.6954203918576,
375200,-1147.6954203918576,
375225,-1147.6954203918576,
375250,-1147.6954203918576,
375275,-1147.6954203918576,
375300,-1147.6954203918576,
375325,-1147.6954203918576,
375350,-1147.6954203918576,
375375,-1147.6954203918576,
375400,-1147.6954203918576,
375425,-1147.6954203918576,
375450,-1147.6954203918576,
375475,-1147.6954203918576,
375500,-1147.6954203918576,
375525,-1147.6954203918576,
375550,-1147.6954203918576,
375575,-1147.6954203918576,
375600,-1147.6954203918576,
375625,-1147.6954203918576,
375650,-1147.6954203918576,
375675,-1147.6954203918576,
375700,-1147.6954203918576,
375725,-1147.6954203918576,
375750,-1147.6954203918576,
375775,-1147.6954203918576,
375800,-1147.6954203918576,
375825,-1147.6954203918576,
375850,-1147.6954203918576,
375875,-1147.6954203918576,
375900,-1147.6954203918576,
375925,-1147.6954203918576,
375950,-1147.6954203918576,
375975,-1147.6954203918576,
376000,-1147.6954203918576,
376025,-1428.981291103363,
376050,-1428.981291103363,
376075,-1428.981291103363,
376100,-1428.981291103363,
376125,-1428.981291103363,
376150,-1428.981291103363,
376175,-1428.981291103363,
376200,-1428.981291103363,
376225,-1428.981291103363,
376250,-1428.981291103363,
376275,-1428.981291103363,
376300,-1428.981291103363,
376325,-1428.981291103363,
376350,-1428.981291103363,
376375,-1428.981291103363,
376400,-1428.981291103363,
376425,-1428.981291103363,
376450,-1428.981291103363,
376475,-1428.981291103363,
376500,-1428.981291103363,
376525,-1428.981291103363,
376550,-1428.981291103363,
376575,-1428.981291103363,
376600,-1428.981291103363,
376625,-1428.981291103363,
376650,-1428.981291103363,
376675,-1428.981291103363,
376700,-1428.981291103363,
376725,-1428.981291103363,
376750,-1428.981291103363,
376775,-1428.981291103363,
376800,-1428.981291103363,
376825,-1428.981291103363,
376850,-1428.981291103363,
376875,-1428.981291103363,
376900,-1428.981291103363,
376925,-1428.981291103363,
376950,-1428.981291103363,
376975,-1428.981291103363,
377000,-1428.981291103363,
377025,-1171.703362471424,
377050,-1171.703362471424,
377075,-1171.703362471424,
377100,-1171.703362471424,
377125,-1171.703362471424,
377150,-1171.703362471424,
377175,-1171.703362471424,
377200,-1171.703362471424,
377225,-1171.703362471424,
377250,-1171.703362471424,
377275,-1171.703362471424,
377300,-1171.703362471424,
377325,-1171.703362471424,
377350,-1171.703362471424,
377375,-1171.703362471424,
377400,-1171.703362471424,
377425,-1171.703362471424,
377450,-1171.703362471424,
377475,-1171.703362471424,
377500,-1171.703362471424,
377525,-1171.703362471424,
377550,-1171.703362471424,
377575,-1171.703362471424,
377600,-1171.703362471424,
377625,-1171.703362471424,
377650,-1171.703362471424,
377675,-1171.703362471424,
377700,-1171.703362471424,
377725,-1171.703362471424,
377750,-1171.703362471424,
377775,-1171.703362471424,
377800,-1171.703362471424,
377825,-1171.703362471424,
377850,-1171.703362471424,
377875,-1171.703362471424,
377900,-1171.703362471424,
377925,-1171.703362471424,
377950,-1171.703362471424,
377975,-1171.703362471424,
378000,-1171.703362471424,
378025,-1172.8828153543175,
378050,-1172.8828153543175,
378075,-1172.8828153543175,
378100,-1172.8828153543175,
378125,-1172.8828153543175,
378150,-1172.8828153543175,
378175,-1172.8828153543175,
378200,-1172.8828153543175,
378225,-1172.8828153543175,
378250,-1172.8828153543175,
378275,-1172.8828153543175,
378300,-1172.8828153543175,
378325,-1172.8828153543175,
378350,-1172.8828153543175,
378375,-1172.8828153543175,
378400,-1172.8828153543175,
378425,-1172.8828153543175,
378450,-1172.8828153543175,
378475,-1172.8828153543175,
378500,-1172.8828153543175,
378525,-1172.8828153543175,
378550,-1172.8828153543175,
378575,-1172.8828153543175,
378600,-1172.8828153543175,
378625,-1172.8828153543175,
378650,-1172.8828153543175,
378675,-1172.8828153543175,
378700,-1172.8828153543175,
378725,-1172.8828153543175,
378750,-1172.8828153543175,
378775,-1172.8828153543175,
378800,-1172.8828153543175,
378825,-1172.8828153543175,
378850,-1172.8828153543175,
378875,-1172.8828153543175,
378900,-1172.8828153543175,
378925,-1172.8828153543175,
378950,-1172.8828153543175,
378975,-1172.8828153543175,
379000,-1172.8828153543175,
379025,-1325.8885046845303,
379050,-1325.8885046845303,
379075,-1325.8885046845303,
379100,-1325.8885046845303,
379125,-1325.8885046845303,
379150,-1325.8885046845303,
379175,-1325.8885046845303,
379200,-1325.8885046845303,
379225,-1325.8885046845303,
379250,-1325.8885046845303,
379275,-1325.8885046845303,
379300,-1325.8885046845303,
379325,-1325.8885046845303,
379350,-1325.8885046845303,
379375,-1325.8885046845303,
379400,-1325.8885046845303,
379425,-1325.8885046845303,
379450,-1325.8885046845303,
379475,-1325.8885046845303,
379500,-1325.8885046845303,
379525,-1325.8885046845303,
379550,-1325.8885046845303,
379575,-1325.8885046845303,
379600,-1325.8885046845303,
379625,-1325.8885046845303,
379650,-1325.8885046845303,
379675,-1325.8885046845303,
379700,-1325.8885046845303,
379725,-1325.8885046845303,
379750,-1325.8885046845303,
379775,-1325.8885046845303,
379800,-1325.8885046845303,
379825,-1325.8885046845303,
379850,-1325.8885046845303,
379875,-1325.8885046845303,
379900,-1325.8885046845303,
379925,-1325.8885046845303,
379950,-1325.8885046845303,
379975,-1325.8885046845303,
380000,-1325.8885046845303,
380025,-1398.5033591389656,
380050,-1398.5033591389656,
380075,-1398.5033591389656,
380100,-1398.5033591389656,
380125,-1398.5033591389656,
380150,-1398.5033591389656,
380175,-1398.5033591389656,
380200,-1398.5033591389656,
380225,-1398.5033591389656,
380250,-1398.5033591389656,
380275,-1398.5033591389656,
380300,-1398.5033591389656,
380325,-1398.5033591389656,
380350,-1398.5033591389656,
380375,-1398.5033591389656,
380400,-1398.5033591389656,
380425,-1398.5033591389656,
380450,-1398.5033591389656,
380475,-1398.5033591389656,
380500,-1398.5033591389656,
380525,-1398.5033591389656,
380550,-1398.5033591389656,
380575,-1398.5033591389656,
380600,-1398.5033591389656,
380625,-1398.5033591389656,
380650,-1398.5033591389656,
380675,-1398.5033591389656,
380700,-1398.5033591389656,
380725,-1398.5033591389656,
380750,-1398.5033591389656,
380775,-1398.5033591389656,
380800,-1398.5033591389656,
380825,-1398.5033591389656,
380850,-1398.5033591389656,
380875,-1398.5033591389656,
380900,-1398.5033591389656,
380925,-1398.5033591389656,
380950,-1398.5033591389656,
380975,-1398.5033591389656,
381000,-1398.5033591389656,
381025,-1001.6566703775898,
381050,-1001.6566703775898,
381075,-1001.6566703775898,
381100,-1001.6566703775898,
381125,-1001.6566703775898,
381150,-1001.6566703775898,
381175,-1001.6566703775898,
381200,-1001.6566703775898,
381225,-1001.6566703775898,
381250,-1001.6566703775898,
381275,-1001.6566703775898,
381300,-1001.6566703775898,
381325,-1001.6566703775898,
381350,-1001.6566703775898,
381375,-1001.6566703775898,
381400,-1001.6566703775898,
381425,-1001.6566703775898,
381450,-1001.6566703775898,
381475,-1001.6566703775898,
381500,-1001.6566703775898,
381525,-1001.6566703775898,
381550,-1001.6566703775898,
381575,-1001.6566703775898,
381600,-1001.6566703775898,
381625,-1001.6566703775898,
381650,-1001.6566703775898,
381675,-1001.6566703775898,
381700,-1001.6566703775898,
381725,-1001.6566703775898,
381750,-1001.6566703775898,
381775,-1001.6566703775898,
381800,-1001.6566703775898,
381825,-1001.6566703775898,
381850,-1001.6566703775898,
381875,-1001.6566703775898,
381900,-1001.6566703775898,
381925,-1001.6566703775898,
381950,-1001.6566703775898,
381975,-1001.6566703775898,
382000,-1001.6566703775898,
382025,-1267.415667229891,
382050,-1267.415667229891,
382075,-1267.415667229891,
382100,-1267.415667229891,
382125,-1267.415667229891,
382150,-1267.415667229891,
382175,-1267.415667229891,
382200,-1267.415667229891,
382225,-1267.415667229891,
382250,-1267.415667229891,
382275,-1267.415667229891,
382300,-1267.415667229891,
382325,-1267.415667229891,
382350,-1267.415667229891,
382375,-1267.415667229891,
