num_frames,fitness,loss
25675,-1359.2659952037036,
25700,-1359.2659952037036,
25725,-1359.2659952037036,
25750,-1359.2659952037036,
25775,-1359.2659952037036,
25800,-1359.2659952037036,
25825,-1359.2659952037036,
25850,-1359.2659952037036,
25875,-1359.2659952037036,
25900,-1359.2659952037036,
25925,-1359.2659952037036,
25950,-1359.2659952037036,
25975,-1359.2659952037036,
26000,-1359.2659952037036,
26025,-1464.3814243178815,
26050,-1464.3814243178815,
26075,-1464.3814243178815,
26100,-1464.3814243178815,
26125,-1464.3814243178815,
26150,-1464.3814243178815,
26175,-1464.3814243178815,
26200,-1464.3814243178815,
26225,-1464.3814243178815,
26250,-1464.3814243178815,
26275,-1464.3814243178815,
26300,-1464.3814243178815,
26325,-1464.3814243178815,
26350,-1464.3814243178815,
26375,-1464.3814243178815,
26400,-1464.3814243178815,
26425,-1464.3814243178815,
26450,-1464.3814243178815,
26475,-1464.3814243178815,
26500,-1464.3814243178815,
26525,-1464.3814243178815,
26550,-1464.3814243178815,
26575,-1464.3814243178815,
26600,-1464.3814243178815,
26625,-1464.3814243178815,
26650,-1464.3814243178815,
26675,-1464.3814243178815,
26700,-1464.3814243178815,
26725,-1464.3814243178815,
26750,-1464.3814243178815,
26775,-1464.3814243178815,
26800,-1464.3814243178815,
26825,-1464.3814243178815,
26850,-1464.3814243178815,
26875,-1464.3814243178815,
26900,-1464.3814243178815,
26925,-1464.3814243178815,
26950,-1464.3814243178815,
26975,-1464.3814243178815,
27000,-1464.3814243178815,
27025,-1515.6488957680763,
27050,-1515.6488957680763,
27075,-1515.6488957680763,
27100,-1515.6488957680763,
27125,-1515.6488957680763,
27150,-1515.6488957680763,
27175,-1515.6488957680763,
27200,-1515.6488957680763,
27225,-1515.6488957680763,
27250,-1515.6488957680763,
27275,-1515.6488957680763,
27300,-1515.6488957680763,
27325,-1515.6488957680763,
27350,-1515.6488957680763,
27375,-1515.6488957680763,
27400,-1515.6488957680763,
27425,-1515.6488957680763,
27450,-1515.6488957680763,
27475,-1515.6488957680763,
27500,-1515.6488957680763,
27525,-1515.6488957680763,
27550,-1515.6488957680763,
27575,-1515.6488957680763,
27600,-1515.6488957680763,
27625,-1515.6488957680763,
27650,-1515.6488957680763,
27675,-1515.6488957680763,
27700,-1515.6488957680763,
27725,-1515.6488957680763,
27750,-1515.6488957680763,
27775,-1515.6488957680763,
27800,-1515.6488957680763,
27825,-1515.6488957680763,
27850,-1515.6488957680763,
27875,-1515.6488957680763,
27900,-1515.6488957680763,
27925,-1515.6488957680763,
27950,-1515.6488957680763,
27975,-1515.6488957680763,
28000,-1515.6488957680763,
28025,-1605.4392620801925,
28050,-1605.4392620801925,
28075,-1605.4392620801925,
28100,-1605.4392620801925,
28125,-1605.4392620801925,
28150,-1605.4392620801925,
28175,-1605.4392620801925,
28200,-1605.4392620801925,
28225,-1605.4392620801925,
28250,-1605.4392620801925,
28275,-1605.4392620801925,
28300,-1605.4392620801925,
28325,-1605.4392620801925,
28350,-1605.4392620801925,
28375,-1605.4392620801925,
28400,-1605.4392620801925,
28425,-1605.4392620801925,
28450,-1605.4392620801925,
28475,-1605.4392620801925,
28500,-1605.4392620801925,
28525,-1605.4392620801925,
28550,-1605.4392620801925,
28575,-1605.4392620801925,
28600,-1605.4392620801925,
28625,-1605.4392620801925,
28650,-1605.4392620801925,
28675,-1605.4392620801925,
28700,-1605.4392620801925,
28725,-1605.4392620801925,
28750,-1605.4392620801925,
28775,-1605.4392620801925,
28800,-1605.4392620801925,
28825,-1605.4392620801925,
28850,-1605.4392620801925,
28875,-1605.4392620801925,
28900,-1605.4392620801925,
28925,-1605.4392620801925,
28950,-1605.4392620801925,
28975,-1605.4392620801925,
29000,-1605.4392620801925,
29025,-1683.293025124073,
29050,-1683.293025124073,
29075,-1683.293025124073,
29100,-1683.293025124073,
29125,-1683.293025124073,
29150,-1683.293025124073,
29175,-1683.293025124073,
29200,-1683.293025124073,
29225,-1683.293025124073,
29250,-1683.293025124073,
29275,-1683.293025124073,
29300,-1683.293025124073,
29325,-1683.293025124073,
29350,-1683.293025124073,
29375,-1683.293025124073,
29400,-1683.293025124073,
29425,-1683.293025124073,
29450,-1683.293025124073,
29475,-1683.293025124073,
29500,-1683.293025124073,
29525,-1683.293025124073,
29550,-1683.293025124073,
29575,-1683.293025124073,
29600,-1683.293025124073,
29625,-1683.293025124073,
29650,-1683.293025124073,
29675,-1683.293025124073,
29700,-1683.293025124073,
29725,-1683.293025124073,
29750,-1683.293025124073,
29775,-1683.293025124073,
29800,-1683.293025124073,
29825,-1683.293025124073,
29850,-1683.293025124073,
29875,-1683.293025124073,
29900,-1683.293025124073,
29925,-1683.293025124073,
29950,-1683.293025124073,
29975,-1683.293025124073,
30000,-1683.293025124073,
30025,-1647.7185834087431,
30050,-1647.7185834087431,
30075,-1647.7185834087431,
30100,-1647.7185834087431,
30125,-1647.7185834087431,
30150,-1647.7185834087431,
30175,-1647.7185834087431,
30200,-1647.7185834087431,
30225,-1647.7185834087431,
30250,-1647.7185834087431,
30275,-1647.7185834087431,
30300,-1647.7185834087431,
30325,-1647.7185834087431,
30350,-1647.7185834087431,
30375,-1647.7185834087431,
30400,-1647.7185834087431,
30425,-1647.7185834087431,
30450,-1647.7185834087431,
30475,-1647.7185834087431,
30500,-1647.7185834087431,
30525,-1647.7185834087431,
30550,-1647.7185834087431,
30575,-1647.7185834087431,
30600,-1647.7185834087431,
30625,-1647.7185834087431,
30650,-1647.7185834087431,
30675,-1647.7185834087431,
30700,-1647.7185834087431,
30725,-1647.7185834087431,
30750,-1647.7185834087431,
30775,-1647.7185834087431,
30800,-1647.7185834087431,
30825,-1647.7185834087431,
30850,-1647.7185834087431,
30875,-1647.7185834087431,
30900,-1647.7185834087431,
30925,-1647.7185834087431,
30950,-1647.7185834087431,
30975,-1647.7185834087431,
31000,-1647.7185834087431,
31025,-1655.131846821308,
31050,-1655.131846821308,
31075,-1655.131846821308,
31100,-1655.131846821308,
31125,-1655.131846821308,
31150,-1655.131846821308,
31175,-1655.131846821308,
31200,-1655.131846821308,
31225,-1655.131846821308,
31250,-1655.131846821308,
31275,-1655.131846821308,
31300,-1655.131846821308,
31325,-1655.131846821308,
31350,-1655.131846821308,
31375,-1655.131846821308,
31400,-1655.131846821308,
31425,-1655.131846821308,
31450,-1655.131846821308,
31475,-1655.131846821308,
31500,-1655.131846821308,
31525,-1655.131846821308,
31550,-1655.131846821308,
31575,-1655.131846821308,
31600,-1655.131846821308,
31625,-1655.131846821308,
31650,-1655.131846821308,
31675,-1655.131846821308,
31700,-1655.131846821308,
31725,-1655.131846821308,
31750,-1655.131846821308,
31775,-1655.131846821308,
31800,-1655.131846821308,
31825,-1655.131846821308,
31850,-1655.131846821308,
31875,-1655.131846821308,
31900,-1655.131846821308,
31925,-1655.131846821308,
31950,-1655.131846821308,
31975,-1655.131846821308,
32000,-1655.131846821308,
32025,-1739.9503920078278,
32050,-1739.9503920078278,
32075,-1739.9503920078278,
32100,-1739.9503920078278,
32125,-1739.9503920078278,
32150,-1739.9503920078278,
32175,-1739.9503920078278,
32200,-1739.9503920078278,
32225,-1739.9503920078278,
32250,-1739.9503920078278,
32275,-1739.9503920078278,
32300,-1739.9503920078278,
32325,-1739.9503920078278,
32350,-1739.9503920078278,
32375,-1739.9503920078278,
32400,-1739.9503920078278,
32425,-1739.9503920078278,
32450,-1739.9503920078278,
32475,-1739.9503920078278,
32500,-1739.9503920078278,
32525,-1739.9503920078278,
32550,-1739.9503920078278,
32575,-1739.9503920078278,
32600,-1739.9503920078278,
32625,-1739.9503920078278,
32650,-1739.9503920078278,
32675,-1739.9503920078278,
32700,-1739.9503920078278,
32725,-1739.9503920078278,
32750,-1739.9503920078278,
32775,-1739.9503920078278,
32800,-1739.9503920078278,
32825,-1739.9503920078278,
32850,-1739.9503920078278,
32875,-1739.9503920078278,
32900,-1739.9503920078278,
32925,-1739.9503920078278,
32950,-1739.9503920078278,
32975,-1739.9503920078278,
33000,-1739.9503920078278,
33025,-1633.7940245389939,
33050,-1633.7940245389939,
33075,-1633.7940245389939,
33100,-1633.7940245389939,
33125,-1633.7940245389939,
33150,-1633.7940245389939,
33175,-1633.7940245389939,
33200,-1633.7940245389939,
33225,-1633.7940245389939,
33250,-1633.7940245389939,
33275,-1633.7940245389939,
33300,-1633.7940245389939,
33325,-1633.7940245389939,
33350,-1633.7940245389939,
33375,-1633.7940245389939,
33400,-1633.7940245389939,
33425,-1633.7940245389939,
33450,-1633.7940245389939,
33475,-1633.7940245389939,
33500,-1633.7940245389939,
33525,-1633.7940245389939,
33550,-1633.7940245389939,
33575,-1633.7940245389939,
33600,-1633.7940245389939,
33625,-1633.7940245389939,
33650,-1633.7940245389939,
33675,-1633.7940245389939,
33700,-1633.7940245389939,
33725,-1633.7940245389939,
33750,-1633.7940245389939,
33775,-1633.7940245389939,
33800,-1633.7940245389939,
33825,-1633.7940245389939,
33850,-1633.7940245389939,
33875,-1633.7940245389939,
33900,-1633.7940245389939,
33925,-1633.7940245389939,
33950,-1633.7940245389939,
33975,-1633.7940245389939,
34000,-1633.7940245389939,
34025,-1687.1015018939972,
34050,-1687.1015018939972,
34075,-1687.1015018939972,
34100,-1687.1015018939972,
34125,-1687.1015018939972,
34150,-1687.1015018939972,
34175,-1687.1015018939972,
34200,-1687.1015018939972,
34225,-1687.1015018939972,
34250,-1687.1015018939972,
34275,-1687.1015018939972,
34300,-1687.1015018939972,
34325,-1687.1015018939972,
34350,-1687.1015018939972,
34375,-1687.1015018939972,
34400,-1687.1015018939972,
34425,-1687.1015018939972,
34450,-1687.1015018939972,
34475,-1687.1015018939972,
34500,-1687.1015018939972,
34525,-1687.1015018939972,
34550,-1687.1015018939972,
34575,-1687.1015018939972,
34600,-1687.1015018939972,
34625,-1687.1015018939972,
34650,-1687.1015018939972,
34675,-1687.1015018939972,
34700,-1687.1015018939972,
34725,-1687.1015018939972,
34750,-1687.1015018939972,
34775,-1687.1015018939972,
34800,-1687.1015018939972,
34825,-1687.1015018939972,
34850,-1687.1015018939972,
34875,-1687.1015018939972,
34900,-1687.1015018939972,
34925,-1687.1015018939972,
34950,-1687.1015018939972,
34975,-1687.1015018939972,
35000,-1687.1015018939972,
35025,-1628.4593923442067,
35050,-1628.4593923442067,
35075,-1628.4593923442067,
35100,-1628.4593923442067,
35125,-1628.4593923442067,
35150,-1628.4593923442067,
35175,-1628.4593923442067,
35200,-1628.4593923442067,
35225,-1628.4593923442067,
35250,-1628.4593923442067,
35275,-1628.4593923442067,
35300,-1628.4593923442067,
35325,-1628.4593923442067,
35350,-1628.4593923442067,
35375,-1628.4593923442067,
35400,-1628.4593923442067,
35425,-1628.4593923442067,
35450,-1628.4593923442067,
35475,-1628.4593923442067,
35500,-1628.4593923442067,
35525,-1628.4593923442067,
35550,-1628.4593923442067,
35575,-1628.4593923442067,
35600,-1628.4593923442067,
35625,-1628.4593923442067,
35650,-1628.4593923442067,
35675,-1628.4593923442067,
35700,-1628.4593923442067,
35725,-1628.4593923442067,
35750,-1628.4593923442067,
35775,-1628.4593923442067,
35800,-1628.4593923442067,
35825,-1628.4593923442067,
35850,-1628.4593923442067,
35875,-1628.4593923442067,
35900,-1628.4593923442067,
35925,-1628.4593923442067,
35950,-1628.4593923442067,
35975,-1628.4593923442067,
36000,-1628.4593923442067,
36025,-1601.0080132365226,
36050,-1601.0080132365226,
36075,-1601.0080132365226,
36100,-1601.0080132365226,
36125,-1601.0080132365226,
36150,-1601.0080132365226,
36175,-1601.0080132365226,
36200,-1601.0080132365226,
36225,-1601.0080132365226,
36250,-1601.0080132365226,
36275,-1601.0080132365226,
36300,-1601.0080132365226,
36325,-1601.0080132365226,
36350,-1601.0080132365226,
36375,-1601.0080132365226,
36400,-1601.0080132365226,
36425,-1601.0080132365226,
36450,-1601.0080132365226,
36475,-1601.0080132365226,
36500,-1601.0080132365226,
36525,-1601.0080132365226,
36550,-1601.0080132365226,
36575,-1601.0080132365226,
36600,-1601.0080132365226,
36625,-1601.0080132365226,
36650,-1601.0080132365226,
36675,-1601.0080132365226,
36700,-1601.0080132365226,
36725,-1601.0080132365226,
36750,-1601.0080132365226,
36775,-1601.0080132365226,
36800,-1601.0080132365226,
36825,-1601.0080132365226,
36850,-1601.0080132365226,
36875,-1601.0080132365226,
36900,-1601.0080132365226,
36925,-1601.0080132365226,
36950,-1601.0080132365226,
36975,-1601.0080132365226,
37000,-1601.0080132365226,
37025,-1640.6556669473648,
37050,-1640.6556669473648,
37075,-1640.6556669473648,
37100,-1640.6556669473648,
37125,-1640.6556669473648,
37150,-1640.6556669473648,
37175,-1640.6556669473648,
37200,-1640.6556669473648,
37225,-1640.6556669473648,
37250,-1640.6556669473648,
37275,-1640.6556669473648,
37300,-1640.6556669473648,
37325,-1640.6556669473648,
37350,-1640.6556669473648,
37375,-1640.6556669473648,
37400,-1640.6556669473648,
37425,-1640.6556669473648,
37450,-1640.6556669473648,
37475,-1640.6556669473648,
37500,-1640.6556669473648,
37525,-1640.6556669473648,
37550,-1640.6556669473648,
37575,-1640.6556669473648,
37600,-1640.6556669473648,
37625,-1640.6556669473648,
37650,-1640.6556669473648,
37675,-1640.6556669473648,
37700,-1640.6556669473648,
37725,-1640.6556669473648,
37750,-1640.6556669473648,
37775,-1640.6556669473648,
37800,-1640.6556669473648,
37825,-1640.6556669473648,
37850,-1640.6556669473648,
37875,-1640.6556669473648,
37900,-1640.6556669473648,
37925,-1640.6556669473648,
37950,-1640.6556669473648,
37975,-1640.6556669473648,
38000,-1640.6556669473648,
38025,-1481.2763977527618,
38050,-1481.2763977527618,
38075,-1481.2763977527618,
38100,-1481.2763977527618,
38125,-1481.2763977527618,
38150,-1481.2763977527618,
38175,-1481.2763977527618,
38200,-1481.2763977527618,
38225,-1481.2763977527618,
38250,-1481.2763977527618,
38275,-1481.2763977527618,
38300,-1481.2763977527618,
38325,-1481.2763977527618,
38350,-1481.2763977527618,
38375,-1481.2763977527618,
38400,-1481.2763977527618,
38425,-1481.2763977527618,
38450,-1481.2763977527618,
38475,-1481.2763977527618,
38500,-1481.2763977527618,
38525,-1481.2763977527618,
38550,-1481.2763977527618,
38575,-1481.2763977527618,
38600,-1481.2763977527618,
38625,-1481.2763977527618,
38650,-1481.2763977527618,
38675,-1481.2763977527618,
38700,-1481.2763977527618,
38725,-1481.2763977527618,
38750,-1481.2763977527618,
38775,-1481.2763977527618,
38800,-1481.2763977527618,
38825,-1481.2763977527618,
38850,-1481.2763977527618,
38875,-1481.2763977527618,
38900,-1481.2763977527618,
38925,-1481.2763977527618,
38950,-1481.2763977527618,
38975,-1481.2763977527618,
39000,-1481.2763977527618,
39025,-1480.8992636948824,
39050,-1480.8992636948824,
39075,-1480.8992636948824,
39100,-1480.8992636948824,
39125,-1480.8992636948824,
39150,-1480.8992636948824,
39175,-1480.8992636948824,
39200,-1480.8992636948824,
39225,-1480.8992636948824,
39250,-1480.8992636948824,
39275,-1480.8992636948824,
39300,-1480.8992636948824,
39325,-1480.8992636948824,
39350,-1480.8992636948824,
39375,-1480.8992636948824,
39400,-1480.8992636948824,
39425,-1480.8992636948824,
39450,-1480.8992636948824,
39475,-1480.8992636948824,
39500,-1480.8992636948824,
39525,-1480.8992636948824,
39550,-1480.8992636948824,
39575,-1480.8992636948824,
39600,-1480.8992636948824,
39625,-1480.8992636948824,
39650,-1480.8992636948824,
39675,-1480.8992636948824,
39700,-1480.8992636948824,
39725,-1480.8992636948824,
39750,-1480.8992636948824,
39775,-1480.8992636948824,
39800,-1480.8992636948824,
39825,-1480.8992636948824,
39850,-1480.8992636948824,
39875,-1480.8992636948824,
39900,-1480.8992636948824,
39925,-1480.8992636948824,
39950,-1480.8992636948824,
39975,-1480.8992636948824,
40000,-1480.8992636948824,
40025,-1314.4813021063806,
40050,-1314.4813021063806,
40075,-1314.4813021063806,
40100,-1314.4813021063806,
40125,-1314.4813021063806,
40150,-1314.4813021063806,
40175,-1314.4813021063806,
40200,-1314.4813021063806,
40225,-1314.4813021063806,
40250,-1314.4813021063806,
40275,-1314.4813021063806,
40300,-1314.4813021063806,
40325,-1314.4813021063806,
40350,-1314.4813021063806,
40375,-1314.4813021063806,
40400,-1314.4813021063806,
40425,-1314.4813021063806,
40450,-1314.4813021063806,
40475,-1314.4813021063806,
40500,-1314.4813021063806,
40525,-1314.4813021063806,
40550,-1314.4813021063806,
40575,-1314.4813021063806,
40600,-1314.4813021063806,
40625,-1314.4813021063806,
40650,-1314.4813021063806,
40675,-1314.4813021063806,
40700,-1314.4813021063806,
40725,-1314.4813021063806,
40750,-1314.4813021063806,
40775,-1314.4813021063806,
40800,-1314.4813021063806,
40825,-1314.4813021063806,
40850,-1314.4813021063806,
40875,-1314.4813021063806,
40900,-1314.4813021063806,
40925,-1314.4813021063806,
40950,-1314.4813021063806,
40975,-1314.4813021063806,
41000,-1314.4813021063806,
41025,-1051.9731112883426,
41050,-1051.9731112883426,
41075,-1051.9731112883426,
41100,-1051.9731112883426,
41125,-1051.9731112883426,
41150,-1051.9731112883426,
41175,-1051.9731112883426,
41200,-1051.9731112883426,
41225,-1051.9731112883426,
41250,-1051.9731112883426,
41275,-1051.9731112883426,
41300,-1051.9731112883426,
