num_frames,fitness,loss
375100,-119.4633021634072,
375125,-119.4633021634072,
375150,-119.4633021634072,
375175,-119.4633021634072,
375200,-119.4633021634072,
375225,-119.4633021634072,
375250,-114.90548774145282,
375275,-114.90548774145282,
375300,-114.90548774145282,
375325,-114.90548774145282,
375350,-114.90548774145282,
375375,-114.90548774145282,
375400,-114.90548774145282,
375425,-114.90548774145282,
375450,-114.90548774145282,
375475,-114.90548774145282,
375500,-114.90548774145282,
375525,-114.90548774145282,
375550,-114.90548774145282,
375575,-114.90548774145282,
375600,-114.90548774145282,
375625,-114.90548774145282,
375650,-114.90548774145282,
375675,-114.90548774145282,
375700,-114.90548774145282,
375725,-114.90548774145282,
375750,-114.90548774145282,
375775,-114.90548774145282,
375800,-114.90548774145282,
375825,-114.90548774145282,
375850,-114.90548774145282,
375875,-114.90548774145282,
375900,-114.90548774145282,
375925,-114.90548774145282,
375950,-114.90548774145282,
375975,-114.90548774145282,
376000,-114.90548774145282,
376025,-114.90548774145282,
376050,-114.90548774145282,
376075,-114.90548774145282,
376100,-114.90548774145282,
376125,-114.90548774145282,
376150,-114.90548774145282,
376175,-114.90548774145282,
376200,-114.90548774145282,
376225,-114.90548774145282,
376250,-114.90548774145282,
376275,-114.90548774145282,
376300,-107.4853294302302,
376325,-107.4853294302302,
376350,-107.4853294302302,
376375,-107.4853294302302,
376400,-107.4853294302302,
376425,-107.4853294302302,
376450,-107.4853294302302,
376475,-107.4853294302302,
376500,-107.4853294302302,
376525,-107.4853294302302,
376550,-107.4853294302302,
376575,-107.4853294302302,
376600,-107.4853294302302,
376625,-107.4853294302302,
376650,-107.4853294302302,
376675,-107.4853294302302,
376700,-107.4853294302302,
376725,-107.4853294302302,
376750,-107.4853294302302,
376775,-107.4853294302302,
376800,-107.4853294302302,
376825,-107.4853294302302,
376850,-107.4853294302302,
376875,-107.4853294302302,
376900,-122.1876886151731,
376925,-122.1876886151731,
376950,-122.1876886151731,
376975,-122.1876886151731,
377000,-122.1876886151731,
377025,-122.1876886151731,
377050,-122.1876886151731,
377075,-122.1876886151731,
377100,-122.1876886151731,
377125,-122.1876886151731,
377150,-122.1876886151731,
377175,-122.1876886151731,
377200,-122.1876886151731,
377225,-122.1876886151731,
377250,-122.1876886151731,
377275,-122.1876886151731,
377300,-111.92205312475562,
377325,-111.92205312475562,
377350,-111.92205312475562,
377375,-111.92205312475562,
377400,-111.92205312475562,
377425,-111.92205312475562,
377450,-111.92205312475562,
377475,-111.92205312475562,
377500,-111.92205312475562,
377525,-111.92205312475562,
377550,-111.92205312475562,
377575,-111.92205312475562,
377600,-111.92205312475562,
377625,-111.92205312475562,
377650,-111.92205312475562,
377675,-111.92205312475562,
377700,-111.92205312475562,
377725,-111.92205312475562,
377750,-111.92205312475562,
377775,-111.92205312475562,
377800,-111.92205312475562,
377825,-111.92205312475562,
377850,-111.92205312475562,
377875,-111.92205312475562,
377900,-111.92205312475562,
377925,-111.92205312475562,
377950,-111.92205312475562,
377975,-111.92205312475562,
378000,-111.92205312475562,
378025,-111.92205312475562,
378050,-111.92205312475562,
378075,-111.92205312475562,
378100,-111.92205312475562,
378125,-111.92205312475562,
378150,-111.92205312475562,
378175,-111.92205312475562,
378200,-111.92205312475562,
378225,-111.92205312475562,
378250,-111.92205312475562,
378275,-111.92205312475562,
378300,-111.92205312475562,
378325,-111.92205312475562,
378350,-111.92205312475562,
378375,-111.92205312475562,
378400,-111.92205312475562,
378425,-111.92205312475562,
378450,-111.92205312475562,
378475,-111.92205312475562,
378500,-111.92205312475562,
378525,-111.92205312475562,
378550,-111.92205312475562,
378575,-111.92205312475562,
378600,-111.92205312475562,
378625,-111.92205312475562,
378650,-111.92205312475562,
378675,-111.92205312475562,
378700,-111.92205312475562,
378725,-111.92205312475562,
378750,-111.92205312475562,
378775,-111.92205312475562,
378800,-111.92205312475562,
378825,-111.92205312475562,
378850,-111.92205312475562,
378875,-111.92205312475562,
378900,-111.92205312475562,
378925,-111.92205312475562,
378950,-111.92205312475562,
378975,-111.92205312475562,
379000,-111.92205312475562,
379025,-111.92205312475562,
379050,-111.92205312475562,
379075,-111.92205312475562,
379100,-111.92205312475562,
379125,-111.92205312475562,
379150,-111.92205312475562,
379175,-111.92205312475562,
379200,-111.92205312475562,
379225,-111.92205312475562,
379250,-111.92205312475562,
379275,-111.92205312475562,
379300,-111.92205312475562,
379325,-111.92205312475562,
379350,-111.92205312475562,
379375,-111.92205312475562,
379400,-111.92205312475562,
379425,-111.92205312475562,
379450,-111.92205312475562,
379475,-111.92205312475562,
379500,-114.0680823797884,
379525,-114.0680823797884,
379550,-114.0680823797884,
379575,-114.0680823797884,
379600,-114.0680823797884,
379625,-114.0680823797884,
379650,-114.0680823797884,
379675,-114.0680823797884,
379700,-114.0680823797884,
379725,-114.0680823797884,
379750,-114.0680823797884,
379775,-114.0680823797884,
379800,-114.0680823797884,
379825,-114.0680823797884,
379850,-114.0680823797884,
379875,-114.0680823797884,
379900,-114.0680823797884,
379925,-114.0680823797884,
379950,-114.0680823797884,
379975,-114.0680823797884,
380000,-114.0680823797884,
380025,-114.0680823797884,
380050,-114.0680823797884,
380075,-114.0680823797884,
380100,-114.0680823797884,
380125,-114.0680823797884,
380150,-114.0680823797884,
380175,-114.0680823797884,
380200,-114.0680823797884,
380225,-147.4970036016748,
380250,-147.4970036016748,
380275,-147.4970036016748,
380300,-147.4970036016748,
380325,-147.4970036016748,
380350,-147.4970036016748,
380375,-147.4970036016748,
380400,-147.4970036016748,
380425,-147.4970036016748,
380450,-147.4970036016748,
380475,-147.4970036016748,
380500,-147.4970036016748,
380525,-147.4970036016748,
380550,-147.4970036016748,
380575,-147.4970036016748,
380600,-147.4970036016748,
380625,-147.4970036016748,
380650,-147.4970036016748,
380675,-147.4970036016748,
380700,-147.4970036016748,
380725,-147.4970036016748,
380750,-147.4970036016748,
380775,-147.4970036016748,
380800,-147.4970036016748,
380825,-147.4970036016748,
380850,-147.4970036016748,
380875,-147.4970036016748,
380900,-147.4970036016748,
380925,-147.4970036016748,
380950,-147.4970036016748,
380975,-147.4970036016748,
381000,-147.4970036016748,
381025,-147.4970036016748,
381050,-147.4970036016748,
381075,-147.4970036016748,
381100,-147.4970036016748,
381125,-147.4970036016748,
381150,-147.4970036016748,
381175,-147.4970036016748,
381200,-147.4970036016748,
381225,-147.4970036016748,
381250,-147.4970036016748,
381275,-147.4970036016748,
381300,-147.4970036016748,
381325,-147.4970036016748,
381350,-147.4970036016748,
381375,-147.4970036016748,
381400,-147.4970036016748,
381425,-147.4970036016748,
381450,-147.4970036016748,
381475,-147.4970036016748,
381500,-147.4970036016748,
381525,-147.4970036016748,
381550,-147.4970036016748,
381575,-147.4970036016748,
381600,-147.4970036016748,
381625,-147.4970036016748,
381650,-147.4970036016748,
381675,-147.4970036016748,
381700,-147.4970036016748,
381725,-147.4970036016748,
381750,-147.4970036016748,
381775,-147.4970036016748,
381800,-147.4970036016748,
381825,-147.4970036016748,
381850,-147.4970036016748,
381875,-147.4970036016748,
381900,-147.4970036016748,
381925,-147.4970036016748,
381950,-147.4970036016748,
381975,-147.4970036016748,
382000,-147.4970036016748,
382025,-147.4970036016748,
382050,-147.4970036016748,
382075,-147.4970036016748,
382100,-147.4970036016748,
382125,-147.4970036016748,
382150,-147.4970036016748,
382175,-147.4970036016748,
382200,-147.4970036016748,
382225,-147.4970036016748,
382250,-147.4970036016748,
382275,-147.4970036016748,
382300,-147.4970036016748,
382325,-147.4970036016748,
382350,-147.4970036016748,
382375,-147.4970036016748,
382400,-147.4970036016748,
382425,-147.4970036016748,
382450,-147.4970036016748,
382475,-147.4970036016748,
382500,-147.4970036016748,
382525,-147.4970036016748,
382550,-147.4970036016748,
382575,-147.4970036016748,
382600,-147.4970036016748,
382625,-147.4970036016748,
382650,-147.4970036016748,
382675,-147.4970036016748,
382700,-147.4970036016748,
382725,-147.4970036016748,
382750,-147.4970036016748,
382775,-147.4970036016748,
382800,-147.4970036016748,
382825,-147.4970036016748,
382850,-147.4970036016748,
382875,-147.4970036016748,
382900,-147.4970036016748,
382925,-147.4970036016748,
382950,-147.4970036016748,
382975,-147.4970036016748,
383000,-147.4970036016748,
383025,-147.4970036016748,
383050,-147.4970036016748,
383075,-147.4970036016748,
383100,-147.4970036016748,
383125,-147.4970036016748,
383150,-147.4970036016748,
383175,-147.4970036016748,
383200,-147.4970036016748,
383225,-147.4970036016748,
383250,-147.4970036016748,
383275,-147.4970036016748,
383300,-147.4970036016748,
383325,-147.4970036016748,
383350,-147.4970036016748,
383375,-147.4970036016748,
383400,-147.4970036016748,
383425,-147.4970036016748,
383450,-147.4970036016748,
383475,-147.4970036016748,
383500,-147.4970036016748,
383525,-147.4970036016748,
383550,-147.4970036016748,
383575,-147.4970036016748,
383600,-147.4970036016748,
383625,-147.4970036016748,
383650,-147.4970036016748,
383675,-147.4970036016748,
383700,-147.4970036016748,
383725,-147.4970036016748,
383750,-147.4970036016748,
383775,-147.4970036016748,
383800,-147.4970036016748,
383825,-147.4970036016748,
383850,-147.4970036016748,
383875,-147.4970036016748,
383900,-147.4970036016748,
383925,-147.4970036016748,
383950,-147.4970036016748,
383975,-147.4970036016748,
384000,-147.4970036016748,
384025,-147.4970036016748,
384050,-147.4970036016748,
384075,-147.4970036016748,
384100,-147.4970036016748,
384125,-147.4970036016748,
384150,-147.4970036016748,
384175,-147.4970036016748,
384200,-147.4970036016748,
384225,-147.4970036016748,
384250,-147.4970036016748,
384275,-147.4970036016748,
384300,-147.4970036016748,
384325,-147.4970036016748,
384350,-147.4970036016748,
384375,-147.4970036016748,
384400,-147.4970036016748,
384425,-147.4970036016748,
384450,-147.4970036016748,
384475,-147.4970036016748,
384500,-147.4970036016748,
384525,-147.4970036016748,
384550,-147.4970036016748,
384575,-147.4970036016748,
384600,-147.4970036016748,
384625,-147.4970036016748,
384650,-123.1525141412535,
384675,-113.10100120888092,
384700,-113.10100120888092,
384725,-113.10100120888092,
384750,-113.10100120888092,
384775,-113.10100120888092,
384800,-113.10100120888092,
384825,-113.10100120888092,
384850,-113.10100120888092,
384875,-106.8995857425034,
384900,-106.8995857425034,
384925,-106.8995857425034,
384950,-106.8995857425034,
384975,-106.8995857425034,
385000,-106.8995857425034,
385025,-106.8995857425034,
385050,-106.8995857425034,
385075,-106.8995857425034,
385100,-106.8995857425034,
385125,-106.8995857425034,
385150,-106.8995857425034,
385175,-106.8995857425034,
385200,-106.8995857425034,
385225,-106.8995857425034,
385250,-127.06333587349036,
385275,-127.06333587349036,
385300,-115.1593422871083,
385325,-115.1593422871083,
385350,-115.1593422871083,
385375,-115.1593422871083,
385400,-115.1593422871083,
385425,-115.1593422871083,
385450,-115.1593422871083,
385475,-115.1593422871083,
385500,-115.1593422871083,
385525,-115.1593422871083,
385550,-115.1593422871083,
385575,-115.1593422871083,
385600,-132.5744969152147,
385625,-132.5744969152147,
385650,-132.5744969152147,
385675,-132.5744969152147,
385700,-117.74750558286905,
385725,-117.74750558286905,
385750,-117.74750558286905,
385775,-117.74750558286905,
385800,-117.74750558286905,
385825,-117.74750558286905,
385850,-117.74750558286905,
385875,-117.74750558286905,
385900,-117.74750558286905,
385925,-117.74750558286905,
385950,-117.74750558286905,
385975,-117.74750558286905,
386000,-117.74750558286905,
386025,-117.74750558286905,
386050,-117.74750558286905,
386075,-117.74750558286905,
386100,-117.74750558286905,
386125,-117.74750558286905,
386150,-117.74750558286905,
386175,-117.74750558286905,
386200,-117.74750558286905,
386225,-117.74750558286905,
386250,-117.74750558286905,
386275,-117.74750558286905,
386300,-117.74750558286905,
386325,-117.74750558286905,
386350,-117.74750558286905,
386375,-117.74750558286905,
386400,-117.74750558286905,
386425,-117.74750558286905,
386450,-117.74750558286905,
386475,-117.74750558286905,
386500,-117.74750558286905,
386525,-117.74750558286905,
386550,-117.74750558286905,
386575,-117.74750558286905,
386600,-117.74750558286905,
386625,-117.74750558286905,
386650,-117.74750558286905,
386675,-117.74750558286905,
386700,-117.74750558286905,
386725,-117.74750558286905,
386750,-117.74750558286905,
386775,-117.74750558286905,
386800,-117.74750558286905,
386825,-117.74750558286905,
386850,-117.74750558286905,
386875,-117.74750558286905,
386900,-117.74750558286905,
386925,-117.74750558286905,
386950,-117.74750558286905,
386975,-117.74750558286905,
387000,-117.74750558286905,
387025,-117.74750558286905,
387050,-117.74750558286905,
387075,-117.74750558286905,
387100,-117.74750558286905,
387125,-117.74750558286905,
387150,-117.74750558286905,
387175,-102.6780260556261,
387200,-102.6780260556261,
387225,-102.6780260556261,
387250,-102.6780260556261,
387275,-102.6780260556261,
387300,-102.6780260556261,
387325,-102.6780260556261,
387350,-102.6780260556261,
387375,-102.6780260556261,
387400,-102.6780260556261,
387425,-102.6780260556261,
387450,-102.6780260556261,
387475,-102.6780260556261,
387500,-102.6780260556261,
387525,-102.6780260556261,
387550,-102.6780260556261,
387575,-102.6780260556261,
387600,-102.6780260556261,
387625,-102.6780260556261,
387650,-102.6780260556261,
387675,-102.6780260556261,
387700,-102.6780260556261,
387725,-102.6780260556261,
387750,-102.6780260556261,
387775,-102.6780260556261,
387800,-102.6780260556261,
387825,-102.6780260556261,
387850,-102.6780260556261,
387875,-102.6780260556261,
387900,-102.6780260556261,
387925,-102.6780260556261,
387950,-102.6780260556261,
387975,-102.6780260556261,
388000,-102.6780260556261,
388025,-102.6780260556261,
388050,-102.6780260556261,
388075,-102.6780260556261,
388100,-102.6780260556261,
388125,-102.6780260556261,
388150,-102.6780260556261,
388175,-102.6780260556261,
388200,-102.6780260556261,
388225,-102.6780260556261,
388250,-102.6780260556261,
388275,-102.6780260556261,
388300,-102.6780260556261,
388325,-102.6780260556261,
388350,-102.6780260556261,
388375,-102.6780260556261,
388400,-102.6780260556261,
388425,-102.6780260556261,
388450,-102.6780260556261,
388475,-102.6780260556261,
388500,-102.6780260556261,
388525,-102.6780260556261,
388550,-102.6780260556261,
388575,-102.6780260556261,
388600,-102.6780260556261,
388625,-102.6780260556261,
388650,-102.6780260556261,
388675,-102.6780260556261,
388700,-102.6780260556261,
388725,-102.6780260556261,
388750,-102.6780260556261,
388775,-102.6780260556261,
388800,-102.6780260556261,
388825,-102.6780260556261,
388850,-102.6780260556261,
388875,-102.6780260556261,
388900,-102.6780260556261,
388925,-102.6780260556261,
388950,-102.6780260556261,
388975,-102.6780260556261,
389000,-102.6780260556261,
389025,-102.6780260556261,
389050,-102.6780260556261,
389075,-102.6780260556261,
389100,-102.6780260556261,
389125,-102.6780260556261,
389150,-102.6780260556261,
389175,-102.6780260556261,
389200,-102.6780260556261,
389225,-102.6780260556261,
389250,-102.6780260556261,
389275,-102.6780260556261,
389300,-102.6780260556261,
389325,-102.6780260556261,
389350,-102.6780260556261,
389375,-102.6780260556261,
389400,-102.6780260556261,
389425,-102.6780260556261,
389450,-102.6780260556261,
389475,-102.6780260556261,
389500,-102.6780260556261,
389525,-102.6780260556261,
389550,-102.6780260556261,
389575,-102.6780260556261,
389600,-102.6780260556261,
389625,-102.6780260556261,
389650,-102.6780260556261,
389675,-102.6780260556261,
389700,-102.6780260556261,
389725,-102.6780260556261,
389750,-102.6780260556261,
389775,-102.6780260556261,
389800,-102.6780260556261,
389825,-102.6780260556261,
389850,-102.6780260556261,
389875,-102.6780260556261,
389900,-102.6780260556261,
389925,-102.6780260556261,
389950,-102.6780260556261,
389975,-102.6780260556261,
390000,-102.6780260556261,
390025,-102.6780260556261,
390050,-102.6780260556261,
390075,-102.6780260556261,
390100,-102.6780260556261,
390125,-102.6780260556261,
390150,-102.6780260556261,
390175,-102.6780260556261,
390200,-102.6780260556261,
390225,-124.59050014018067,
390250,-124.59050014018067,
390275,-124.59050014018067,
390300,-124.59050014018067,
390325,-124.59050014018067,
390350,-124.59050014018067,
390375,-124.59050014018067,
390400,-124.59050014018067,
390425,-124.59050014018067,
390450,-124.59050014018067,
390475,-124.59050014018067,
390500,-124.59050014018067,
390525,-124.59050014018067,
390550,-124.59050014018067,
390575,-124.59050014018067,
390600,-124.59050014018067,
390625,-124.59050014018067,
390650,-124.59050014018067,
390675,-124.59050014018067,
390700,-124.59050014018067,
390725,-124.59050014018067,
390750,-124.59050014018067,
390775,-124.59050014018067,
390800,-124.59050014018067,
390825,-124.59050014018067,
390850,-124.59050014018067,
390875,-124.59050014018067,
390900,-124.59050014018067,
390925,-124.59050014018067,
390950,-124.59050014018067,
390975,-124.59050014018067,
391000,-124.59050014018067,
391025,-124.59050014018067,
391050,-124.59050014018067,
391075,-124.59050014018067,
391100,-124.59050014018067,
391125,-124.59050014018067,
391150,-124.59050014018067,
391175,-124.59050014018067,
391200,-124.59050014018067,
391225,-124.59050014018067,
391250,-124.59050014018067,
391275,-124.59050014018067,
391300,-124.59050014018067,
391325,-124.59050014018067,
391350,-124.59050014018067,
391375,-167.54071010947882,
391400,-167.54071010947882,
391425,-130.29178104237508,
391450,-98.84896396222757,
391475,-98.84896396222757,
391500,-98.84896396222757,
391525,-98.84896396222757,
391550,-98.84896396222757,
391575,-98.84896396222757,
391600,-98.84896396222757,
391625,-98.84896396222757,
391650,-106.51074158400297,
391675,-106.51074158400297,
391700,-106.51074158400297,
391725,-106.51074158400297,
391750,-106.51074158400297,
391775,-106.51074158400297,
391800,-106.51074158400297,
391825,-106.51074158400297,
391850,-106.51074158400297,
391875,-106.51074158400297,
391900,-106.51074158400297,
391925,-106.51074158400297,
391950,-106.51074158400297,
391975,-106.51074158400297,
392000,-106.51074158400297,
392025,-106.51074158400297,
392050,-106.51074158400297,
392075,-106.51074158400297,
392100,-106.51074158400297,
392125,-106.51074158400297,
392150,-106.51074158400297,
392175,-106.51074158400297,
392200,-106.51074158400297,
392225,-106.51074158400297,
392250,-106.51074158400297,
392275,-106.51074158400297,
392300,-106.51074158400297,
392325,-106.51074158400297,
392350,-106.51074158400297,
392375,-106.51074158400297,
392400,-106.51074158400297,
392425,-106.51074158400297,
392450,-106.51074158400297,
392475,-106.51074158400297,
392500,-106.51074158400297,
392525,-93.50612494586676,
392550,-93.50612494586676,
392575,-93.50612494586676,
392600,-93.50612494586676,
392625,-93.50612494586676,
392650,-93.50612494586676,
392675,-93.50612494586676,
392700,-93.50612494586676,
392725,-93.50612494586676,
392750,-93.50612494586676,
392775,-93.50612494586676,
392800,-93.50612494586676,
392825,-93.50612494586676,
392850,-93.50612494586676,
392875,-93.50612494586676,
392900,-93.50612494586676,
392925,-93.50612494586676,
392950,-93.50612494586676,
392975,-121.3162183240056,
393000,-104.66404017031891,
393025,-104.66404017031891,
393050,-104.66404017031891,
393075,-104.66404017031891,
393100,-104.66404017031891,
393125,-104.66404017031891,
393150,-104.66404017031891,
393175,-104.66404017031891,
393200,-104.66404017031891,
393225,-104.66404017031891,
393250,-104.66404017031891,
393275,-104.66404017031891,
393300,-104.66404017031891,
393325,-104.66404017031891,
393350,-104.66404017031891,
393375,-104.66404017031891,
393400,-104.66404017031891,
393425,-104.66404017031891,
393450,-104.66404017031891,
393475,-104.66404017031891,
393500,-104.66404017031891,
393525,-104.66404017031891,
393550,-104.66404017031891,
393575,-104.66404017031891,
393600,-104.66404017031891,
393625,-104.66404017031891,
393650,-104.66404017031891,
393675,-104.66404017031891,
393700,-104.66404017031891,
393725,-104.66404017031891,
393750,-104.66404017031891,
393775,-104.66404017031891,
393800,-104.66404017031891,
393825,-104.66404017031891,
393850,-104.66404017031891,
393875,-104.66404017031891,
393900,-104.66404017031891,
393925,-104.66404017031891,
393950,-104.66404017031891,
393975,-104.66404017031891,
394000,-104.66404017031891,
394025,-104.66404017031891,
394050,-104.66404017031891,
394075,-104.66404017031891,
394100,-104.66404017031891,
394125,-104.66404017031891,
394150,-104.66404017031891,
394175,-104.66404017031891,
394200,-104.66404017031891,
394225,-104.66404017031891,
394250,-104.66404017031891,
394275,-104.66404017031891,
394300,-104.66404017031891,
394325,-104.66404017031891,
394350,-104.66404017031891,
394375,-104.66404017031891,
394400,-104.66404017031891,
394425,-104.66404017031891,
394450,-104.66404017031891,
394475,-104.66404017031891,
394500,-104.66404017031891,
394525,-104.66404017031891,
394550,-104.66404017031891,
394575,-104.66404017031891,
394600,-104.66404017031891,
394625,-104.66404017031891,
394650,-104.66404017031891,
394675,-104.66404017031891,
394700,-104.66404017031891,
394725,-104.66404017031891,
394750,-104.66404017031891,
394775,-104.66404017031891,
394800,-104.66404017031891,
394825,-104.66404017031891,
394850,-104.66404017031891,
394875,-104.66404017031891,
394900,-104.66404017031891,
394925,-104.66404017031891,
394950,-104.66404017031891,
394975,-104.66404017031891,
395000,-104.66404017031891,
395025,-104.66404017031891,
395050,-104.66404017031891,
395075,-104.66404017031891,
395100,-104.66404017031891,
395125,-104.66404017031891,
395150,-104.66404017031891,
395175,-140.28616511564178,
395200,-140.28616511564178,
395225,-140.28616511564178,
395250,-140.28616511564178,
395275,-140.28616511564178,
395300,-123.06227851789299,
395325,-123.06227851789299,
395350,-123.06227851789299,
395375,-123.06227851789299,
395400,-123.06227851789299,
395425,-123.06227851789299,
395450,-123.06227851789299,
395475,-123.06227851789299,
395500,-123.06227851789299,
395525,-123.06227851789299,
395550,-123.06227851789299,
395575,-123.06227851789299,
395600,-123.06227851789299,
395625,-123.06227851789299,
395650,-123.06227851789299,
395675,-123.06227851789299,
395700,-137.37972091646952,
395725,-137.37972091646952,
395750,-137.37972091646952,
395775,-137.37972091646952,
395800,-137.37972091646952,
395825,-137.37972091646952,
395850,-137.37972091646952,
395875,-137.37972091646952,
395900,-137.37972091646952,
395925,-137.37972091646952,
395950,-137.37972091646952,
395975,-137.37972091646952,
396000,-137.37972091646952,
396025,-137.37972091646952,
396050,-137.37972091646952,
396075,-137.37972091646952,
396100,-137.37972091646952,
396125,-137.37972091646952,
396150,-137.37972091646952,
396175,-137.37972091646952,
396200,-137.37972091646952,
396225,-137.37972091646952,
396250,-137.37972091646952,
396275,-137.37972091646952,
396300,-137.37972091646952,
396325,-137.37972091646952,
396350,-137.37972091646952,
396375,-137.37972091646952,
396400,-137.37972091646952,
396425,-137.37972091646952,
396450,-137.37972091646952,
396475,-137.37972091646952,
396500,-137.37972091646952,
396525,-137.37972091646952,
396550,-137.37972091646952,
396575,-137.37972091646952,
396600,-137.37972091646952,
396625,-137.37972091646952,
396650,-137.37972091646952,
396675,-137.37972091646952,
396700,-137.37972091646952,
396725,-137.37972091646952,
396750,-137.37972091646952,
396775,-137.37972091646952,
396800,-137.37972091646952,
396825,-137.37972091646952,
396850,-137.37972091646952,
396875,-137.37972091646952,
396900,-98.2450720583729,
396925,-98.2450720583729,
396950,-98.2450720583729,
396975,-98.2450720583729,
397000,-98.2450720583729,
397025,-122.13718228788639,
397050,-122.13718228788639,
397075,-122.13718228788639,
397100,-122.13718228788639,
397125,-122.13718228788639,
397150,-122.13718228788639,
397175,-82.35363920601503,
397200,-82.35363920601503,
397225,-82.35363920601503,
397250,-82.35363920601503,
397275,-82.35363920601503,
397300,-82.35363920601503,
397325,-82.35363920601503,
397350,-82.35363920601503,
397375,-82.35363920601503,
397400,-82.35363920601503,
397425,-82.35363920601503,
397450,-82.35363920601503,
397475,-82.35363920601503,
397500,-82.35363920601503,
397525,-82.35363920601503,
397550,-82.35363920601503,
397575,-82.35363920601503,
397600,-82.35363920601503,
397625,-82.35363920601503,
397650,-82.35363920601503,
397675,-82.35363920601503,
397700,-82.35363920601503,
397725,-93.14273754355963,
397750,-93.14273754355963,
397775,-93.14273754355963,
397800,-93.14273754355963,
397825,-93.14273754355963,
397850,-93.14273754355963,
397875,-93.14273754355963,
397900,-93.14273754355963,
397925,-93.14273754355963,
397950,-93.14273754355963,
397975,-93.14273754355963,
398000,-93.14273754355963,
398025,-93.14273754355963,
398050,-112.57935445290059,
398075,-112.57935445290059,
398100,-112.57935445290059,
398125,-112.57935445290059,
398150,-112.57935445290059,
398175,-112.57935445290059,
398200,-112.57935445290059,
398225,-112.57935445290059,
398250,-112.57935445290059,
398275,-112.57935445290059,
398300,-112.57935445290059,
398325,-112.57935445290059,
398350,-112.57935445290059,
398375,-112.57935445290059,
398400,-112.57935445290059,
398425,-112.57935445290059,
398450,-112.57935445290059,
398475,-112.57935445290059,
398500,-112.57935445290059,
398525,-112.57935445290059,
398550,-112.57935445290059,
398575,-112.57935445290059,
398600,-112.57935445290059,
398625,-112.57935445290059,
398650,-112.57935445290059,
398675,-112.57935445290059,
398700,-112.57935445290059,
398725,-112.57935445290059,
398750,-112.57935445290059,
398775,-112.57935445290059,
398800,-112.57935445290059,
398825,-112.57935445290059,
398850,-112.57935445290059,
398875,-112.57935445290059,
398900,-112.57935445290059,
398925,-112.57935445290059,
398950,-112.57935445290059,
398975,-112.57935445290059,
399000,-112.57935445290059,
399025,-112.57935445290059,
399050,-112.57935445290059,
399075,-112.57935445290059,
399100,-112.57935445290059,
399125,-112.57935445290059,
399150,-112.57935445290059,
399175,-112.57935445290059,
399200,-112.57935445290059,
399225,-112.57935445290059,
399250,-112.57935445290059,
399275,-112.57935445290059,
399300,-112.57935445290059,
399325,-112.57935445290059,
399350,-112.57935445290059,
399375,-112.57935445290059,
399400,-112.57935445290059,
399425,-112.57935445290059,
399450,-112.57935445290059,
399475,-112.57935445290059,
399500,-92.65723497339059,
399525,-92.65723497339059,
399550,-92.65723497339059,
399575,-92.65723497339059,
399600,-92.65723497339059,
399625,-92.65723497339059,
399650,-92.65723497339059,
399675,-92.65723497339059,
399700,-92.65723497339059,
399725,-92.65723497339059,
399750,-92.65723497339059,
399775,-92.65723497339059,
399800,-92.65723497339059,
399825,-92.65723497339059,
399850,-92.65723497339059,
399875,-92.65723497339059,
399900,-92.65723497339059,
399925,-92.65723497339059,
399950,-92.65723497339059,
399975,-92.65723497339059,
400000,-92.65723497339059,
400025,-92.65723497339059,
400050,-92.65723497339059,
400075,-92.65723497339059,
400100,-92.65723497339059,
400125,-92.65723497339059,
400150,-92.65723497339059,
400175,-92.65723497339059,
400200,-92.65723497339059,
400225,-92.65723497339059,
400250,-92.65723497339059,
400275,-92.65723497339059,
400300,-92.65723497339059,
400325,-92.65723497339059,
400350,-92.65723497339059,
400375,-92.65723497339059,
400400,-92.65723497339059,
400425,-92.65723497339059,
400450,-92.65723497339059,
400475,-92.65723497339059,
400500,-92.65723497339059,
400525,-92.65723497339059,
400550,-92.65723497339059,
400575,-92.65723497339059,
400600,-92.65723497339059,
400625,-92.65723497339059,
400650,-92.65723497339059,
400675,-92.65723497339059,
400700,-92.65723497339059,
400725,-92.65723497339059,
400750,-92.65723497339059,
400775,-92.65723497339059,
400800,-92.65723497339059,
400825,-92.65723497339059,
400850,-92.65723497339059,
400875,-92.65723497339059,
400900,-92.65723497339059,
400925,-92.65723497339059,
400950,-92.65723497339059,
400975,-92.65723497339059,
401000,-92.65723497339059,
401025,-92.65723497339059,
401050,-92.65723497339059,
401075,-92.65723497339059,
401100,-92.65723497339059,
401125,-92.65723497339059,
401150,-92.65723497339059,
401175,-92.65723497339059,
401200,-130.9997597241163,
401225,-130.9997597241163,
401250,-130.9997597241163,
401275,-130.9997597241163,
401300,-130.9997597241163,
401325,-130.9997597241163,
401350,-109.0788999851793,
401375,-109.0788999851793,
401400,-109.0788999851793,
401425,-109.02477768808603,
401450,-109.02477768808603,
401475,-109.02477768808603,
401500,-109.02477768808603,
401525,-109.02477768808603,
401550,-109.02477768808603,
401575,-109.02477768808603,
401600,-109.02477768808603,
401625,-109.02477768808603,
401650,-109.02477768808603,
401675,-109.02477768808603,
401700,-109.02477768808603,
401725,-109.02477768808603,
401750,-109.02477768808603,
401775,-109.02477768808603,
401800,-109.02477768808603,
401825,-109.02477768808603,
401850,-109.02477768808603,
401875,-109.02477768808603,
401900,-109.02477768808603,
401925,-109.02477768808603,
401950,-109.02477768808603,
401975,-109.02477768808603,
