iteration,num_frames,time_in_s,fitness,loss
18976,474425,228.69463515281677,63.5,5.226686477661133
18977,474450,228.70591640472412,63.5,5.226686477661133
18978,474475,228.71758675575256,63.5,5.226686477661133
18979,474500,228.73171019554138,63.5,5.226686477661133
18980,474525,228.74463558197021,63.5,5.226686477661133
18981,474550,228.75676083564758,86.5,3.7172698974609375
18982,474575,228.76828694343567,70.0,4.375805854797363
18983,474600,228.77928018569946,70.0,5.226686477661133
18984,474625,228.79049706459045,47.0,4.375804901123047
18985,474650,228.8019859790802,47.0,5.226686477661133
18986,474675,228.81383204460144,47.0,5.226686477661133
18987,474700,228.825856924057,47.0,5.226686477661133
18988,474725,228.83781838417053,47.0,5.226686477661133
18989,474750,228.850031375885,77.0,4.471097946166992
18990,474775,228.86207270622253,77.0,5.226686477661133
18991,474800,228.87521290779114,48.0,3.9049699306488037
18992,474825,228.88767766952515,48.0,5.226686477661133
18993,474850,228.8990294933319,48.0,5.226686477661133
18994,474875,228.91054797172546,58.0,4.47109842300415
18995,474900,228.92148876190186,58.0,5.226686477661133
18996,474925,228.93260145187378,58.0,5.226688385009766
18997,474950,228.94398736953735,58.0,5.226686477661133
18998,474975,228.95521783828735,58.0,5.226686477661133
18999,475000,228.96837520599365,58.0,5.226686477661133
19000,475025,228.9804711341858,80.0,4.471097946166992
19001,475050,228.9919991493225,51.0,4.375807285308838
19002,475075,229.0032217502594,51.0,5.226686477661133
19003,475100,229.01472425460815,51.0,5.226686477661133
19004,475125,229.0259130001068,51.0,5.226688861846924
19005,475150,229.03758835792542,51.0,5.226686477661133
19006,475175,229.05002450942993,68.5,4.00026273727417
19007,475200,229.06097149848938,68.5,5.226686477661133
19008,475225,229.07225704193115,93.0,4.375804901123047
19009,475250,229.083345413208,93.0,5.226686477661133
19010,475275,229.0943603515625,93.0,5.226686477661133
19011,475300,229.1054654121399,93.0,5.226686477661133
19012,475325,229.11699891090393,53.0,4.47109842300415
19013,475350,229.12807440757751,53.0,5.226686477661133
19014,475375,229.1392273902893,53.0,5.226686477661133
19015,475400,229.15057849884033,71.0,4.781997203826904
19016,475425,229.16135358810425,71.0,5.226686477661133
19017,475450,229.1723437309265,52.0,4.375804901123047
19018,475475,229.18323183059692,52.0,5.226686477661133
19019,475500,229.1963984966278,52.0,5.226686477661133
19020,475525,229.20982694625854,40.0,4.488610744476318
19021,475550,229.22329711914062,74.0,4.47109842300415
19022,475575,229.2363305091858,74.0,5.226686477661133
19023,475600,229.24852800369263,75.0,4.471097946166992
19024,475625,229.26035690307617,44.0,4.7558512687683105
19025,475650,229.27145791053772,44.0,5.226686477661133
19026,475675,229.282776594162,44.0,5.226686477661133
19027,475700,229.29396510124207,44.0,5.226686477661133
19028,475725,229.30514526367188,44.0,5.232799053192139
19029,475750,229.3171260356903,43.0,4.285016059875488
19030,475775,229.32842230796814,63.0,4.471114158630371
19031,475800,229.3395528793335,63.0,5.226686477661133
19032,475825,229.3506236076355,63.0,5.226686477661133
19033,475850,229.36167788505554,63.0,5.227839946746826
19034,475875,229.37268948554993,63.0,5.226686477661133
19035,475900,229.38393807411194,63.0,5.226686477661133
19036,475925,229.39505672454834,63.0,5.226686477661133
19037,475950,229.40648794174194,68.0,4.393010139465332
19038,475975,229.41859555244446,73.0,4.755852222442627
19039,476000,229.4327049255371,73.0,5.226686477661133
19040,476025,229.4454746246338,73.0,5.226686477661133
19041,476050,229.45688652992249,73.0,5.226686477661133
19042,476075,229.46867990493774,73.0,5.226686477661133
19043,476100,229.47996163368225,63.0,4.7558512687683105
19044,476125,229.4913649559021,71.0,4.471100807189941
19045,476150,229.50254654884338,71.0,5.226686477661133
19046,476175,229.5136115550995,71.0,5.226785182952881
19047,476200,229.5250141620636,44.0,4.7558512687683105
19048,476225,229.53620600700378,44.0,5.226686477661133
19049,476250,229.54825711250305,77.5,4.001152992248535
19050,476275,229.5598771572113,77.5,5.2276506423950195
19051,476300,229.571387052536,77.5,5.226686477661133
19052,476325,229.5827920436859,77.5,5.226686477661133
19053,476350,229.59389519691467,77.5,5.226686477661133
19054,476375,229.60496616363525,77.5,5.226686477661133
19055,476400,229.6175982952118,55.0,4.375804901123047
19056,476425,229.6299855709076,55.0,5.226686477661133
19057,476450,229.6423361301422,55.0,5.226686954498291
19058,476475,229.65550231933594,55.0,5.226686477661133
19059,476500,229.66982555389404,65.5,3.9051127433776855
19060,476525,229.68353152275085,65.5,5.2297282218933105
19061,476550,229.69545102119446,66.0,4.471097946166992
19062,476575,229.70672988891602,66.0,5.226686477661133
19063,476600,229.71940922737122,66.0,5.226686477661133
19064,476625,229.7320420742035,66.0,5.226686477661133
19065,476650,229.7443745136261,66.0,5.226686477661133
19066,476675,229.7569615840912,53.0,4.47109842300415
19067,476700,229.76880502700806,91.0,4.375863552093506
19068,476725,229.77999687194824,91.0,5.226686477661133
19069,476750,229.79094862937927,91.0,5.226686477661133
19070,476775,229.80217337608337,91.0,5.226686477661133
19071,476800,229.8137776851654,57.0,4.375804901123047
19072,476825,229.82501554489136,57.0,5.226686477661133
19073,476850,229.83686184883118,64.0,3.6270620822906494
19074,476875,229.84816980361938,64.0,5.226686477661133
19075,476900,229.85919642448425,64.0,5.226686477661133
19076,476925,229.87035727500916,64.0,5.226686477661133
19077,476950,229.88213849067688,54.0,4.47109842300415
19078,476975,229.8933184146881,54.0,5.226686477661133
19079,477000,229.90682888031006,54.0,5.226686477661133
19080,477025,229.9188187122345,54.0,5.226686477661133
19081,477050,229.9317660331726,54.0,5.226686477661133
19082,477075,229.94440364837646,54.0,5.226686477661133
19083,477100,229.95619130134583,58.0,4.474604606628418
19084,477125,229.96799731254578,57.0,4.755917549133301
19085,477150,229.9793038368225,57.0,5.226686477661133
19086,477175,229.99096941947937,92.0,4.756075382232666
19087,477200,230.00244164466858,50.0,4.375804901123047
19088,477225,230.01362347602844,50.0,5.226686477661133
19089,477250,230.02475214004517,50.0,5.226686477661133
19090,477275,230.03603148460388,50.0,5.226686477661133
19091,477300,230.0483009815216,89.0,4.375804901123047
19092,477325,230.0598270893097,89.0,5.226686477661133
19093,477350,230.07102060317993,89.0,5.226686477661133
19094,477375,230.08284997940063,54.0,4.471097946166992
19095,477400,230.0947413444519,54.0,5.226686477661133
19096,477425,230.10657501220703,54.0,5.22678804397583
19097,477450,230.11860299110413,54.0,5.226686477661133
19098,477475,230.1309642791748,54.0,5.226686477661133
19099,477500,230.14620733261108,68.5,3.6202166080474854
19100,477525,230.15959429740906,68.5,5.226686477661133
19101,477550,230.17192029953003,68.5,5.227045059204102
19102,477575,230.18430924415588,68.5,5.226686477661133
19103,477600,230.19673824310303,80.0,4.47356653213501
19104,477625,230.20866417884827,80.0,5.226711273193359
19105,477650,230.2211353778839,80.0,5.226686477661133
19106,477675,230.23351335525513,80.0,5.226686477661133
19107,477700,230.24577474594116,79.0,4.375804901123047
19108,477725,230.25824689865112,71.0,4.471097946166992
19109,477750,230.27051329612732,71.0,5.237034797668457
19110,477775,230.2825210094452,71.0,5.226686477661133
19111,477800,230.29487252235413,60.0,4.375804901123047
19112,477825,230.3064901828766,60.0,5.226686477661133
19113,477850,230.31838607788086,60.0,5.226686477661133
19114,477875,230.33021211624146,60.0,5.226686477661133
19115,477900,230.342853307724,78.0,4.4711012840271
19116,477925,230.35494184494019,78.0,5.226686477661133
19117,477950,230.36782455444336,68.0,4.375805377960205
19118,477975,230.3804214000702,68.0,5.226686477661133
19119,478000,230.3928108215332,68.0,5.226686477661133
19120,478025,230.4051992893219,57.0,4.471097946166992
19121,478050,230.41755533218384,57.0,5.2275495529174805
19122,478075,230.42930603027344,57.0,5.226686477661133
19123,478100,230.44184112548828,59.0,4.375804901123047
19124,478125,230.45441102981567,84.0,4.375829696655273
19125,478150,230.46658420562744,84.0,5.226686477661133
19126,478175,230.4781985282898,84.0,5.226686477661133
19127,478200,230.49030089378357,60.0,4.375804901123047
19128,478225,230.50291872024536,56.0,4.758438587188721
19129,478250,230.5150101184845,56.0,5.226686477661133
19130,478275,230.52655172348022,56.0,5.226686477661133
19131,478300,230.5387191772461,54.0,4.471097946166992
19132,478325,230.5506989955902,54.0,5.227031230926514
19133,478350,230.56265568733215,54.0,5.226686954498291
19134,478375,230.57489204406738,54.0,5.249278545379639
19135,478400,230.58707785606384,54.0,4.379940986633301
19136,478425,230.59986972808838,54.0,4.2850165367126465
19137,478450,230.61232376098633,54.0,5.226686477661133
19138,478475,230.62386536598206,54.0,5.226686477661133
19139,478500,230.6371648311615,54.0,5.226686477661133
19140,478525,230.64860796928406,54.0,5.226686477661133
19141,478550,230.65999674797058,54.0,5.236263751983643
19142,478575,230.67216324806213,60.5,3.6202163696289062
19143,478600,230.6833987236023,60.5,5.226686477661133
19144,478625,230.69469285011292,60.5,5.226686477661133
19145,478650,230.70556926727295,60.5,5.226686477661133
19146,478675,230.71679782867432,60.5,5.226686477661133
19147,478700,230.72810435295105,60.5,5.226686477661133
19148,478725,230.73979020118713,59.0,3.7155096530914307
19149,478750,230.7510211467743,59.0,5.226713180541992
19150,478775,230.76246547698975,73.0,4.471097946166992
19151,478800,230.7740170955658,47.0,4.7558512687683105
19152,478825,230.78541135787964,47.0,5.228940963745117
19153,478850,230.7964026927948,47.0,5.226686477661133
19154,478875,230.80701184272766,47.0,5.226686477661133
19155,478900,230.81824040412903,47.0,5.226687908172607
19156,478925,230.82989954948425,70.0,4.471097946166992
19157,478950,230.8412744998932,70.0,5.227747440338135
19158,478975,230.8526108264923,70.0,5.226686477661133
19159,479000,230.86551690101624,70.0,5.226686477661133
19160,479025,230.87939405441284,70.0,5.293360710144043
19161,479050,230.89125442504883,70.0,5.226686477661133
19162,479075,230.90338730812073,67.0,4.47109842300415
19163,479100,230.9149615764618,67.0,5.226686477661133
19164,479125,230.92606258392334,67.0,5.226686477661133
19165,479150,230.93729948997498,67.0,5.226686477661133
19166,479175,230.94887900352478,90.0,4.375804901123047
19167,479200,230.95997643470764,90.0,5.226686477661133
19168,479225,230.97217965126038,76.66666666666667,3.434907913208008
19169,479250,230.98332500457764,76.66666666666667,5.226686477661133
19170,479275,230.99432635307312,76.66666666666667,5.227391242980957
19171,479300,231.0052514076233,76.66666666666667,5.226686477661133
19172,479325,231.01666164398193,76.66666666666667,5.226686477661133
19173,479350,231.02831101417542,55.0,4.375804901123047
19174,479375,231.03997087478638,55.0,5.226686477661133
19175,479400,231.05304670333862,55.0,5.226686477661133
19176,479425,231.0650670528412,55.0,5.226804733276367
19177,479450,231.07653522491455,55.0,5.226686477661133
19178,479475,231.08851218223572,57.0,4.7558512687683105
19179,479500,231.10064053535461,57.0,5.226686477661133
19180,479525,231.11260294914246,60.0,4.471097946166992
19181,479550,231.12448811531067,65.0,4.471097946166992
19182,479575,231.13620853424072,65.0,4.7558512687683105
19183,479600,231.14754462242126,65.0,5.226695537567139
19184,479625,231.1592662334442,55.0,4.47109842300415
19185,479650,231.17084050178528,55.0,5.269192695617676
19186,479675,231.1821846961975,55.0,5.22694206237793
19187,479700,231.19323229789734,55.0,5.226686954498291
19188,479725,231.2040295600891,55.0,5.226686477661133
19189,479750,231.21529459953308,55.0,5.226686477661133
19190,479775,231.22648739814758,55.0,5.226686477661133
19191,479800,231.23782229423523,53.0,5.2729105949401855
19192,479825,231.24944162368774,70.0,4.471224308013916
19193,479850,231.26099753379822,56.0,4.375804901123047
19194,479875,231.27200961112976,56.0,5.226686477661133
19195,479900,231.28352093696594,56.0,5.226686477661133
19196,479925,231.29435014724731,56.0,5.226686477661133
19197,479950,231.3053708076477,56.0,5.226686477661133
19198,479975,231.31671404838562,56.0,5.226686477661133
19199,480000,231.33112478256226,80.5,3.7155096530914307
19200,480025,231.34508895874023,80.5,5.226686477661133
19201,480050,231.35649609565735,80.5,5.226686477661133
19202,480075,231.36847448349,80.5,5.233461380004883
19203,480100,231.38001346588135,61.0,4.375804901123047
19204,480125,231.39100527763367,61.0,5.226748466491699
19205,480150,231.4027545452118,60.5,4.00026273727417
19206,480175,231.41356825828552,60.5,5.226687908172607
19207,480200,231.4245207309723,60.5,5.226686477661133
19208,480225,231.43628191947937,43.0,4.7558512687683105
19209,480250,231.44762134552002,43.0,5.226686954498291
19210,480275,231.45888423919678,43.0,5.226687431335449
19211,480300,231.47021079063416,43.0,5.226686477661133
19212,480325,231.48165130615234,43.0,5.226686477661133
19213,480350,231.4930989742279,43.0,5.226686477661133
19214,480375,231.50429368019104,72.0,4.471099853515625
19215,480400,231.51535773277283,72.0,5.227176666259766
19216,480425,231.52706360816956,63.0,4.471097946166992
19217,480450,231.5384180545807,63.0,5.226686477661133
19218,480475,231.55201935768127,64.0,4.00026273727417
19219,480500,231.56539225578308,64.0,5.226686477661133
19220,480525,231.5802721977234,64.0,5.27403450012207
19221,480550,231.5918550491333,64.0,5.226686477661133
19222,480575,231.60354042053223,64.0,5.226686477661133
19223,480600,231.61516332626343,64.0,5.226686477661133
19224,480625,231.62664246559143,80.0,4.47109842300415
19225,480650,231.63761234283447,80.0,5.226686477661133
19226,480675,231.64892768859863,59.0,4.471097946166992
19227,480700,231.66029500961304,59.0,5.226686477661133
19228,480725,231.6716856956482,59.0,4.594037055969238
19229,480750,231.68289995193481,59.0,5.226686477661133
19230,480775,231.69391298294067,59.0,5.226686477661133
19231,480800,231.70502853393555,59.0,5.226686477661133
19232,480825,231.7169647216797,69.0,4.471097946166992
19233,480850,231.72829627990723,69.0,5.226686477661133
19234,480875,231.73977279663086,80.0,4.47109842300415
19235,480900,231.75108361244202,80.0,5.227011680603027
19236,480925,231.76219034194946,80.0,5.226911544799805
19237,480950,231.77336621284485,80.0,5.226686477661133
19238,480975,231.78475260734558,80.0,5.226686477661133
19239,481000,231.7972137928009,64.0,3.715510129928589
19240,481025,231.81032276153564,64.0,5.226686477661133
19241,481050,231.82198858261108,64.0,5.226686477661133
19242,481075,231.8333294391632,64.0,5.226686477661133
19243,481100,231.84509682655334,64.0,5.226748466491699
19244,481125,231.85637593269348,64.0,5.226686477661133
19245,481150,231.86774349212646,64.0,5.226686477661133
19246,481175,231.87895226478577,64.0,5.2542948722839355
19247,481200,231.89058685302734,85.5,4.00026273727417
19248,481225,231.9018738269806,85.5,5.226686477661133
19249,481250,231.91387605667114,84.0,4.471327781677246
19250,481275,231.92745399475098,54.0,4.471287250518799
19251,481300,231.9424693584442,54.0,5.226686477661133
19252,481325,231.9577054977417,54.0,5.226686477661133
19253,481350,231.9734787940979,69.0,4.471097946166992
19254,481375,231.99002599716187,69.0,5.227325439453125
19255,481400,232.00552415847778,69.0,5.2267327308654785
19256,481425,232.01808643341064,69.0,5.226686477661133
19257,481450,232.0329339504242,69.0,5.2267045974731445
19258,481475,232.08229684829712,69.0,5.226686477661133
19259,481500,232.09532117843628,69.0,5.226686477661133
19260,481525,232.10672974586487,69.0,5.226686477661133
19261,481550,232.11845207214355,69.0,5.226686477661133
19262,481575,232.1299331188202,75.0,4.375804901123047
19263,481600,232.14091801643372,75.0,5.226686477661133
19264,481625,232.15238189697266,83.0,4.471921443939209
19265,481650,232.1633107662201,83.0,5.226686477661133
19266,481675,232.17448711395264,83.0,4.7558512687683105
19267,481700,232.18573904037476,83.0,5.226686477661133
19268,481725,232.19670128822327,83.0,5.235655307769775
19269,481750,232.2078516483307,95.0,4.375804901123047
19270,481775,232.21908473968506,95.0,5.226686477661133
19271,481800,232.2302827835083,95.0,5.226686477661133
19272,481825,232.24145245552063,96.0,4.471097946166992
19273,481850,232.25257778167725,96.0,5.226686477661133
19274,481875,232.2639820575714,96.0,5.226686477661133
19275,481900,232.27494430541992,96.0,5.226686477661133
19276,481925,232.2862937450409,96.0,5.226686477661133
19277,481950,232.29761457443237,96.0,5.226686477661133
19278,481975,232.30864262580872,96.0,5.226686477661133
19279,482000,232.32198452949524,96.0,5.227016925811768
19280,482025,232.33674335479736,87.0,4.778882026672363
19281,482050,232.34908819198608,75.0,4.471097946166992
19282,482075,232.36020708084106,75.0,5.228660583496094
19283,482100,232.37133598327637,75.0,5.226686954498291
19284,482125,232.38283133506775,73.0,4.471098899841309
19285,482150,232.3937110900879,73.0,5.226686954498291
19286,482175,232.4049301147461,107.0,4.498301982879639
19287,482200,232.41631364822388,71.0,4.758234977722168
19288,482225,232.42718076705933,71.0,5.226686954498291
19289,482250,232.4395318031311,71.0,5.226686954498291
19290,482275,232.45186495780945,71.0,5.226686954498291
19291,482300,232.46473574638367,71.0,5.226686954498291
19292,482325,232.47733569145203,71.0,5.229933738708496
19293,482350,232.48977518081665,71.0,5.233164310455322
19294,482375,232.50126934051514,71.0,5.226686477661133
19295,482400,232.51240468025208,68.0,4.75585412979126
19296,482425,232.5236623287201,81.0,4.375804901123047
19297,482450,232.53568720817566,67.0,4.7558512687683105
19298,482475,232.54856538772583,67.0,5.240236282348633
19299,482500,232.56353974342346,67.0,5.226686477661133
19300,482525,232.57658529281616,67.0,5.226686477661133
19301,482550,232.58988237380981,74.0,4.471099376678467
19302,482575,232.601393699646,74.0,5.226686477661133
19303,482600,232.61260724067688,80.0,4.620553493499756
19304,482625,232.62354278564453,80.0,5.226686477661133
19305,482650,232.6343686580658,80.0,5.226686477661133
19306,482675,232.64710927009583,55.0,4.471097946166992
19307,482700,232.65984201431274,55.0,5.226686477661133
19308,482725,232.6724498271942,55.0,5.226818084716797
19309,482750,232.6845235824585,63.0,4.495327949523926
19310,482775,232.69532704353333,63.0,5.227185249328613
19311,482800,232.70623683929443,63.0,5.226686477661133
19312,482825,232.71780037879944,74.0,4.7558512687683105
19313,482850,232.72880673408508,74.0,5.262968063354492
19314,482875,232.73978400230408,74.0,5.226686477661133
19315,482900,232.7511751651764,74.0,5.226796627044678
19316,482925,232.76230430603027,67.0,4.7558512687683105
19317,482950,232.77318024635315,67.0,5.226686477661133
19318,482975,232.7853000164032,67.0,5.226686477661133
19319,483000,232.79735374450684,67.0,5.226902961730957
19320,483025,232.8088517189026,67.0,5.226686477661133
19321,483050,232.8206536769867,76.0,4.471097946166992
19322,483075,232.83169031143188,76.0,5.3347673416137695
19323,483100,232.84255361557007,69.0,4.47109842300415
19324,483125,232.8533492088318,69.0,5.226686477661133
19325,483150,232.86510825157166,90.5,4.000263214111328
19326,483175,232.8759388923645,90.5,5.226688385009766
19327,483200,232.88724660873413,90.5,5.226686477661133
19328,483225,232.89875078201294,56.0,4.471097946166992
19329,483250,232.90982747077942,56.0,5.226686477661133
19330,483275,232.92069792747498,56.0,5.226686477661133
19331,483300,232.93204498291016,56.0,5.226686477661133
19332,483325,232.9431426525116,56.0,5.226686477661133
19333,483350,232.95433163642883,51.0,4.471098899841309
19334,483375,232.96718788146973,64.0,4.471097946166992
19335,483400,232.979638338089,64.0,5.226686477661133
19336,483425,232.99061608314514,64.0,5.226686477661133
19337,483450,233.00191259384155,64.0,5.226686477661133
19338,483475,233.01271224021912,64.0,5.226686477661133
19339,483500,233.0240921974182,64.0,5.226686477661133
19340,483525,233.03643202781677,75.5,3.9049699306488037
19341,483550,233.04873394966125,75.5,5.226696968078613
19342,483575,233.06015133857727,70.0,4.375804901123047
19343,483600,233.07133173942566,70.0,5.226686477661133
19344,483625,233.08255982398987,70.0,5.226686477661133
19345,483650,233.09366083145142,70.0,5.226686477661133
19346,483675,233.10444688796997,70.0,5.226686477661133
19347,483700,233.11589312553406,62.0,4.471117973327637
19348,483725,233.12701654434204,62.0,5.226686477661133
19349,483750,233.13798832893372,62.0,5.226686477661133
19350,483775,233.1492760181427,62.0,5.226690292358398
19351,483800,233.1604163646698,62.0,5.226686477661133
19352,483825,233.1718235015869,78.0,4.285016059875488
19353,483850,233.18296694755554,78.0,5.230711460113525
19354,483875,233.19435095787048,66.0,4.471097946166992
19355,483900,233.2052867412567,66.0,5.226686477661133
19356,483925,233.21655774116516,66.0,5.226686477661133
19357,483950,233.2276074886322,66.0,5.226686477661133
19358,483975,233.23891305923462,78.0,4.471097946166992
19359,484000,233.2514476776123,78.0,5.226716041564941
19360,484025,233.26431131362915,78.0,5.226686477661133
19361,484050,233.27737092971802,78.0,5.226686477661133
19362,484075,233.29011797904968,78.0,5.226686477661133
19363,484100,233.30208349227905,78.0,5.226686477661133
19364,484125,233.3149926662445,86.0,4.471097946166992
19365,484150,233.32761025428772,86.0,5.226686477661133
19366,484175,233.33924961090088,65.0,4.7558512687683105
19367,484200,233.35080361366272,65.0,5.226686477661133
19368,484225,233.36231899261475,79.0,4.7558512687683105
19369,484250,233.37350368499756,79.0,5.226686477661133
19370,484275,233.38510608673096,79.0,5.226686477661133
19371,484300,233.3966245651245,64.0,4.471097946166992
19372,484325,233.4075961112976,64.0,5.226686477661133
19373,484350,233.41855883598328,64.0,5.226686477661133
19374,484375,233.42947340011597,64.0,5.226686477661133
19375,484400,233.44032382965088,64.0,5.226686477661133
19376,484425,233.4517858028412,109.0,4.471097946166992
19377,484450,233.46307754516602,62.0,4.471097946166992
19378,484475,233.4752140045166,62.0,5.226686477661133
19379,484500,233.48836159706116,62.0,5.226686477661133
19380,484525,233.50020360946655,62.0,5.226686477661133
19381,484550,233.51158213615417,62.0,5.226686477661133
19382,484575,233.5232377052307,80.0,4.47154426574707
19383,484600,233.5362584590912,80.0,5.226686477661133
19384,484625,233.54934883117676,78.0,4.471097946166992
19385,484650,233.56102442741394,78.0,5.226686477661133
19386,484675,233.5724582672119,77.0,4.7558512687683105
19387,484700,233.5839672088623,53.0,4.7558512687683105
19388,484725,233.59495735168457,53.0,5.226686477661133
19389,484750,233.6058235168457,53.0,5.226686477661133
19390,484775,233.61685299873352,53.0,5.226686477661133
19391,484800,233.6278784275055,53.0,5.227038860321045
19392,484825,233.63906025886536,76.0,4.471097946166992
19393,484850,233.65037775039673,76.0,5.22670316696167
19394,484875,233.66141605377197,76.0,5.226884365081787
19395,484900,233.67264342308044,76.0,5.227347373962402
19396,484925,233.68427228927612,76.0,5.226686477661133
19397,484950,233.69559001922607,76.0,5.226686477661133
19398,484975,233.70697855949402,78.0,4.7558512687683105
19399,485000,233.72056317329407,78.0,5.226686477661133
19400,485025,233.7342493534088,72.0,3.715606927871704
19401,485050,233.7457492351532,73.0,4.4711012840271
19402,485075,233.75695371627808,73.0,5.226686477661133
19403,485100,233.76834988594055,73.0,5.226686477661133
19404,485125,233.7795011997223,73.0,5.226686477661133
19405,485150,233.790629863739,73.0,5.226686477661133
19406,485175,233.80191588401794,73.0,5.226686477661133
19407,485200,233.81307244300842,73.0,5.226686477661133
19408,485225,233.82430744171143,73.0,5.226686477661133
19409,485250,233.83585715293884,85.0,4.7558512687683105
19410,485275,233.84705543518066,85.0,5.226686477661133
19411,485300,233.8581268787384,85.0,5.226686477661133
19412,485325,233.8692226409912,73.0,4.7558512687683105
19413,485350,233.8800663948059,73.0,5.226686477661133
19414,485375,233.89122033119202,62.0,4.471097946166992
19415,485400,233.90222215652466,62.0,5.227677345275879
19416,485425,233.91353249549866,77.0,4.472431182861328
19417,485450,233.9244236946106,77.0,5.226686477661133
19418,485475,233.93586492538452,77.0,5.229015350341797
19419,485500,233.94719982147217,77.0,5.2296223640441895
19420,485525,233.96042108535767,99.0,4.471097946166992
19421,485550,233.97197842597961,99.0,5.226686477661133
19422,485575,233.98379802703857,99.0,5.226686477661133
19423,485600,233.99475932121277,99.0,5.226686477661133
19424,485625,234.00563645362854,99.0,5.226686477661133
19425,485650,234.01661944389343,99.0,5.226686477661133
19426,485675,234.02785205841064,81.0,4.473123550415039
19427,485700,234.03995656967163,71.0,4.47109842300415
19428,485725,234.05198168754578,71.0,5.226690769195557
19429,485750,234.06333804130554,71.0,5.256543159484863
19430,485775,234.0743772983551,71.0,5.243116855621338
19431,485800,234.08577299118042,71.0,5.226686477661133
19432,485825,234.09661674499512,71.0,5.226686477661133
19433,485850,234.10772442817688,71.0,5.226686477661133
19434,485875,234.11910390853882,101.0,4.471097946166992
19435,485900,234.13026547431946,101.0,5.228278636932373
19436,485925,234.14112091064453,101.0,5.2266974449157715
19437,485950,234.15194129943848,101.0,5.226686477661133
19438,485975,234.16286611557007,101.0,5.226893901824951
19439,486000,234.17574667930603,117.0,4.7558512687683105
19440,486025,234.18886756896973,117.0,5.226687431335449
19441,486050,234.20280027389526,90.5,4.00026273727417
19442,486075,234.2157793045044,90.5,5.226686477661133
19443,486100,234.2285327911377,90.5,5.226686477661133
19444,486125,234.24115538597107,90.5,5.226686477661133
19445,486150,234.25268149375916,90.5,5.2295308113098145
19446,486175,234.2638063430786,90.5,5.226686477661133
19447,486200,234.27492332458496,90.5,5.227199077606201
19448,486225,234.28632307052612,70.0,4.7558512687683105
19449,486250,234.2977454662323,110.0,4.375804901123047
19450,486275,234.3088960647583,110.0,5.226686477661133
19451,486300,234.32006430625916,110.0,5.226686477661133
19452,486325,234.33141922950745,110.0,5.226686477661133
19453,486350,234.34223461151123,110.0,5.226686954498291
19454,486375,234.35337948799133,70.0,4.755873203277588
19455,486400,234.3645658493042,70.0,5.226686477661133
19456,486425,234.37528347969055,70.0,5.226688385009766
19457,486450,234.3872230052948,78.0,3.620222330093384
19458,486475,234.3988778591156,78.0,5.226686477661133
19459,486500,234.4116015434265,78.0,5.226686477661133
19460,486525,234.42389917373657,78.0,5.2266926765441895
19461,486550,234.43527722358704,78.0,5.226686477661133
19462,486575,234.4463448524475,78.0,5.226686477661133
19463,486600,234.45761704444885,78.0,5.226686477661133
19464,486625,234.4696593284607,79.0,4.7558512687683105
19465,486650,234.48113107681274,79.0,5.226686477661133
19466,486675,234.49280619621277,79.0,5.226686477661133
19467,486700,234.50506591796875,79.0,5.226686477661133
19468,486725,234.51899433135986,71.0,4.375804901123047
19469,486750,234.5302755832672,71.0,5.226686477661133
19470,486775,234.54286217689514,71.0,5.226686477661133
19471,486800,234.55459642410278,68.0,4.7558512687683105
19472,486825,234.56585121154785,68.0,5.226686477661133
19473,486850,234.5777621269226,78.0,4.471097946166992
19474,486875,234.58950877189636,123.0,4.47109842300415
19475,486900,234.60138416290283,123.0,5.229850769042969
19476,486925,234.61245822906494,123.0,5.226688861846924
19477,486950,234.62330198287964,123.0,5.226688861846924
19478,486975,234.63473987579346,123.0,5.226688861846924
19479,487000,234.64869260787964,123.0,5.226717472076416
19480,487025,234.6619997024536,123.0,5.226687908172607
19481,487050,234.6732473373413,123.0,5.226687908172607
19482,487075,234.68448209762573,123.0,5.226691246032715
19483,487100,234.69549798965454,91.0,4.471099376678467
19484,487125,234.70651984214783,54.0,4.471099376678467
19485,487150,234.71773886680603,54.0,5.246883392333984
19486,487175,234.7286412715912,88.0,4.47109842300415
19487,487200,234.73920440673828,88.0,5.226686477661133
19488,487225,234.75075960159302,78.5,4.00026273727417
19489,487250,234.7617781162262,78.5,5.226686477661133
19490,487275,234.77256441116333,78.5,5.226686477661133
19491,487300,234.78604745864868,78.5,5.226686477661133
19492,487325,234.79755115509033,78.5,5.226686477661133
19493,487350,234.80835723876953,78.5,5.226686477661133
19494,487375,234.81965041160583,78.5,5.226686477661133
19495,487400,234.83086037635803,78.5,5.226686477661133
19496,487425,234.8418595790863,78.5,5.226686477661133
19497,487450,234.85308003425598,78.5,5.226686477661133
19498,487475,234.86424899101257,78.5,5.226686477661133
19499,487500,234.8782081604004,74.0,4.471098899841309
19500,487525,234.89150953292847,74.0,5.226686477661133
19501,487550,234.90326309204102,74.0,5.226686477661133
19502,487575,234.9153697490692,81.0,3.24467396736145
19503,487600,234.92703676223755,81.0,5.2270097732543945
19504,487625,234.9382541179657,81.0,5.226686954498291
19505,487650,234.95181226730347,81.0,5.226686954498291
19506,487675,234.96326208114624,81.0,5.226686954498291
19507,487700,234.97498774528503,93.0,4.471098899841309
19508,487725,234.98676180839539,93.0,5.226686954498291
19509,487750,234.99863529205322,93.0,5.231040000915527
19510,487775,235.0098795890808,93.0,5.248479843139648
