num_frames,fitness,loss
452550,-98.51268605404766,
452575,-98.51268605404766,
452600,-98.51268605404766,
452625,-98.51268605404766,
452650,-98.51268605404766,
452675,-98.51268605404766,
452700,-98.51268605404766,
452725,-98.51268605404766,
452750,-98.51268605404766,
452775,-98.51268605404766,
452800,-98.51268605404766,
452825,-98.51268605404766,
452850,-98.51268605404766,
452875,-98.51268605404766,
452900,-98.51268605404766,
452925,-98.51268605404766,
452950,-98.51268605404766,
452975,-98.51268605404766,
453000,-98.51268605404766,
453025,-98.51268605404766,
453050,-98.51268605404766,
453075,-98.51268605404766,
453100,-98.51268605404766,
453125,-98.51268605404766,
453150,-98.51268605404766,
453175,-98.51268605404766,
453200,-98.51268605404766,
453225,-98.51268605404766,
453250,-98.51268605404766,
453275,-98.51268605404766,
453300,-98.51268605404766,
453325,-98.51268605404766,
453350,-98.51268605404766,
453375,-98.51268605404766,
453400,-98.51268605404766,
453425,-98.51268605404766,
453450,-98.51268605404766,
453475,-98.51268605404766,
453500,-98.51268605404766,
453525,-98.51268605404766,
453550,-98.51268605404766,
453575,-98.51268605404766,
453600,-98.51268605404766,
453625,-98.51268605404766,
453650,-98.51268605404766,
453675,-98.51268605404766,
453700,-98.51268605404766,
453725,-98.51268605404766,
453750,-98.51268605404766,
453775,-98.51268605404766,
453800,-98.51268605404766,
453825,-98.51268605404766,
453850,-98.51268605404766,
453875,-98.51268605404766,
453900,-98.51268605404766,
453925,-98.51268605404766,
453950,-98.51268605404766,
453975,-98.51268605404766,
454000,-98.51268605404766,
454025,-98.51268605404766,
454050,-98.51268605404766,
454075,-98.51268605404766,
454100,-98.51268605404766,
454125,-98.51268605404766,
454150,-98.51268605404766,
454175,-98.51268605404766,
454200,-98.51268605404766,
454225,-98.51268605404766,
454250,-98.51268605404766,
454275,-98.51268605404766,
454300,-98.51268605404766,
454325,-98.51268605404766,
454350,-98.51268605404766,
454375,-98.51268605404766,
454400,-98.51268605404766,
454425,-98.51268605404766,
454450,-98.51268605404766,
454475,-98.51268605404766,
454500,-98.51268605404766,
454525,-98.51268605404766,
454550,-98.51268605404766,
454575,-98.51268605404766,
454600,-98.51268605404766,
454625,-98.51268605404766,
454650,-98.51268605404766,
454675,-98.51268605404766,
454700,209.1838810154877,
454725,209.1838810154877,
454750,209.1838810154877,
454775,209.1838810154877,
454800,209.1838810154877,
454825,209.1838810154877,
454850,209.1838810154877,
454875,209.1838810154877,
454900,209.1838810154877,
454925,-109.92413625866175,
454950,-109.92413625866175,
454975,-109.92413625866175,
455000,-109.92413625866175,
455025,-109.92413625866175,
455050,-109.92413625866175,
455075,-109.92413625866175,
455100,-109.92413625866175,
455125,-109.92413625866175,
455150,-109.92413625866175,
455175,-109.92413625866175,
455200,-109.92413625866175,
455225,-109.92413625866175,
455250,-109.92413625866175,
455275,-109.92413625866175,
455300,-109.92413625866175,
455325,215.77218346925656,
455350,-126.47652679868042,
455375,-126.47652679868042,
455400,-126.47652679868042,
455425,-126.47652679868042,
455450,-126.47652679868042,
455475,-126.47652679868042,
455500,-126.47652679868042,
455525,-126.47652679868042,
455550,-109.1944738291204,
455575,-109.1944738291204,
455600,-107.75425307638943,
455625,-107.75425307638943,
455650,-107.75425307638943,
455675,-107.75425307638943,
455700,-107.75425307638943,
455725,-107.75425307638943,
455750,-107.75425307638943,
455775,-107.75425307638943,
455800,-107.75425307638943,
455825,-107.75425307638943,
455850,-110.58142453012988,
455875,-110.58142453012988,
455900,-110.58142453012988,
455925,-110.58142453012988,
455950,-110.58142453012988,
455975,-110.58142453012988,
456000,-110.58142453012988,
456025,-122.16820375662064,
456050,-122.16820375662064,
456075,-122.16820375662064,
456100,-122.16820375662064,
456125,-122.16820375662064,
456150,-122.16820375662064,
456175,-122.16820375662064,
456200,-111.4525643736124,
456225,-111.4525643736124,
456250,-111.4525643736124,
456275,-111.4525643736124,
456300,-111.4525643736124,
456325,-111.4525643736124,
456350,-111.4525643736124,
456375,-111.4525643736124,
456400,-111.4525643736124,
456425,-111.4525643736124,
456450,-111.0077229514718,
456475,-111.0077229514718,
456500,-111.0077229514718,
456525,-111.0077229514718,
456550,-111.0077229514718,
456575,-111.0077229514718,
456600,-111.0077229514718,
456625,-111.0077229514718,
456650,-111.0077229514718,
456675,-111.0077229514718,
456700,-111.0077229514718,
456725,-111.0077229514718,
456750,-111.0077229514718,
456775,-111.0077229514718,
456800,-111.0077229514718,
456825,-111.0077229514718,
456850,-111.0077229514718,
456875,-111.0077229514718,
456900,-111.0077229514718,
456925,-111.0077229514718,
456950,-111.0077229514718,
456975,-111.0077229514718,
457000,-111.0077229514718,
457025,-111.0077229514718,
457050,-111.0077229514718,
457075,-111.0077229514718,
457100,-111.0077229514718,
457125,-111.0077229514718,
457150,-111.0077229514718,
457175,-111.0077229514718,
457200,-111.0077229514718,
457225,-111.0077229514718,
457250,-111.0077229514718,
457275,-111.0077229514718,
457300,-111.0077229514718,
457325,-111.0077229514718,
457350,-111.0077229514718,
457375,-111.0077229514718,
457400,-111.0077229514718,
457425,-111.0077229514718,
457450,-111.0077229514718,
457475,-111.0077229514718,
457500,-111.0077229514718,
457525,-111.0077229514718,
457550,-111.0077229514718,
457575,-111.0077229514718,
457600,186.9855242592257,
457625,186.9855242592257,
457650,186.9855242592257,
457675,186.9855242592257,
457700,186.9855242592257,
457725,186.9855242592257,
457750,186.9855242592257,
457775,186.9855242592257,
457800,-115.5693921148777,
457825,-115.5693921148777,
457850,-115.5693921148777,
457875,-115.5693921148777,
457900,-115.5693921148777,
457925,-115.5693921148777,
457950,-115.5693921148777,
457975,-115.5693921148777,
458000,-115.5693921148777,
458025,-115.5693921148777,
458050,-115.5693921148777,
458075,-115.5693921148777,
458100,-115.5693921148777,
458125,-115.5693921148777,
458150,-115.5693921148777,
458175,-115.5693921148777,
458200,-115.5693921148777,
458225,-115.5693921148777,
458250,-115.5693921148777,
458275,-115.5693921148777,
458300,-115.5693921148777,
458325,-115.5693921148777,
458350,-115.5693921148777,
458375,-115.5693921148777,
458400,-115.5693921148777,
458425,-115.5693921148777,
458450,-115.5693921148777,
458475,-115.5693921148777,
458500,-115.5693921148777,
458525,-115.5693921148777,
458550,-115.5693921148777,
458575,-115.5693921148777,
458600,-115.5693921148777,
458625,-115.5693921148777,
458650,-115.5693921148777,
458675,-115.5693921148777,
458700,-115.5693921148777,
458725,-115.5693921148777,
458750,-115.5693921148777,
458775,-115.5693921148777,
458800,-115.5693921148777,
458825,-115.5693921148777,
458850,-115.5693921148777,
458875,-115.5693921148777,
458900,-115.5693921148777,
458925,-115.5693921148777,
458950,-115.5693921148777,
458975,-115.5693921148777,
459000,-115.5693921148777,
459025,-115.5693921148777,
459050,-115.5693921148777,
459075,-115.5693921148777,
459100,-115.5693921148777,
459125,-115.5693921148777,
459150,-115.5693921148777,
459175,-115.5693921148777,
459200,-115.5693921148777,
459225,-115.5693921148777,
459250,-115.5693921148777,
459275,-115.5693921148777,
459300,-115.5693921148777,
459325,-115.5693921148777,
459350,-115.5693921148777,
459375,-115.5693921148777,
459400,-115.5693921148777,
459425,-115.5693921148777,
459450,208.6152191357396,
459475,208.6152191357396,
459500,208.6152191357396,
459525,208.6152191357396,
459550,208.6152191357396,
459575,208.6152191357396,
459600,208.6152191357396,
459625,208.6152191357396,
459650,208.6152191357396,
459675,208.6152191357396,
459700,194.19967399158486,
459725,194.19967399158486,
459750,194.19967399158486,
459775,194.19967399158486,
459800,194.19967399158486,
459825,194.19967399158486,
459850,194.19967399158486,
459875,194.19967399158486,
459900,194.19967399158486,
459925,194.19967399158486,
459950,194.19967399158486,
459975,194.19967399158486,
460000,194.19967399158486,
460025,194.19967399158486,
460050,194.19967399158486,
460075,194.19967399158486,
460100,194.19967399158486,
460125,194.19967399158486,
460150,194.19967399158486,
460175,194.19967399158486,
460200,194.19967399158486,
460225,194.19967399158486,
460250,194.19967399158486,
460275,194.19967399158486,
460300,194.19967399158486,
460325,194.19967399158486,
460350,194.19967399158486,
460375,194.19967399158486,
460400,194.19967399158486,
460425,194.19967399158486,
460450,194.19967399158486,
460475,194.19967399158486,
460500,194.19967399158486,
460525,194.19967399158486,
460550,194.19967399158486,
460575,194.19967399158486,
460600,194.19967399158486,
460625,194.19967399158486,
460650,194.19967399158486,
460675,194.19967399158486,
460700,194.19967399158486,
460725,194.19967399158486,
460750,194.19967399158486,
460775,194.19967399158486,
460800,194.19967399158486,
460825,194.19967399158486,
460850,194.19967399158486,
460875,194.19967399158486,
460900,194.19967399158486,
460925,194.19967399158486,
460950,194.19967399158486,
460975,194.19967399158486,
461000,194.19967399158486,
461025,194.19967399158486,
461050,194.19967399158486,
461075,194.19967399158486,
461100,194.19967399158486,
461125,194.19967399158486,
461150,194.19967399158486,
461175,194.19967399158486,
461200,194.19967399158486,
461225,194.19967399158486,
461250,194.19967399158486,
461275,194.19967399158486,
461300,194.19967399158486,
461325,194.19967399158486,
461350,194.19967399158486,
461375,194.19967399158486,
461400,194.19967399158486,
461425,194.19967399158486,
461450,194.19967399158486,
461475,194.19967399158486,
461500,194.19967399158486,
461525,194.19967399158486,
461550,194.19967399158486,
461575,194.19967399158486,
461600,194.19967399158486,
461625,194.19967399158486,
461650,194.19967399158486,
461675,194.19967399158486,
461700,194.19967399158486,
461725,194.19967399158486,
461750,194.19967399158486,
461775,194.19967399158486,
461800,194.19967399158486,
461825,194.19967399158486,
461850,194.19967399158486,
461875,194.19967399158486,
461900,194.19967399158486,
461925,194.19967399158486,
461950,194.19967399158486,
461975,194.19967399158486,
462000,194.19967399158486,
462025,194.19967399158486,
462050,194.19967399158486,
462075,194.19967399158486,
462100,194.19967399158486,
462125,194.19967399158486,
462150,194.19967399158486,
462175,194.19967399158486,
462200,194.19967399158486,
462225,194.19967399158486,
462250,194.19967399158486,
462275,194.19967399158486,
462300,194.19967399158486,
462325,194.19967399158486,
462350,194.19967399158486,
462375,194.19967399158486,
462400,194.19967399158486,
462425,194.19967399158486,
462450,194.19967399158486,
462475,194.19967399158486,
462500,194.19967399158486,
462525,194.19967399158486,
462550,194.19967399158486,
462575,194.19967399158486,
462600,194.19967399158486,
462625,194.19967399158486,
462650,194.19967399158486,
462675,194.19967399158486,
462700,194.19967399158486,
462725,194.19967399158486,
462750,194.19967399158486,
462775,194.19967399158486,
462800,194.19967399158486,
462825,194.19967399158486,
462850,194.19967399158486,
462875,194.19967399158486,
462900,194.19967399158486,
462925,194.19967399158486,
462950,194.19967399158486,
462975,194.19967399158486,
463000,194.19967399158486,
463025,194.19967399158486,
463050,194.19967399158486,
463075,194.19967399158486,
463100,194.19967399158486,
463125,194.19967399158486,
463150,194.19967399158486,
463175,194.19967399158486,
463200,194.19967399158486,
463225,194.19967399158486,
463250,194.19967399158486,
463275,194.19967399158486,
463300,194.19967399158486,
463325,194.19967399158486,
463350,194.19967399158486,
463375,194.19967399158486,
463400,194.19967399158486,
463425,194.19967399158486,
463450,194.19967399158486,
463475,194.19967399158486,
463500,194.19967399158486,
463525,194.19967399158486,
463550,194.19967399158486,
463575,194.19967399158486,
463600,194.19967399158486,
463625,194.19967399158486,
463650,194.19967399158486,
463675,194.19967399158486,
463700,194.19967399158486,
463725,194.19967399158486,
463750,194.19967399158486,
463775,194.19967399158486,
463800,194.19967399158486,
463825,194.19967399158486,
463850,208.2076711091213,
463875,208.2076711091213,
463900,208.2076711091213,
463925,208.2076711091213,
463950,208.2076711091213,
463975,208.2076711091213,
464000,208.2076711091213,
464025,208.2076711091213,
464050,208.2076711091213,
464075,208.2076711091213,
464100,208.2076711091213,
464125,208.2076711091213,
464150,208.2076711091213,
464175,208.2076711091213,
464200,10.057592787474277,
464225,10.057592787474277,
464250,227.26341062104257,
464275,227.26341062104257,
464300,227.26341062104257,
464325,227.26341062104257,
464350,227.26341062104257,
464375,227.26341062104257,
464400,227.26341062104257,
464425,227.26341062104257,
464450,227.26341062104257,
464475,227.26341062104257,
464500,-102.90948202286381,
464525,-102.90948202286381,
464550,-102.90948202286381,
464575,-102.90948202286381,
464600,-102.90948202286381,
464625,-102.90948202286381,
464650,-102.90948202286381,
464675,-102.90948202286381,
464700,-102.90948202286381,
464725,-116.42979708313942,
464750,-116.42979708313942,
464775,-116.42979708313942,
464800,-116.42979708313942,
464825,-116.42979708313942,
464850,-116.42979708313942,
464875,-116.42979708313942,
464900,-116.42979708313942,
464925,-116.42979708313942,
464950,-116.42979708313942,
464975,-116.42979708313942,
465000,-130.5070879124105,
465025,-130.5070879124105,
465050,236.73310814102297,
465075,236.73310814102297,
465100,236.73310814102297,
465125,236.73310814102297,
465150,236.73310814102297,
465175,236.73310814102297,
465200,236.73310814102297,
465225,236.73310814102297,
465250,236.73310814102297,
465275,236.73310814102297,
465300,236.73310814102297,
465325,236.73310814102297,
465350,-110.08301377412863,
465375,-110.08301377412863,
465400,-110.08301377412863,
465425,-110.08301377412863,
465450,-110.08301377412863,
465475,-106.33626483450644,
465500,-106.33626483450644,
465525,-106.33626483450644,
465550,-106.33626483450644,
465575,-106.33626483450644,
465600,-106.33626483450644,
465625,-106.33626483450644,
465650,-106.33626483450644,
465675,-106.33626483450644,
465700,-106.33626483450644,
465725,-106.33626483450644,
465750,-106.33626483450644,
465775,-106.33626483450644,
465800,-106.33626483450644,
465825,-106.33626483450644,
465850,-106.33626483450644,
465875,-106.33626483450644,
465900,-106.33626483450644,
465925,-106.33626483450644,
465950,-106.33626483450644,
465975,-106.33626483450644,
466000,-106.33626483450644,
466025,-106.33626483450644,
466050,-106.33626483450644,
466075,-106.33626483450644,
466100,-106.33626483450644,
466125,-106.33626483450644,
466150,-106.33626483450644,
466175,-106.33626483450644,
466200,-106.33626483450644,
466225,-106.33626483450644,
466250,-106.33626483450644,
466275,-106.33626483450644,
466300,-106.33626483450644,
466325,-106.33626483450644,
466350,-106.33626483450644,
466375,-106.33626483450644,
466400,-106.33626483450644,
466425,245.36030327237677,
466450,245.36030327237677,
466475,245.36030327237677,
466500,245.36030327237677,
466525,245.36030327237677,
466550,245.36030327237677,
466575,245.36030327237677,
466600,245.36030327237677,
466625,245.36030327237677,
466650,245.36030327237677,
466675,245.36030327237677,
466700,245.36030327237677,
466725,245.36030327237677,
466750,245.36030327237677,
466775,245.36030327237677,
466800,245.36030327237677,
466825,245.36030327237677,
466850,245.36030327237677,
466875,245.36030327237677,
466900,245.36030327237677,
466925,245.36030327237677,
466950,245.36030327237677,
466975,245.36030327237677,
467000,245.36030327237677,
467025,245.36030327237677,
467050,245.36030327237677,
467075,245.36030327237677,
467100,245.36030327237677,
467125,245.36030327237677,
467150,245.36030327237677,
467175,245.36030327237677,
467200,245.36030327237677,
467225,245.36030327237677,
467250,245.36030327237677,
467275,245.36030327237677,
467300,245.36030327237677,
467325,245.36030327237677,
467350,245.36030327237677,
467375,245.36030327237677,
467400,245.36030327237677,
467425,245.36030327237677,
467450,245.36030327237677,
467475,245.36030327237677,
467500,245.36030327237677,
467525,245.36030327237677,
467550,245.36030327237677,
467575,245.36030327237677,
467600,245.36030327237677,
467625,245.36030327237677,
467650,245.36030327237677,
467675,245.36030327237677,
467700,245.36030327237677,
467725,245.36030327237677,
467750,245.36030327237677,
467775,245.36030327237677,
467800,245.36030327237677,
467825,245.36030327237677,
467850,245.36030327237677,
467875,245.36030327237677,
467900,245.36030327237677,
467925,245.36030327237677,
467950,245.36030327237677,
467975,245.36030327237677,
468000,245.36030327237677,
468025,245.36030327237677,
468050,245.36030327237677,
468075,245.36030327237677,
468100,245.36030327237677,
468125,245.36030327237677,
468150,245.36030327237677,
468175,245.36030327237677,
468200,245.36030327237677,
468225,245.36030327237677,
468250,245.36030327237677,
468275,245.36030327237677,
468300,245.36030327237677,
468325,245.36030327237677,
468350,245.36030327237677,
468375,245.36030327237677,
468400,245.36030327237677,
468425,245.36030327237677,
468450,245.36030327237677,
468475,245.36030327237677,
468500,245.36030327237677,
468525,245.36030327237677,
468550,245.36030327237677,
468575,245.36030327237677,
468600,245.36030327237677,
468625,245.36030327237677,
468650,245.36030327237677,
468675,245.36030327237677,
468700,245.36030327237677,
468725,245.36030327237677,
468750,245.36030327237677,
468775,245.36030327237677,
468800,245.36030327237677,
468825,245.36030327237677,
468850,245.36030327237677,
468875,245.36030327237677,
468900,245.36030327237677,
468925,245.36030327237677,
468950,245.36030327237677,
468975,245.36030327237677,
469000,245.36030327237677,
469025,245.36030327237677,
469050,245.36030327237677,
469075,245.36030327237677,
469100,245.36030327237677,
469125,245.36030327237677,
469150,245.36030327237677,
469175,245.36030327237677,
469200,245.36030327237677,
469225,245.36030327237677,
469250,245.36030327237677,
469275,245.36030327237677,
469300,245.36030327237677,
469325,245.36030327237677,
469350,245.36030327237677,
469375,245.36030327237677,
469400,245.36030327237677,
469425,245.36030327237677,
469450,245.36030327237677,
469475,245.36030327237677,
469500,245.36030327237677,
469525,245.36030327237677,
469550,245.36030327237677,
469575,245.36030327237677,
469600,245.36030327237677,
469625,245.36030327237677,
469650,245.36030327237677,
469675,245.36030327237677,
469700,245.36030327237677,
469725,245.36030327237677,
469750,245.36030327237677,
469775,245.36030327237677,
469800,245.36030327237677,
469825,245.36030327237677,
469850,245.36030327237677,
469875,245.36030327237677,
469900,245.36030327237677,
469925,245.36030327237677,
469950,245.36030327237677,
469975,245.36030327237677,
470000,245.36030327237677,
470025,245.36030327237677,
470050,245.36030327237677,
470075,245.36030327237677,
470100,245.36030327237677,
470125,245.36030327237677,
470150,245.36030327237677,
470175,245.36030327237677,
470200,245.36030327237677,
470225,245.36030327237677,
470250,245.36030327237677,
470275,245.36030327237677,
470300,245.36030327237677,
470325,245.36030327237677,
470350,245.36030327237677,
470375,245.36030327237677,
470400,245.36030327237677,
470425,245.36030327237677,
470450,245.36030327237677,
470475,245.36030327237677,
470500,245.36030327237677,
470525,245.36030327237677,
470550,245.36030327237677,
470575,245.36030327237677,
470600,245.36030327237677,
470625,245.36030327237677,
470650,245.36030327237677,
470675,245.36030327237677,
470700,245.36030327237677,
470725,245.36030327237677,
470750,245.36030327237677,
470775,245.36030327237677,
470800,245.36030327237677,
470825,245.36030327237677,
470850,245.36030327237677,
470875,245.36030327237677,
470900,245.36030327237677,
470925,245.36030327237677,
470950,245.36030327237677,
470975,245.36030327237677,
471000,245.36030327237677,
471025,245.36030327237677,
471050,245.36030327237677,
471075,245.36030327237677,
471100,-16.16929345302924,
471125,-16.16929345302924,
471150,-16.16929345302924,
471175,-16.16929345302924,
471200,-16.16929345302924,
471225,-16.16929345302924,
471250,-16.16929345302924,
471275,-16.16929345302924,
471300,-16.16929345302924,
471325,-111.22639747709036,
471350,-111.22639747709036,
471375,-111.22639747709036,
471400,-111.22639747709036,
471425,-25.303060543665197,
471450,-25.303060543665197,
471475,-25.303060543665197,
471500,-25.303060543665197,
471525,-25.303060543665197,
471550,-25.303060543665197,
471575,-25.303060543665197,
471600,-25.303060543665197,
471625,-25.303060543665197,
471650,-25.303060543665197,
471675,-25.303060543665197,
471700,-25.303060543665197,
471725,-25.303060543665197,
471750,-25.303060543665197,
471775,-107.11885761818849,
471800,-107.11885761818849,
471825,-107.11885761818849,
471850,-107.11885761818849,
471875,-107.11885761818849,
471900,-107.11885761818849,
471925,-107.11885761818849,
471950,-107.11885761818849,
471975,-107.11885761818849,
472000,-107.11885761818849,
472025,-107.11885761818849,
472050,-107.11885761818849,
472075,-107.11885761818849,
472100,-107.11885761818849,
472125,-107.11885761818849,
472150,-107.11885761818849,
472175,-107.11885761818849,
472200,-107.11885761818849,
472225,-107.11885761818849,
472250,210.76990938239032,
472275,210.76990938239032,
472300,210.76990938239032,
472325,210.76990938239032,
472350,210.76990938239032,
472375,210.76990938239032,
472400,210.76990938239032,
472425,210.76990938239032,
472450,210.76990938239032,
472475,210.76990938239032,
472500,210.76990938239032,
472525,210.76990938239032,
472550,210.76990938239032,
472575,-110.00375461392105,
472600,-110.00375461392105,
472625,-110.00375461392105,
472650,-110.00375461392105,
472675,-110.00375461392105,
472700,-110.00375461392105,
472725,199.23760566915735,
472750,199.23760566915735,
472775,199.23760566915735,
472800,199.23760566915735,
472825,199.23760566915735,
472850,199.23760566915735,
472875,199.23760566915735,
472900,199.23760566915735,
472925,199.23760566915735,
472950,199.23760566915735,
472975,199.23760566915735,
473000,199.23760566915735,
473025,199.23760566915735,
473050,199.23760566915735,
473075,199.23760566915735,
473100,199.23760566915735,
473125,199.23760566915735,
473150,199.23760566915735,
473175,199.23760566915735,
473200,199.23760566915735,
473225,199.23760566915735,
473250,199.23760566915735,
473275,199.23760566915735,
473300,199.23760566915735,
473325,199.23760566915735,
473350,199.23760566915735,
473375,199.23760566915735,
473400,199.23760566915735,
473425,199.23760566915735,
473450,199.23760566915735,
473475,204.93361419311987,
473500,204.93361419311987,
473525,204.93361419311987,
473550,204.93361419311987,
473575,204.93361419311987,
473600,204.93361419311987,
473625,204.93361419311987,
473650,204.93361419311987,
473675,204.93361419311987,
473700,204.93361419311987,
473725,-120.53996266424656,
473750,-120.53996266424656,
473775,-120.53996266424656,
473800,-120.53996266424656,
473825,-120.53996266424656,
473850,-120.53996266424656,
473875,-120.53996266424656,
473900,-120.53996266424656,
473925,-120.53996266424656,
473950,-114.53889276087284,
473975,-114.53889276087284,
474000,-114.53889276087284,
474025,-114.53889276087284,
474050,-114.53889276087284,
474075,-114.53889276087284,
474100,-114.53889276087284,
474125,-114.53889276087284,
474150,-114.53889276087284,
474175,-114.53889276087284,
474200,-114.53889276087284,
474225,-114.53889276087284,
474250,-114.53889276087284,
474275,-114.53889276087284,
474300,-114.53889276087284,
474325,-114.53889276087284,
474350,-114.53889276087284,
474375,-114.53889276087284,
474400,-114.53889276087284,
474425,-114.53889276087284,
474450,-114.53889276087284,
474475,-114.53889276087284,
474500,-114.53889276087284,
474525,-114.53889276087284,
474550,-114.53889276087284,
474575,-114.53889276087284,
474600,-114.53889276087284,
474625,-114.53889276087284,
474650,-114.53889276087284,
474675,-114.53889276087284,
474700,-114.53889276087284,
474725,-114.53889276087284,
474750,-114.53889276087284,
474775,-114.53889276087284,
474800,-114.53889276087284,
474825,-114.53889276087284,
474850,-114.53889276087284,
474875,-114.53889276087284,
474900,-114.53889276087284,
474925,-114.53889276087284,
474950,-114.53889276087284,
474975,-114.53889276087284,
475000,-114.53889276087284,
475025,-114.53889276087284,
475050,-114.53889276087284,
475075,-114.53889276087284,
475100,-114.53889276087284,
475125,-114.53889276087284,
475150,-114.53889276087284,
475175,-114.53889276087284,
475200,-114.53889276087284,
475225,-114.53889276087284,
475250,-114.53889276087284,
475275,-114.53889276087284,
475300,-114.53889276087284,
475325,-114.53889276087284,
475350,-114.53889276087284,
475375,-114.53889276087284,
475400,-114.53889276087284,
475425,-114.53889276087284,
475450,-114.53889276087284,
475475,-114.53889276087284,
475500,-114.53889276087284,
475525,-114.53889276087284,
475550,-114.53889276087284,
475575,-114.53889276087284,
475600,-114.53889276087284,
475625,-114.53889276087284,
475650,-114.53889276087284,
475675,-114.53889276087284,
475700,-114.53889276087284,
475725,-114.53889276087284,
475750,-114.53889276087284,
475775,-114.53889276087284,
475800,-114.53889276087284,
475825,-114.53889276087284,
475850,-114.53889276087284,
475875,-114.53889276087284,
475900,-114.53889276087284,
475925,-114.53889276087284,
475950,-114.53889276087284,
475975,-114.53889276087284,
476000,-114.53889276087284,
476025,-114.53889276087284,
476050,-114.53889276087284,
476075,-114.53889276087284,
476100,-114.53889276087284,
476125,-114.53889276087284,
476150,-114.53889276087284,
476175,-114.53889276087284,
476200,-114.53889276087284,
476225,-114.53889276087284,
476250,-114.53889276087284,
476275,-114.53889276087284,
476300,-114.53889276087284,
476325,-114.53889276087284,
476350,-114.53889276087284,
476375,-114.53889276087284,
476400,-114.53889276087284,
476425,-114.53889276087284,
476450,-114.53889276087284,
476475,-114.53889276087284,
476500,-114.53889276087284,
476525,-114.53889276087284,
476550,-114.53889276087284,
476575,-114.53889276087284,
476600,-114.53889276087284,
476625,-114.53889276087284,
476650,-114.53889276087284,
476675,-114.53889276087284,
476700,-114.53889276087284,
476725,-114.53889276087284,
476750,-114.53889276087284,
476775,-114.53889276087284,
476800,-114.53889276087284,
476825,-114.53889276087284,
476850,-114.53889276087284,
476875,-114.53889276087284,
476900,-114.53889276087284,
476925,-114.53889276087284,
476950,-114.53889276087284,
476975,-114.53889276087284,
477000,-114.53889276087284,
477025,-114.53889276087284,
477050,-114.53889276087284,
477075,-114.53889276087284,
477100,-114.53889276087284,
477125,-114.53889276087284,
477150,-114.53889276087284,
477175,-114.53889276087284,
477200,-114.53889276087284,
477225,-114.53889276087284,
477250,-114.53889276087284,
477275,-114.53889276087284,
477300,-114.53889276087284,
477325,-114.53889276087284,
477350,-114.53889276087284,
477375,-114.53889276087284,
477400,-114.53889276087284,
477425,-114.53889276087284,
477450,-114.53889276087284,
477475,-114.53889276087284,
477500,-114.53889276087284,
477525,-114.53889276087284,
477550,-114.53889276087284,
477575,-114.53889276087284,
477600,-114.53889276087284,
477625,-114.53889276087284,
477650,-114.53889276087284,
477675,-114.53889276087284,
477700,-114.53889276087284,
477725,-114.53889276087284,
477750,-114.53889276087284,
477775,-114.53889276087284,
477800,-114.53889276087284,
477825,-114.53889276087284,
477850,-114.53889276087284,
477875,-114.53889276087284,
477900,-114.53889276087284,
477925,-114.53889276087284,
477950,-114.53889276087284,
477975,-114.53889276087284,
478000,-114.53889276087284,
478025,-114.53889276087284,
478050,-114.53889276087284,
478075,-114.53889276087284,
478100,-114.53889276087284,
478125,-114.53889276087284,
478150,-114.53889276087284,
478175,-114.53889276087284,
478200,-114.53889276087284,
478225,-114.53889276087284,
478250,-114.53889276087284,
478275,-114.53889276087284,
478300,-114.53889276087284,
478325,-114.53889276087284,
478350,-114.53889276087284,
478375,-114.53889276087284,
478400,-114.53889276087284,
478425,-114.53889276087284,
478450,-114.53889276087284,
478475,-114.53889276087284,
478500,-114.53889276087284,
478525,-114.53889276087284,
478550,-114.53889276087284,
478575,-114.53889276087284,
478600,-114.53889276087284,
478625,-114.53889276087284,
478650,-114.53889276087284,
478675,-114.53889276087284,
478700,-114.53889276087284,
478725,-114.53889276087284,
478750,-114.53889276087284,
478775,-114.53889276087284,
478800,-114.53889276087284,
478825,-114.53889276087284,
478850,-114.53889276087284,
478875,-114.53889276087284,
478900,-114.53889276087284,
478925,-114.53889276087284,
478950,-114.53889276087284,
478975,-114.53889276087284,
479000,-114.53889276087284,
479025,-114.53889276087284,
479050,-114.53889276087284,
479075,-114.53889276087284,
479100,-114.53889276087284,
479125,-114.53889276087284,
479150,-114.53889276087284,
479175,-114.53889276087284,
479200,-114.53889276087284,
479225,-114.53889276087284,
479250,-114.53889276087284,
479275,-114.53889276087284,
479300,-114.53889276087284,
479325,-114.53889276087284,
479350,-114.53889276087284,
479375,102.23950596555369,
479400,102.23950596555369,
479425,212.07204226590693,
479450,212.07204226590693,
479475,212.07204226590693,
479500,212.07204226590693,
479525,212.07204226590693,
479550,212.07204226590693,
479575,212.07204226590693,
479600,212.07204226590693,
479625,212.07204226590693,
479650,212.07204226590693,
479675,212.07204226590693,
479700,212.07204226590693,
479725,212.07204226590693,
479750,212.07204226590693,
479775,212.07204226590693,
479800,212.07204226590693,
479825,-114.26080481288955,
479850,-114.26080481288955,
479875,-114.26080481288955,
479900,-114.26080481288955,
479925,-114.26080481288955,
479950,-114.26080481288955,
479975,-114.26080481288955,
480000,-114.26080481288955,
480025,-114.26080481288955,
480050,-114.26080481288955,
480075,-114.26080481288955,
480100,-114.26080481288955,
480125,-114.26080481288955,
480150,-114.26080481288955,
480175,-114.26080481288955,
480200,-114.26080481288955,
480225,-114.26080481288955,
480250,-114.26080481288955,
480275,-114.26080481288955,
480300,-114.26080481288955,
480325,-114.26080481288955,
480350,-114.26080481288955,
