num_frames,fitness,loss
418925,-142.4391350405058,
418950,-142.4391350405058,
418975,-142.4391350405058,
419000,-142.4391350405058,
419025,-142.4391350405058,
419050,-142.4391350405058,
419075,-142.4391350405058,
419100,-142.4391350405058,
419125,-142.4391350405058,
419150,-142.4391350405058,
419175,-142.4391350405058,
419200,-142.4391350405058,
419225,-142.4391350405058,
419250,-142.4391350405058,
419275,-142.4391350405058,
419300,-142.4391350405058,
419325,-142.4391350405058,
419350,-142.4391350405058,
419375,-142.4391350405058,
419400,-142.4391350405058,
419425,-142.4391350405058,
419450,-142.4391350405058,
419475,-142.4391350405058,
419500,-142.4391350405058,
419525,-142.4391350405058,
419550,-142.4391350405058,
419575,-142.4391350405058,
419600,-142.4391350405058,
419625,-119.66774612665176,
419650,-119.66774612665176,
419675,212.24858533615657,
419700,212.24858533615657,
419725,212.24858533615657,
419750,212.24858533615657,
419775,212.24858533615657,
419800,212.24858533615657,
419825,212.24858533615657,
419850,212.24858533615657,
419875,212.24858533615657,
419900,212.24858533615657,
419925,212.24858533615657,
419950,212.24858533615657,
419975,212.24858533615657,
420000,212.24858533615657,
420025,212.24858533615657,
420050,212.24858533615657,
420075,-94.13482983689755,
420100,-94.13482983689755,
420125,-94.13482983689755,
420150,-94.13482983689755,
420175,-94.13482983689755,
420200,-94.13482983689755,
420225,-94.13482983689755,
420250,-94.13482983689755,
420275,-94.13482983689755,
420300,-94.13482983689755,
420325,-94.13482983689755,
420350,-94.13482983689755,
420375,-94.13482983689755,
420400,-94.13482983689755,
420425,-94.13482983689755,
420450,-100.18873397167772,
420475,-100.18873397167772,
420500,-100.18873397167772,
420525,-100.18873397167772,
420550,-100.18873397167772,
420575,-100.18873397167772,
420600,-100.18873397167772,
420625,-100.18873397167772,
420650,-100.18873397167772,
420675,-100.18873397167772,
420700,-100.18873397167772,
420725,-100.18873397167772,
420750,-100.18873397167772,
420775,-100.18873397167772,
420800,-100.18873397167772,
420825,-100.18873397167772,
420850,-100.18873397167772,
420875,-100.18873397167772,
420900,-100.18873397167772,
420925,-86.23694877419621,
420950,-86.23694877419621,
420975,-86.23694877419621,
421000,-86.23694877419621,
421025,-86.23694877419621,
421050,-86.23694877419621,
421075,-86.23694877419621,
421100,-86.23694877419621,
421125,-144.82790485676378,
421150,-144.82790485676378,
421175,-144.82790485676378,
421200,-144.82790485676378,
421225,-161.06118855962995,
421250,-161.06118855962995,
421275,-161.06118855962995,
421300,-161.06118855962995,
421325,-161.06118855962995,
421350,-161.06118855962995,
421375,-161.06118855962995,
421400,-161.06118855962995,
421425,-161.06118855962995,
421450,-161.06118855962995,
421475,-161.06118855962995,
421500,-161.06118855962995,
421525,-161.06118855962995,
421550,-161.06118855962995,
421575,-161.06118855962995,
421600,-161.06118855962995,
421625,-161.06118855962995,
421650,-161.06118855962995,
421675,-161.06118855962995,
421700,-161.06118855962995,
421725,-161.06118855962995,
421750,-161.06118855962995,
421775,-161.06118855962995,
421800,112.02301342174557,
421825,112.02301342174557,
421850,112.02301342174557,
421875,112.02301342174557,
421900,112.02301342174557,
421925,112.02301342174557,
421950,112.02301342174557,
421975,112.02301342174557,
422000,112.02301342174557,
422025,112.02301342174557,
422050,112.02301342174557,
422075,112.02301342174557,
422100,112.02301342174557,
422125,112.02301342174557,
422150,112.02301342174557,
422175,112.02301342174557,
422200,112.02301342174557,
422225,112.02301342174557,
422250,112.02301342174557,
422275,112.02301342174557,
422300,112.02301342174557,
422325,112.02301342174557,
422350,112.02301342174557,
422375,112.02301342174557,
422400,112.02301342174557,
422425,112.02301342174557,
422450,112.02301342174557,
422475,112.02301342174557,
422500,-101.67875906685367,
422525,-101.67875906685367,
422550,-101.67875906685367,
422575,-101.67875906685367,
422600,-101.67875906685367,
422625,-101.67875906685367,
422650,-101.67875906685367,
422675,-101.67875906685367,
422700,-101.67875906685367,
422725,-101.67875906685367,
422750,-101.67875906685367,
422775,-101.67875906685367,
422800,-101.67875906685367,
422825,-101.67875906685367,
422850,-101.67875906685367,
422875,-101.67875906685367,
422900,-101.67875906685367,
422925,-101.67875906685367,
422950,-101.67875906685367,
422975,-101.67875906685367,
423000,-101.67875906685367,
423025,-101.67875906685367,
423050,-101.67875906685367,
423075,-101.67875906685367,
423100,-101.67875906685367,
423125,-101.67875906685367,
423150,-101.67875906685367,
423175,-101.67875906685367,
423200,-101.67875906685367,
423225,-101.67875906685367,
423250,-101.67875906685367,
423275,-101.67875906685367,
423300,-101.67875906685367,
423325,-101.67875906685367,
423350,-101.67875906685367,
423375,-101.67875906685367,
423400,-101.67875906685367,
423425,-101.67875906685367,
423450,-101.67875906685367,
423475,-101.67875906685367,
423500,-101.67875906685367,
423525,-127.30784856341779,
423550,-127.30784856341779,
423575,-127.30784856341779,
423600,-127.30784856341779,
423625,-127.30784856341779,
423650,-127.30784856341779,
423675,-127.30784856341779,
423700,-127.30784856341779,
423725,-127.30784856341779,
423750,-127.30784856341779,
423775,-127.30784856341779,
423800,-127.30784856341779,
423825,-127.30784856341779,
423850,-127.30784856341779,
423875,-127.30784856341779,
423900,-127.30784856341779,
423925,-127.30784856341779,
423950,-127.30784856341779,
423975,-127.30784856341779,
424000,-127.30784856341779,
424025,-127.30784856341779,
424050,-127.30784856341779,
424075,-169.12297336105257,
424100,-169.12297336105257,
424125,-169.12297336105257,
424150,-169.12297336105257,
424175,-169.12297336105257,
424200,-169.12297336105257,
424225,-169.12297336105257,
424250,-169.12297336105257,
424275,-169.12297336105257,
424300,-169.12297336105257,
424325,-169.12297336105257,
424350,-97.73349878378212,
424375,-97.73349878378212,
424400,130.741969949333,
424425,130.741969949333,
424450,130.741969949333,
424475,130.741969949333,
424500,130.741969949333,
424525,130.741969949333,
424550,130.741969949333,
424575,130.741969949333,
424600,130.741969949333,
424625,130.741969949333,
424650,130.741969949333,
424675,130.741969949333,
424700,130.741969949333,
424725,130.741969949333,
424750,130.741969949333,
424775,130.741969949333,
424800,130.741969949333,
424825,130.741969949333,
424850,130.741969949333,
424875,130.741969949333,
424900,130.741969949333,
424925,130.741969949333,
424950,130.741969949333,
424975,130.741969949333,
425000,130.741969949333,
425025,130.741969949333,
425050,114.51014006118243,
425075,114.51014006118243,
425100,114.51014006118243,
425125,114.51014006118243,
425150,114.51014006118243,
425175,114.51014006118243,
425200,114.51014006118243,
425225,114.51014006118243,
425250,-148.20896899420768,
425275,-148.20896899420768,
425300,-148.20896899420768,
425325,-148.20896899420768,
425350,-148.20896899420768,
425375,-148.20896899420768,
425400,-148.20896899420768,
425425,-148.20896899420768,
425450,-148.20896899420768,
425475,-148.20896899420768,
425500,-148.20896899420768,
425525,-148.20896899420768,
425550,139.85149212388205,
425575,139.85149212388205,
425600,139.85149212388205,
425625,139.85149212388205,
425650,139.85149212388205,
425675,139.85149212388205,
425700,139.85149212388205,
425725,139.85149212388205,
425750,139.85149212388205,
425775,139.85149212388205,
425800,139.85149212388205,
425825,139.85149212388205,
425850,139.85149212388205,
425875,139.85149212388205,
425900,-165.57310632197186,
425925,-165.57310632197186,
425950,-165.57310632197186,
425975,-165.57310632197186,
426000,-165.57310632197186,
426025,-165.57310632197186,
426050,-165.57310632197186,
426075,-165.57310632197186,
426100,-165.57310632197186,
426125,-165.57310632197186,
426150,-165.57310632197186,
426175,-165.57310632197186,
426200,-165.57310632197186,
426225,-165.57310632197186,
426250,-165.57310632197186,
426275,-165.57310632197186,
426300,-165.57310632197186,
426325,-165.57310632197186,
426350,-165.57310632197186,
426375,-165.57310632197186,
426400,-165.57310632197186,
426425,-165.57310632197186,
426450,-165.57310632197186,
426475,-165.57310632197186,
426500,-154.7670836735051,
426525,-154.7670836735051,
426550,-118.26465510088019,
426575,-118.26465510088019,
426600,-118.26465510088019,
426625,-151.17646438325755,
426650,-151.17646438325755,
426675,-151.17646438325755,
426700,-151.17646438325755,
426725,-151.17646438325755,
426750,-151.17646438325755,
426775,-151.17646438325755,
426800,-151.17646438325755,
426825,-151.17646438325755,
426850,-151.17646438325755,
426875,-151.17646438325755,
426900,-151.17646438325755,
426925,-151.17646438325755,
426950,-151.17646438325755,
426975,-151.17646438325755,
427000,-151.17646438325755,
427025,-151.17646438325755,
427050,-151.17646438325755,
427075,-151.17646438325755,
427100,-151.17646438325755,
427125,-151.17646438325755,
427150,-151.17646438325755,
427175,-151.17646438325755,
427200,-151.17646438325755,
427225,-151.17646438325755,
427250,-151.17646438325755,
427275,-151.17646438325755,
427300,-151.17646438325755,
427325,-151.17646438325755,
427350,-151.17646438325755,
427375,-151.17646438325755,
427400,-151.17646438325755,
427425,-151.17646438325755,
427450,-121.10572448000312,
427475,-121.10572448000312,
427500,-121.10572448000312,
427525,-121.10572448000312,
427550,-121.10572448000312,
427575,-121.10572448000312,
427600,-121.10572448000312,
427625,-121.50102546761627,
427650,-121.50102546761627,
427675,-121.50102546761627,
427700,-121.50102546761627,
427725,-121.50102546761627,
427750,-121.50102546761627,
427775,-121.50102546761627,
427800,-121.50102546761627,
427825,-121.50102546761627,
427850,-121.50102546761627,
427875,-121.50102546761627,
427900,-121.50102546761627,
427925,-121.50102546761627,
427950,-131.31186718470417,
427975,-131.31186718470417,
428000,-131.31186718470417,
428025,-131.31186718470417,
428050,-131.31186718470417,
428075,-131.31186718470417,
428100,-131.31186718470417,
428125,-131.31186718470417,
428150,-131.31186718470417,
428175,-131.31186718470417,
428200,-131.31186718470417,
428225,-131.31186718470417,
428250,-131.31186718470417,
428275,-131.31186718470417,
428300,-131.31186718470417,
428325,-131.31186718470417,
428350,-131.31186718470417,
428375,-131.31186718470417,
428400,-131.31186718470417,
428425,-131.31186718470417,
428450,-131.31186718470417,
428475,-131.31186718470417,
428500,-131.31186718470417,
428525,-131.31186718470417,
428550,-131.31186718470417,
428575,-131.31186718470417,
428600,-131.31186718470417,
428625,-131.31186718470417,
428650,-131.31186718470417,
428675,-131.31186718470417,
428700,-138.03584925364703,
428725,-138.03584925364703,
428750,-138.03584925364703,
428775,-138.03584925364703,
428800,-138.03584925364703,
428825,-105.65710298810154,
428850,-105.65710298810154,
428875,-105.65710298810154,
428900,-105.65710298810154,
428925,-105.65710298810154,
428950,-105.65710298810154,
428975,-105.65710298810154,
429000,-105.65710298810154,
429025,-105.65710298810154,
429050,-105.65710298810154,
429075,-105.65710298810154,
429100,-105.65710298810154,
429125,-105.65710298810154,
429150,-105.65710298810154,
429175,-105.65710298810154,
429200,-114.84387551061809,
429225,-114.84387551061809,
429250,-114.84387551061809,
429275,-114.84387551061809,
429300,-114.84387551061809,
429325,-114.84387551061809,
429350,-114.84387551061809,
429375,-114.84387551061809,
429400,-114.84387551061809,
429425,-141.83960175793618,
429450,-141.83960175793618,
429475,-141.83960175793618,
429500,-141.83960175793618,
429525,-141.83960175793618,
429550,-141.83960175793618,
429575,-141.83960175793618,
429600,-91.3797204438597,
429625,-91.3797204438597,
429650,-91.3797204438597,
429675,-91.3797204438597,
429700,-91.3797204438597,
429725,-91.3797204438597,
429750,-91.3797204438597,
429775,-91.3797204438597,
429800,-91.3797204438597,
429825,-91.3797204438597,
429850,-91.3797204438597,
429875,-91.3797204438597,
429900,-91.3797204438597,
429925,-91.3797204438597,
429950,-91.3797204438597,
429975,-91.3797204438597,
430000,-91.3797204438597,
430025,-91.3797204438597,
430050,-91.3797204438597,
430075,-91.3797204438597,
430100,-91.3797204438597,
430125,-91.3797204438597,
430150,-91.3797204438597,
430175,-91.3797204438597,
430200,-91.3797204438597,
430225,-91.3797204438597,
430250,-91.3797204438597,
430275,-91.3797204438597,
430300,-91.3797204438597,
430325,-87.26174613274634,
430350,-87.26174613274634,
430375,-87.26174613274634,
430400,-87.26174613274634,
430425,-87.26174613274634,
430450,-87.26174613274634,
430475,-87.26174613274634,
430500,117.71665754096466,
430525,163.87769882479915,
430550,163.87769882479915,
430575,163.87769882479915,
430600,163.87769882479915,
430625,163.87769882479915,
430650,163.87769882479915,
430675,163.87769882479915,
430700,163.87769882479915,
430725,163.87769882479915,
430750,-135.01690331287682,
430775,-135.01690331287682,
430800,-135.01690331287682,
430825,-135.01690331287682,
430850,-135.01690331287682,
430875,-135.01690331287682,
430900,-135.01690331287682,
430925,-135.01690331287682,
430950,-135.01690331287682,
430975,-135.01690331287682,
431000,-135.01690331287682,
431025,-135.01690331287682,
431050,-135.01690331287682,
431075,-135.01690331287682,
431100,-135.01690331287682,
431125,-135.01690331287682,
431150,-135.01690331287682,
431175,-135.01690331287682,
431200,-135.01690331287682,
431225,-135.01690331287682,
431250,-135.01690331287682,
431275,-120.31743839476258,
431300,-120.31743839476258,
431325,-120.31743839476258,
431350,-120.31743839476258,
431375,-120.31743839476258,
431400,-120.31743839476258,
431425,-120.31743839476258,
431450,-120.31743839476258,
431475,-120.31743839476258,
431500,-120.31743839476258,
431525,-120.31743839476258,
431550,-120.31743839476258,
431575,-120.31743839476258,
431600,-120.31743839476258,
431625,-120.31743839476258,
431650,-120.31743839476258,
431675,-120.31743839476258,
431700,-120.32734250836074,
431725,-120.32734250836074,
431750,-120.32734250836074,
431775,-120.32734250836074,
431800,-120.32734250836074,
431825,-120.32734250836074,
431850,-120.32734250836074,
431875,-120.32734250836074,
431900,-120.32734250836074,
431925,-120.32734250836074,
431950,-120.32734250836074,
431975,-120.32734250836074,
432000,-120.32734250836074,
432025,-120.32734250836074,
432050,-120.32734250836074,
432075,-120.32734250836074,
432100,-120.32734250836074,
432125,-94.65500240772963,
432150,-94.65500240772963,
432175,-94.65500240772963,
432200,-94.65500240772963,
432225,-94.65500240772963,
432250,-94.65500240772963,
432275,-94.65500240772963,
432300,-94.65500240772963,
432325,-94.65500240772963,
432350,-94.65500240772963,
432375,-94.65500240772963,
432400,-94.65500240772963,
432425,-144.0291632702574,
432450,-144.0291632702574,
432475,-144.0291632702574,
432500,-144.0291632702574,
432525,-144.0291632702574,
432550,-144.0291632702574,
432575,-144.0291632702574,
432600,-144.0291632702574,
432625,-144.0291632702574,
432650,-144.0291632702574,
432675,-144.0291632702574,
432700,-144.0291632702574,
432725,-144.0291632702574,
432750,-144.0291632702574,
432775,-144.0291632702574,
432800,-144.0291632702574,
432825,-144.0291632702574,
432850,-144.0291632702574,
432875,-144.0291632702574,
432900,-144.0291632702574,
432925,-144.0291632702574,
432950,-144.0291632702574,
432975,-144.0291632702574,
433000,-144.0291632702574,
433025,-144.0291632702574,
433050,-144.0291632702574,
433075,-144.0291632702574,
433100,-144.0291632702574,
433125,-125.02864878298715,
433150,-125.02864878298715,
433175,-125.02864878298715,
433200,-125.02864878298715,
433225,-125.02864878298715,
433250,-125.02864878298715,
433275,-125.02864878298715,
433300,-125.02864878298715,
433325,-125.02864878298715,
433350,-125.02864878298715,
433375,-125.02864878298715,
433400,-125.02864878298715,
433425,-125.02864878298715,
433450,-125.02864878298715,
433475,-125.02864878298715,
433500,-125.02864878298715,
433525,-125.02864878298715,
433550,-125.02864878298715,
433575,126.59597000820213,
433600,126.59597000820213,
433625,126.59597000820213,
433650,126.59597000820213,
433675,126.59597000820213,
433700,126.59597000820213,
433725,126.59597000820213,
433750,126.59597000820213,
433775,126.59597000820213,
433800,126.59597000820213,
433825,94.14549757301575,
433850,94.14549757301575,
433875,94.14549757301575,
433900,94.14549757301575,
433925,94.14549757301575,
433950,94.14549757301575,
433975,-99.04439892142545,
434000,-99.04439892142545,
434025,-99.04439892142545,
434050,-99.04439892142545,
434075,-99.04439892142545,
434100,-89.27406896953471,
434125,-89.27406896953471,
434150,-89.27406896953471,
434175,-89.27406896953471,
434200,-89.27406896953471,
434225,-89.27406896953471,
434250,-89.27406896953471,
434275,-89.27406896953471,
434300,-89.27406896953471,
434325,-89.27406896953471,
434350,-89.27406896953471,
434375,-89.27406896953471,
434400,-89.27406896953471,
434425,-89.27406896953471,
434450,-89.27406896953471,
434475,-89.27406896953471,
434500,-89.27406896953471,
434525,-89.27406896953471,
434550,-89.27406896953471,
434575,-89.27406896953471,
434600,-89.27406896953471,
434625,-89.27406896953471,
434650,-89.27406896953471,
434675,-89.27406896953471,
434700,-89.27406896953471,
434725,-89.27406896953471,
434750,-89.27406896953471,
434775,-89.27406896953471,
434800,-89.27406896953471,
434825,-89.27406896953471,
434850,-89.27406896953471,
434875,-126.5219105843571,
434900,-126.5219105843571,
434925,-126.5219105843571,
434950,-126.5219105843571,
434975,-126.5219105843571,
435000,-126.5219105843571,
435025,-126.5219105843571,
435050,-126.5219105843571,
435075,-126.5219105843571,
435100,-126.5219105843571,
435125,-126.5219105843571,
435150,-126.5219105843571,
435175,-126.5219105843571,
435200,-126.5219105843571,
435225,-126.5219105843571,
435250,-126.5219105843571,
435275,-126.5219105843571,
435300,-126.5219105843571,
435325,-105.36942652170546,
435350,-105.36942652170546,
435375,-105.36942652170546,
435400,-105.36942652170546,
435425,-105.36942652170546,
435450,-105.36942652170546,
435475,-105.36942652170546,
435500,-105.36942652170546,
435525,-105.36942652170546,
435550,-105.36942652170546,
435575,-105.36942652170546,
435600,-105.36942652170546,
435625,-105.36942652170546,
435650,-105.36942652170546,
435675,-105.36942652170546,
435700,-105.36942652170546,
435725,-105.36942652170546,
435750,-105.36942652170546,
435775,-105.36942652170546,
435800,-105.36942652170546,
435825,-105.36942652170546,
435850,-105.36942652170546,
435875,-105.36942652170546,
435900,-105.36942652170546,
435925,-105.36942652170546,
435950,-105.36942652170546,
435975,-105.36942652170546,
436000,-105.36942652170546,
436025,-105.36942652170546,
436050,-105.36942652170546,
436075,-105.36942652170546,
436100,-105.36942652170546,
436125,-105.36942652170546,
436150,-105.36942652170546,
436175,-147.18487420666497,
436200,-149.05822200607508,
436225,-149.05822200607508,
436250,-149.05822200607508,
436275,-149.05822200607508,
436300,-149.05822200607508,
436325,-149.05822200607508,
436350,-149.05822200607508,
436375,-149.05822200607508,
436400,-149.05822200607508,
436425,-149.05822200607508,
436450,-149.05822200607508,
436475,-149.05822200607508,
436500,-149.05822200607508,
436525,-149.05822200607508,
436550,-149.05822200607508,
436575,-149.05822200607508,
436600,-149.05822200607508,
436625,-149.05822200607508,
436650,-149.05822200607508,
436675,-149.05822200607508,
436700,-149.05822200607508,
436725,-149.05822200607508,
436750,-149.05822200607508,
436775,-149.05822200607508,
436800,-149.05822200607508,
436825,-149.05822200607508,
436850,-149.05822200607508,
436875,-149.05822200607508,
436900,-149.05822200607508,
436925,-149.05822200607508,
436950,-149.05822200607508,
436975,-149.05822200607508,
437000,-149.05822200607508,
437025,-149.05822200607508,
437050,-149.05822200607508,
437075,-149.05822200607508,
437100,-149.05822200607508,
437125,-149.05822200607508,
437150,-149.05822200607508,
437175,-149.05822200607508,
437200,-149.05822200607508,
437225,-149.05822200607508,
437250,-149.05822200607508,
437275,-149.05822200607508,
437300,-146.54546740352998,
437325,-146.54546740352998,
437350,-146.54546740352998,
437375,-146.54546740352998,
437400,-146.54546740352998,
437425,-146.54546740352998,
437450,-146.54546740352998,
437475,-146.54546740352998,
437500,-146.54546740352998,
437525,-146.54546740352998,
437550,-146.54546740352998,
437575,-146.54546740352998,
437600,-146.54546740352998,
437625,-146.54546740352998,
437650,-213.02961748326197,
437675,-213.02961748326197,
437700,-213.02961748326197,
437725,-213.02961748326197,
437750,-213.02961748326197,
437775,-213.02961748326197,
437800,-213.02961748326197,
437825,-213.02961748326197,
437850,-213.02961748326197,
437875,-213.02961748326197,
437900,-213.02961748326197,
437925,-213.02961748326197,
437950,-213.02961748326197,
437975,-213.02961748326197,
438000,-213.02961748326197,
438025,-114.16400133445859,
438050,-114.16400133445859,
438075,-114.16400133445859,
438100,-114.16400133445859,
438125,-114.16400133445859,
438150,-114.16400133445859,
438175,-114.16400133445859,
438200,-114.16400133445859,
438225,-114.16400133445859,
438250,-114.16400133445859,
438275,-114.16400133445859,
438300,-114.16400133445859,
438325,-114.16400133445859,
438350,-114.16400133445859,
438375,-114.16400133445859,
438400,-114.16400133445859,
438425,-114.16400133445859,
438450,-114.16400133445859,
438475,-114.16400133445859,
438500,-114.16400133445859,
438525,-114.16400133445859,
438550,-114.16400133445859,
438575,-114.16400133445859,
438600,-114.16400133445859,
438625,-114.16400133445859,
438650,-114.16400133445859,
438675,-114.16400133445859,
438700,-114.16400133445859,
438725,-114.16400133445859,
438750,-114.16400133445859,
438775,-114.16400133445859,
438800,-114.16400133445859,
438825,-114.16400133445859,
438850,-114.16400133445859,
438875,-114.16400133445859,
438900,-114.16400133445859,
438925,-114.16400133445859,
438950,-114.16400133445859,
438975,-71.05513090128079,
439000,-71.05513090128079,
439025,-71.05513090128079,
439050,-71.05513090128079,
439075,-71.05513090128079,
439100,-73.28291367529891,
439125,-73.28291367529891,
439150,-73.28291367529891,
439175,-73.28291367529891,
439200,-73.28291367529891,
439225,-73.28291367529891,
439250,-73.28291367529891,
439275,-73.28291367529891,
439300,-73.28291367529891,
439325,-101.47785806725733,
439350,-101.47785806725733,
439375,-101.47785806725733,
439400,-101.47785806725733,
439425,-101.47785806725733,
439450,-101.47785806725733,
439475,-101.47785806725733,
439500,-101.47785806725733,
439525,-101.47785806725733,
439550,-101.47785806725733,
439575,-101.47785806725733,
439600,-101.47785806725733,
439625,-101.47785806725733,
439650,-101.47785806725733,
439675,-80.59308923315257,
439700,-162.37495722062886,
439725,-162.37495722062886,
439750,-162.37495722062886,
439775,-162.37495722062886,
439800,-162.37495722062886,
439825,-162.37495722062886,
439850,-162.37495722062886,
439875,-162.37495722062886,
439900,-162.37495722062886,
439925,-162.37495722062886,
439950,-162.37495722062886,
439975,-162.37495722062886,
440000,-162.37495722062886,
440025,-162.37495722062886,
440050,-162.37495722062886,
440075,-162.37495722062886,
440100,-162.37495722062886,
440125,-162.37495722062886,
440150,-162.37495722062886,
440175,-162.37495722062886,
440200,-162.37495722062886,
440225,-162.37495722062886,
440250,-162.37495722062886,
440275,-162.37495722062886,
440300,-91.0223139822483,
440325,-158.02355989068747,
440350,-158.02355989068747,
440375,-158.02355989068747,
440400,-158.02355989068747,
440425,-158.02355989068747,
440450,-158.02355989068747,
440475,-158.02355989068747,
440500,-158.02355989068747,
440525,-158.02355989068747,
440550,-158.02355989068747,
440575,-158.02355989068747,
440600,-158.02355989068747,
440625,-158.02355989068747,
440650,-158.02355989068747,
440675,-158.02355989068747,
440700,-158.02355989068747,
440725,-158.02355989068747,
440750,-158.02355989068747,
440775,-158.02355989068747,
440800,-158.02355989068747,
440825,-158.02355989068747,
440850,-158.02355989068747,
440875,-168.58364870236255,
440900,-168.58364870236255,
440925,-168.58364870236255,
440950,-168.58364870236255,
440975,-168.58364870236255,
441000,-168.58364870236255,
441025,-168.58364870236255,
441050,-134.09831891581416,
441075,-134.09831891581416,
441100,-134.09831891581416,
441125,-134.09831891581416,
441150,-134.09831891581416,
441175,-134.09831891581416,
441200,-134.09831891581416,
441225,-134.09831891581416,
441250,-134.09831891581416,
441275,-134.09831891581416,
441300,-129.77738668210804,
441325,-129.77738668210804,
441350,-129.77738668210804,
441375,-129.77738668210804,
441400,-129.77738668210804,
441425,-129.77738668210804,
441450,-129.77738668210804,
441475,-129.77738668210804,
441500,-129.77738668210804,
441525,-129.77738668210804,
441550,-129.77738668210804,
441575,-129.77738668210804,
441600,-129.77738668210804,
441625,-125.46253964677453,
441650,-125.46253964677453,
441675,-125.46253964677453,
441700,-125.46253964677453,
441725,-125.46253964677453,
441750,-125.46253964677453,
441775,-125.46253964677453,
441800,-125.46253964677453,
441825,-125.46253964677453,
441850,-125.46253964677453,
441875,-125.46253964677453,
441900,-125.46253964677453,
441925,-125.46253964677453,
441950,-125.46253964677453,
441975,-125.46253964677453,
442000,-125.46253964677453,
442025,-125.46253964677453,
442050,-125.46253964677453,
442075,-109.55882283113897,
442100,-129.3866012049839,
442125,-129.3866012049839,
442150,-129.3866012049839,
442175,-129.3866012049839,
442200,-129.3866012049839,
442225,-129.3866012049839,
442250,-129.3866012049839,
442275,-129.3866012049839,
442300,-36.03385197697207,
442325,-36.03385197697207,
442350,-36.03385197697207,
442375,-36.03385197697207,
442400,-36.03385197697207,
442425,-36.03385197697207,
442450,-36.03385197697207,
442475,-36.03385197697207,
442500,-36.03385197697207,
442525,-36.03385197697207,
442550,-77.25645535625517,
442575,-77.25645535625517,
442600,-77.25645535625517,
442625,-77.25645535625517,
442650,-77.25645535625517,
442675,-77.25645535625517,
442700,-77.25645535625517,
442725,-77.25645535625517,
442750,-77.25645535625517,
442775,-77.25645535625517,
442800,-77.25645535625517,
442825,-77.25645535625517,
442850,-77.25645535625517,
442875,-77.25645535625517,
442900,-77.25645535625517,
442925,-77.25645535625517,
442950,-77.25645535625517,
442975,-77.25645535625517,
443000,-77.25645535625517,
443025,-77.25645535625517,
443050,-77.25645535625517,
443075,-77.25645535625517,
443100,-77.25645535625517,
443125,-77.25645535625517,
443150,-77.25645535625517,
443175,-77.25645535625517,
443200,-77.25645535625517,
443225,-77.25645535625517,
443250,-77.25645535625517,
443275,-141.9550296254456,
443300,-141.9550296254456,
443325,-141.9550296254456,
443350,-141.9550296254456,
443375,-141.9550296254456,
443400,-141.9550296254456,
443425,-141.9550296254456,
443450,-141.9550296254456,
443475,-141.9550296254456,
443500,-141.9550296254456,
443525,-141.9550296254456,
443550,-141.9550296254456,
443575,-141.9550296254456,
443600,-141.9550296254456,
443625,-93.0087748063961,
443650,-93.0087748063961,
443675,-93.0087748063961,
443700,-93.0087748063961,
443725,-93.0087748063961,
443750,-93.0087748063961,
443775,-93.0087748063961,
443800,-93.0087748063961,
443825,-93.0087748063961,
443850,-93.0087748063961,
443875,-93.0087748063961,
443900,-93.0087748063961,
443925,-93.0087748063961,
443950,-93.0087748063961,
443975,-93.0087748063961,
444000,-93.0087748063961,
444025,-93.0087748063961,
444050,-93.0087748063961,
444075,-93.0087748063961,
444100,-93.0087748063961,
444125,-93.0087748063961,
444150,-93.0087748063961,
444175,-93.0087748063961,
444200,-93.0087748063961,
444225,-93.0087748063961,
444250,-159.78829921409488,
444275,-159.78829921409488,
444300,-159.78829921409488,
444325,-159.78829921409488,
444350,-159.78829921409488,
444375,-159.78829921409488,
444400,-159.78829921409488,
444425,-159.78829921409488,
444450,-159.78829921409488,
444475,-159.78829921409488,
444500,-159.78829921409488,
444525,-159.78829921409488,
444550,-159.78829921409488,
444575,-159.78829921409488,
444600,-159.78829921409488,
444625,-159.78829921409488,
444650,-159.78829921409488,
444675,-159.78829921409488,
444700,-159.78829921409488,
444725,-159.78829921409488,
444750,-159.78829921409488,
444775,-159.78829921409488,
444800,-121.2540407013148,
444825,-121.2540407013148,
444850,-121.2540407013148,
444875,-121.2540407013148,
444900,-121.2540407013148,
444925,-121.2540407013148,
444950,-121.2540407013148,
444975,-121.2540407013148,
445000,-121.2540407013148,
445025,-121.2540407013148,
445050,-121.2540407013148,
445075,-116.25434517115355,
445100,-116.25434517115355,
445125,-116.25434517115355,
445150,-116.25434517115355,
445175,-116.25434517115355,
445200,-116.25434517115355,
445225,-116.25434517115355,
445250,-116.25434517115355,
445275,-116.25434517115355,
445300,-116.25434517115355,
445325,-116.25434517115355,
445350,-116.25434517115355,
445375,-116.25434517115355,
445400,-116.25434517115355,
445425,-116.25434517115355,
445450,-116.25434517115355,
445475,-116.25434517115355,
445500,-116.25434517115355,
445525,-116.25434517115355,
445550,-116.25434517115355,
445575,-116.25434517115355,
445600,-116.25434517115355,
445625,-116.25434517115355,
445650,-165.72984870465007,
445675,-165.72984870465007,
445700,-121.26382262958214,
445725,-121.26382262958214,
445750,-121.26382262958214,
445775,-121.26382262958214,
445800,-121.26382262958214,
445825,-121.26382262958214,
445850,-121.26382262958214,
445875,-121.26382262958214,
445900,-121.26382262958214,
445925,-121.26382262958214,
445950,-121.26382262958214,
445975,-121.26382262958214,
446000,-121.26382262958214,
446025,-121.26382262958214,
446050,-121.26382262958214,
446075,-121.26382262958214,
