iteration,num_frames,time_in_s,fitness,loss
18408,460225,222.2746651172638,-1466.749355363239,227.8175811767578
18409,460250,222.28599977493286,-1466.749355363239,157.1510467529297
18410,460275,222.29783964157104,-1466.749355363239,267.7520751953125
18411,460300,222.31055116653442,-1466.749355363239,210.0119171142578
18412,460325,222.32303047180176,-1466.749355363239,240.4095001220703
18413,460350,222.33416390419006,-1466.749355363239,281.75604248046875
18414,460375,222.34532046318054,-1466.749355363239,212.56619262695312
18415,460400,222.35660457611084,-1466.749355363239,164.53663635253906
18416,460425,222.36774396896362,-1466.749355363239,230.2398681640625
18417,460450,222.37884783744812,-1466.749355363239,265.6368103027344
18418,460475,222.39018416404724,-1466.749355363239,263.8389892578125
18419,460500,222.40516233444214,-1466.749355363239,256.6707458496094
18420,460525,222.4190218448639,-1466.749355363239,275.23883056640625
18421,460550,222.43042302131653,-1466.749355363239,280.260498046875
18422,460575,222.44204711914062,-1466.749355363239,218.19219970703125
18423,460600,222.45358419418335,-1466.749355363239,225.16627502441406
18424,460625,222.4648072719574,-1466.749355363239,243.6267547607422
18425,460650,222.4760434627533,-1466.749355363239,262.87384033203125
18426,460675,222.48742985725403,-1466.749355363239,257.0755615234375
18427,460700,222.49884510040283,-1466.749355363239,302.1390075683594
18428,460725,222.51005816459656,-1466.749355363239,268.0552673339844
18429,460750,222.52170872688293,-1466.749355363239,273.7543029785156
18430,460775,222.53269600868225,-1466.749355363239,248.20077514648438
18431,460800,222.54365992546082,-1466.749355363239,224.55203247070312
18432,460825,222.5549488067627,-1466.749355363239,233.65782165527344
18433,460850,222.56593108177185,-1466.749355363239,246.00682067871094
18434,460875,222.57681941986084,-1466.749355363239,302.9558410644531
18435,460900,222.588148355484,-1466.749355363239,293.30743408203125
18436,460925,222.59980130195618,-1466.749355363239,285.44989013671875
18437,460950,222.61115670204163,-1466.749355363239,273.1552734375
18438,460975,222.6226522922516,-1466.749355363239,220.24050903320312
18439,461000,222.63614964485168,-1458.9354332547678,205.10423278808594
18440,461025,222.64809799194336,-1458.9354332547678,81.17025756835938
18441,461050,222.6604027748108,-1458.9354332547678,112.30490112304688
18442,461075,222.67217111587524,-1458.9354332547678,248.76516723632812
18443,461100,222.68330430984497,-1458.9354332547678,430.9630432128906
18444,461125,222.6945719718933,-1458.9354332547678,120.51400756835938
18445,461150,222.7061631679535,-1458.9354332547678,92.45075225830078
18446,461175,222.71720814704895,-1458.9354332547678,164.25633239746094
18447,461200,222.7282054424286,-1458.9354332547678,343.48681640625
18448,461225,222.74006056785583,-1458.9354332547678,252.6179656982422
18449,461250,222.75173044204712,-1458.9354332547678,220.9119873046875
18450,461275,222.7634618282318,-1458.9354332547678,280.2579040527344
18451,461300,222.775137424469,-1458.9354332547678,222.0067138671875
18452,461325,222.7861785888672,-1458.9354332547678,134.56224060058594
18453,461350,222.79745078086853,-1458.9354332547678,182.05218505859375
18454,461375,222.80875325202942,-1458.9354332547678,291.7096862792969
18455,461400,222.82048916816711,-1458.9354332547678,348.8544616699219
18456,461425,222.83163499832153,-1458.9354332547678,326.1401672363281
18457,461450,222.84263849258423,-1458.9354332547678,330.0431213378906
18458,461475,222.85373783111572,-1458.9354332547678,224.9509735107422
18459,461500,222.86602926254272,-1458.9354332547678,210.94468688964844
18460,461525,222.87768983840942,-1458.9354332547678,277.7190246582031
18461,461550,222.8895628452301,-1458.9354332547678,323.6913146972656
18462,461575,222.90077447891235,-1458.9354332547678,304.1367492675781
18463,461600,222.91159391403198,-1458.9354332547678,287.1211853027344
18464,461625,222.92330861091614,-1458.9354332547678,268.7875671386719
18465,461650,222.93418169021606,-1458.9354332547678,254.0888214111328
18466,461675,222.9453010559082,-1458.9354332547678,259.4447937011719
18467,461700,222.95676636695862,-1458.9354332547678,259.26788330078125
18468,461725,222.96835565567017,-1458.9354332547678,212.0233154296875
18469,461750,222.97944569587708,-1458.9354332547678,228.53741455078125
18470,461775,222.99109935760498,-1458.9354332547678,281.7059326171875
18471,461800,223.00270318984985,-1458.9354332547678,286.1825256347656
18472,461825,223.0139467716217,-1458.9354332547678,284.3362731933594
18473,461850,223.02520871162415,-1458.9354332547678,260.820068359375
18474,461875,223.0366177558899,-1458.9354332547678,237.66297912597656
18475,461900,223.0479564666748,-1458.9354332547678,228.9087677001953
18476,461925,223.05917382240295,-1458.9354332547678,240.8803253173828
18477,461950,223.07090306282043,-1458.9354332547678,280.1761779785156
18478,461975,223.08196115493774,-1458.9354332547678,278.0402526855469
18479,462000,223.096182346344,-1510.3454874271642,267.52301025390625
18480,462025,223.10936546325684,-1510.3454874271642,117.19857788085938
18481,462050,223.1215376853943,-1510.3454874271642,204.80331420898438
18482,462075,223.1329324245453,-1510.3454874271642,227.50831604003906
18483,462100,223.14405965805054,-1510.3454874271642,176.46896362304688
18484,462125,223.15540146827698,-1510.3454874271642,234.21688842773438
18485,462150,223.16680359840393,-1510.3454874271642,281.7678527832031
18486,462175,223.1783573627472,-1510.3454874271642,211.9107208251953
18487,462200,223.1897644996643,-1510.3454874271642,145.6918182373047
18488,462225,223.20107102394104,-1510.3454874271642,259.2327575683594
18489,462250,223.21186661720276,-1510.3454874271642,264.1256103515625
18490,462275,223.22306108474731,-1510.3454874271642,195.5057373046875
18491,462300,223.23459386825562,-1510.3454874271642,277.51971435546875
18492,462325,223.2458634376526,-1510.3454874271642,281.4882507324219
18493,462350,223.25764322280884,-1510.3454874271642,216.78379821777344
18494,462375,223.2693750858307,-1510.3454874271642,228.65579223632812
18495,462400,223.28186964988708,-1510.3454874271642,270.06646728515625
18496,462425,223.2934865951538,-1510.3454874271642,239.72268676757812
18497,462450,223.30499386787415,-1510.3454874271642,261.7781677246094
18498,462475,223.31624484062195,-1510.3454874271642,251.93310546875
18499,462500,223.32882714271545,-1510.3454874271642,213.15550231933594
18500,462525,223.34039998054504,-1510.3454874271642,247.94874572753906
18501,462550,223.35187005996704,-1510.3454874271642,235.45077514648438
18502,462575,223.3628854751587,-1510.3454874271642,271.56842041015625
18503,462600,223.37427830696106,-1510.3454874271642,315.8589782714844
18504,462625,223.38546776771545,-1510.3454874271642,265.004150390625
18505,462650,223.3967204093933,-1510.3454874271642,228.5309295654297
18506,462675,223.4081392288208,-1510.3454874271642,231.65689086914062
18507,462700,223.41964507102966,-1510.3454874271642,232.4716796875
18508,462725,223.43118476867676,-1510.3454874271642,273.7195129394531
18509,462750,223.4425506591797,-1510.3454874271642,310.4833984375
18510,462775,223.45396852493286,-1510.3454874271642,312.5342102050781
18511,462800,223.4653298854828,-1510.3454874271642,277.028076171875
18512,462825,223.47637963294983,-1510.3454874271642,254.06979370117188
18513,462850,223.48760199546814,-1510.3454874271642,219.6068115234375
18514,462875,223.4986810684204,-1510.3454874271642,242.11546325683594
18515,462900,223.50982689857483,-1510.3454874271642,293.9199523925781
18516,462925,223.5212664604187,-1510.3454874271642,272.7959899902344
18517,462950,223.5323305130005,-1510.3454874271642,288.3141174316406
18518,462975,223.54338192939758,-1510.3454874271642,264.42218017578125
18519,463000,223.55667543411255,-1508.00482676139,205.0497589111328
18520,463025,223.5696358680725,-1508.00482676139,97.73894500732422
18521,463050,223.58267664909363,-1508.00482676139,236.9438934326172
18522,463075,223.59421062469482,-1508.00482676139,250.56396484375
18523,463100,223.6058578491211,-1508.00482676139,159.3782501220703
18524,463125,223.61705470085144,-1508.00482676139,131.162109375
18525,463150,223.6281144618988,-1508.00482676139,274.63568115234375
18526,463175,223.63942337036133,-1508.00482676139,274.42919921875
18527,463200,223.65044856071472,-1508.00482676139,298.1352844238281
18528,463225,223.6612310409546,-1508.00482676139,213.58494567871094
18529,463250,223.6726427078247,-1508.00482676139,173.2073516845703
18530,463275,223.68387746810913,-1508.00482676139,202.86387634277344
18531,463300,223.69535207748413,-1508.00482676139,234.88836669921875
18532,463325,223.70697832107544,-1508.00482676139,281.68341064453125
18533,463350,223.71858048439026,-1508.00482676139,292.10174560546875
18534,463375,223.72987174987793,-1508.00482676139,369.8913269042969
18535,463400,223.74142742156982,-1508.00482676139,268.1656799316406
18536,463425,223.75327515602112,-1508.00482676139,226.14566040039062
18537,463450,223.7649703025818,-1508.00482676139,285.9747009277344
18538,463475,223.7769546508789,-1508.00482676139,248.76466369628906
18539,463500,223.78911137580872,-1508.00482676139,270.16912841796875
18540,463525,223.80055499076843,-1508.00482676139,262.5809631347656
18541,463550,223.81217193603516,-1508.00482676139,286.1510009765625
18542,463575,223.82390928268433,-1508.00482676139,274.38336181640625
18543,463600,223.83520817756653,-1508.00482676139,293.61566162109375
18544,463625,223.84630918502808,-1508.00482676139,276.7648010253906
18545,463650,223.85765314102173,-1508.00482676139,246.54769897460938
18546,463675,223.86906671524048,-1508.00482676139,310.2539367675781
18547,463700,223.87999534606934,-1508.00482676139,299.6274108886719
18548,463725,223.891188621521,-1508.00482676139,273.4105224609375
18549,463750,223.90246486663818,-1508.00482676139,243.7782745361328
18550,463775,223.9134681224823,-1508.00482676139,293.71136474609375
18551,463800,223.92493414878845,-1508.00482676139,240.5830535888672
18552,463825,223.93638920783997,-1508.00482676139,242.9687042236328
18553,463850,223.9478211402893,-1508.00482676139,247.6433868408203
18554,463875,223.9590814113617,-1508.00482676139,235.75999450683594
18555,463900,223.97072505950928,-1508.00482676139,255.7587127685547
18556,463925,223.98213505744934,-1508.00482676139,247.62423706054688
18557,463950,223.99358701705933,-1508.00482676139,312.6773376464844
18558,463975,224.00535130500793,-1508.00482676139,299.9723815917969
18559,464000,224.02136254310608,-1540.092916824106,239.70465087890625
18560,464025,224.03399443626404,-1540.092916824106,311.1623229980469
18561,464050,224.0459702014923,-1540.092916824106,257.5023498535156
18562,464075,224.0578293800354,-1540.092916824106,221.62359619140625
18563,464100,224.06957244873047,-1540.092916824106,172.40220642089844
18564,464125,224.08075618743896,-1540.092916824106,240.02992248535156
18565,464150,224.0919017791748,-1540.092916824106,355.9921875
18566,464175,224.1032304763794,-1540.092916824106,339.0886535644531
18567,464200,224.11449480056763,-1540.092916824106,284.32440185546875
18568,464225,224.12562918663025,-1540.092916824106,225.1359100341797
18569,464250,224.1368899345398,-1540.092916824106,222.66159057617188
18570,464275,224.1479332447052,-1540.092916824106,282.34869384765625
18571,464300,224.15918016433716,-1540.092916824106,310.2070617675781
18572,464325,224.1874644756317,-1540.092916824106,322.0508728027344
18573,464350,224.21245694160461,-1540.092916824106,321.92034912109375
18574,464375,224.22483491897583,-1540.092916824106,264.1641845703125
18575,464400,224.23666834831238,-1540.092916824106,241.8986053466797
18576,464425,224.2502691745758,-1540.092916824106,274.74676513671875
18577,464450,224.2635395526886,-1540.092916824106,282.3434143066406
18578,464475,224.27525544166565,-1540.092916824106,293.0052185058594
18579,464500,224.28705286979675,-1540.092916824106,271.1811828613281
18580,464525,224.29870700836182,-1540.092916824106,251.5945587158203
18581,464550,224.31067848205566,-1540.092916824106,277.5473327636719
18582,464575,224.32301664352417,-1540.092916824106,278.1546325683594
18583,464600,224.3346230983734,-1540.092916824106,281.380126953125
18584,464625,224.34567856788635,-1540.092916824106,290.3865661621094
18585,464650,224.35667300224304,-1540.092916824106,304.8453674316406
18586,464675,224.3675708770752,-1540.092916824106,298.17535400390625
18587,464700,224.37866520881653,-1540.092916824106,248.61672973632812
18588,464725,224.389976978302,-1540.092916824106,214.35012817382812
18589,464750,224.400972366333,-1540.092916824106,239.50955200195312
18590,464775,224.4120762348175,-1540.092916824106,303.38507080078125
18591,464800,224.42338347434998,-1540.092916824106,314.898681640625
18592,464825,224.43437695503235,-1540.092916824106,304.96392822265625
18593,464850,224.44523453712463,-1540.092916824106,290.9700927734375
18594,464875,224.4564528465271,-1540.092916824106,309.7878723144531
18595,464900,224.46720552444458,-1540.092916824106,303.4344177246094
18596,464925,224.4781882762909,-1540.092916824106,320.9197082519531
18597,464950,224.4893708229065,-1540.092916824106,259.1418151855469
18598,464975,224.50030970573425,-1540.092916824106,230.17030334472656
18599,465000,224.5145926475525,-1628.1918790825414,200.15872192382812
18600,465025,224.52755618095398,-1628.1918790825414,32.62517166137695
18601,465050,224.5397183895111,-1628.1918790825414,186.03977966308594
18602,465075,224.5510230064392,-1628.1918790825414,191.39120483398438
18603,465100,224.5620858669281,-1628.1918790825414,148.10089111328125
18604,465125,224.57324743270874,-1628.1918790825414,56.998741149902344
18605,465150,224.58453106880188,-1628.1918790825414,213.46287536621094
18606,465175,224.59613370895386,-1628.1918790825414,262.3397216796875
18607,465200,224.60766983032227,-1628.1918790825414,142.83221435546875
18608,465225,224.61951327323914,-1628.1918790825414,267.73211669921875
18609,465250,224.63120007514954,-1628.1918790825414,251.6957550048828
18610,465275,224.6426441669464,-1628.1918790825414,172.08494567871094
18611,465300,224.65440964698792,-1628.1918790825414,180.0708770751953
18612,465325,224.66580939292908,-1628.1918790825414,252.7650604248047
18613,465350,224.6772096157074,-1628.1918790825414,352.44769287109375
18614,465375,224.68880248069763,-1628.1918790825414,245.64111328125
18615,465400,224.69983959197998,-1628.1918790825414,232.5025634765625
18616,465425,224.71084356307983,-1628.1918790825414,276.243896484375
18617,465450,224.72201919555664,-1628.1918790825414,264.4210510253906
18618,465475,224.73308753967285,-1628.1918790825414,202.0206756591797
18619,465500,224.74559450149536,-1628.1918790825414,234.5891876220703
18620,465525,224.75750303268433,-1628.1918790825414,294.736572265625
18621,465550,224.7702214717865,-1628.1918790825414,328.5762634277344
18622,465575,224.78224086761475,-1628.1918790825414,335.35919189453125
18623,465600,224.79377365112305,-1628.1918790825414,314.8034973144531
18624,465625,224.80541706085205,-1628.1918790825414,272.9657897949219
18625,465650,224.81613278388977,-1628.1918790825414,257.48968505859375
18626,465675,224.8272213935852,-1628.1918790825414,227.68060302734375
18627,465700,224.83827471733093,-1628.1918790825414,273.71563720703125
18628,465725,224.84919834136963,-1628.1918790825414,317.8869323730469
18629,465750,224.85997223854065,-1628.1918790825414,323.4573059082031
18630,465775,224.870854139328,-1628.1918790825414,266.3993225097656
18631,465800,224.88210773468018,-1628.1918790825414,250.8799285888672
18632,465825,224.8931679725647,-1628.1918790825414,212.52713012695312
18633,465850,224.90434455871582,-1628.1918790825414,229.0469512939453
18634,465875,224.91542792320251,-1628.1918790825414,295.6533203125
18635,465900,224.92657995224,-1628.1918790825414,300.6672668457031
18636,465925,224.93765544891357,-1628.1918790825414,310.95562744140625
18637,465950,224.94865655899048,-1628.1918790825414,283.7996826171875
18638,465975,224.96006989479065,-1628.1918790825414,266.0935974121094
18639,466000,224.97408485412598,-1479.6500862282421,274.5689697265625
18640,466025,224.98654985427856,-1479.6500862282421,96.32441711425781
18641,466050,224.99863719940186,-1479.6500862282421,207.1559600830078
18642,466075,225.00981974601746,-1479.6500862282421,285.8678894042969
18643,466100,225.02125453948975,-1479.6500862282421,157.33450317382812
18644,466125,225.03216290473938,-1479.6500862282421,237.27841186523438
18645,466150,225.04323363304138,-1479.6500862282421,202.69879150390625
18646,466175,225.05460619926453,-1479.6500862282421,250.64743041992188
18647,466200,225.06608486175537,-1479.6500862282421,205.58984375
18648,466225,225.07716870307922,-1479.6500862282421,305.9111633300781
18649,466250,225.0883345603943,-1479.6500862282421,259.1156005859375
18650,466275,225.09914302825928,-1479.6500862282421,211.54644775390625
18651,466300,225.11007523536682,-1479.6500862282421,236.03260803222656
18652,466325,225.12159609794617,-1479.6500862282421,255.48611450195312
18653,466350,225.13319158554077,-1479.6500862282421,236.1553192138672
18654,466375,225.1442892551422,-1479.6500862282421,240.8489227294922
18655,466400,225.15573978424072,-1479.6500862282421,323.287841796875
18656,466425,225.167329788208,-1479.6500862282421,317.0495300292969
18657,466450,225.1789619922638,-1479.6500862282421,265.4189758300781
18658,466475,225.19055604934692,-1479.6500862282421,274.34515380859375
18659,466500,225.2024528980255,-1479.6500862282421,261.7788391113281
18660,466525,225.21390461921692,-1479.6500862282421,262.4140319824219
18661,466550,225.2253429889679,-1479.6500862282421,300.90496826171875
18662,466575,225.23674607276917,-1479.6500862282421,288.6289978027344
18663,466600,225.2479293346405,-1479.6500862282421,272.6573791503906
18664,466625,225.2592658996582,-1479.6500862282421,277.7129211425781
18665,466650,225.27094388008118,-1479.6500862282421,288.4605407714844
18666,466675,225.28199887275696,-1479.6500862282421,257.27490234375
18667,466700,225.29270768165588,-1479.6500862282421,249.63807678222656
18668,466725,225.30427050590515,-1479.6500862282421,253.81072998046875
18669,466750,225.31536269187927,-1479.6500862282421,305.35699462890625
18670,466775,225.32655954360962,-1479.6500862282421,344.7425537109375
18671,466800,225.33809208869934,-1479.6500862282421,313.7353210449219
18672,466825,225.34919953346252,-1479.6500862282421,250.77850341796875
18673,466850,225.36037850379944,-1479.6500862282421,196.7170867919922
18674,466875,225.37184619903564,-1479.6500862282421,219.36009216308594
18675,466900,225.3828639984131,-1479.6500862282421,313.43988037109375
18676,466925,225.3939106464386,-1479.6500862282421,375.9924621582031
18677,466950,225.40517449378967,-1479.6500862282421,365.25909423828125
18678,466975,225.4161970615387,-1479.6500862282421,304.9379577636719
18679,467000,225.43013286590576,-1556.6491626115085,189.14239501953125
18680,467025,225.44561171531677,-1556.6491626115085,71.3046875
18681,467050,225.4582839012146,-1556.6491626115085,206.2263946533203
18682,467075,225.4700584411621,-1556.6491626115085,278.2127380371094
18683,467100,225.48133945465088,-1556.6491626115085,263.9267883300781
18684,467125,225.49236345291138,-1556.6491626115085,204.12730407714844
18685,467150,225.50354981422424,-1556.6491626115085,214.59999084472656
18686,467175,225.51451468467712,-1556.6491626115085,224.71609497070312
18687,467200,225.52538967132568,-1556.6491626115085,271.63720703125
18688,467225,225.53669238090515,-1556.6491626115085,303.32281494140625
18689,467250,225.54738545417786,-1556.6491626115085,255.8563995361328
18690,467275,225.5581192970276,-1556.6491626115085,285.095947265625
18691,467300,225.56952691078186,-1556.6491626115085,281.31353759765625
18692,467325,225.5806007385254,-1556.6491626115085,206.2012176513672
18693,467350,225.59165358543396,-1556.6491626115085,205.3758087158203
18694,467375,225.6028437614441,-1556.6491626115085,276.6259765625
18695,467400,225.61394906044006,-1556.6491626115085,339.0510559082031
18696,467425,225.62488794326782,-1556.6491626115085,320.3586730957031
18697,467450,225.6362795829773,-1556.6491626115085,322.31756591796875
18698,467475,225.6473228931427,-1556.6491626115085,270.9918212890625
18699,467500,225.65892267227173,-1556.6491626115085,203.32656860351562
18700,467525,225.67168164253235,-1556.6491626115085,185.93911743164062
18701,467550,225.68379068374634,-1556.6491626115085,255.8104248046875
18702,467575,225.6950969696045,-1556.6491626115085,358.9343566894531
18703,467600,225.70660758018494,-1556.6491626115085,340.84393310546875
18704,467625,225.71795463562012,-1556.6491626115085,339.0477600097656
18705,467650,225.72925996780396,-1556.6491626115085,280.84930419921875
18706,467675,225.74091148376465,-1556.6491626115085,171.01170349121094
18707,467700,225.75255465507507,-1556.6491626115085,145.5726318359375
18708,467725,225.76351881027222,-1556.6491626115085,244.15098571777344
18709,467750,225.77475333213806,-1556.6491626115085,362.40252685546875
18710,467775,225.78642296791077,-1556.6491626115085,359.36431884765625
18711,467800,225.79823541641235,-1556.6491626115085,353.89013671875
18712,467825,225.80942559242249,-1556.6491626115085,246.9221954345703
18713,467850,225.82086205482483,-1556.6491626115085,187.11785888671875
18714,467875,225.832106590271,-1556.6491626115085,213.27651977539062
18715,467900,225.84300875663757,-1556.6491626115085,317.096923828125
18716,467925,225.85428476333618,-1556.6491626115085,311.4700012207031
18717,467950,225.86555099487305,-1556.6491626115085,296.20635986328125
18718,467975,225.87680768966675,-1556.6491626115085,306.338623046875
18719,468000,225.88993215560913,-1567.1407364870925,186.3002471923828
18720,468025,225.9020745754242,-1567.1407364870925,94.5536880493164
18721,468050,225.91397428512573,-1567.1407364870925,149.02835083007812
18722,468075,225.925443649292,-1567.1407364870925,268.17962646484375
18723,468100,225.93692469596863,-1567.1407364870925,179.977783203125
18724,468125,225.94818568229675,-1567.1407364870925,161.4656219482422
18725,468150,225.9590404033661,-1567.1407364870925,221.65628051757812
18726,468175,225.97010612487793,-1567.1407364870925,226.61907958984375
18727,468200,225.98117852210999,-1567.1407364870925,326.7091064453125
18728,468225,225.99216270446777,-1567.1407364870925,282.2612609863281
18729,468250,226.00349640846252,-1567.1407364870925,188.959228515625
18730,468275,226.01450943946838,-1567.1407364870925,231.8223876953125
18731,468300,226.02537059783936,-1567.1407364870925,249.6011505126953
18732,468325,226.03634548187256,-1567.1407364870925,276.78118896484375
18733,468350,226.0473074913025,-1567.1407364870925,262.8515625
18734,468375,226.05828094482422,-1567.1407364870925,271.9832763671875
18735,468400,226.0696098804474,-1567.1407364870925,309.82122802734375
18736,468425,226.0805904865265,-1567.1407364870925,260.94561767578125
18737,468450,226.0912847518921,-1567.1407364870925,282.60491943359375
18738,468475,226.10262656211853,-1567.1407364870925,305.3121337890625
18739,468500,226.11407375335693,-1567.1407364870925,270.45013427734375
18740,468525,226.12547087669373,-1567.1407364870925,290.4472351074219
18741,468550,226.13774180412292,-1567.1407364870925,316.8262634277344
18742,468575,226.14918780326843,-1567.1407364870925,282.8882751464844
18743,468600,226.1603603363037,-1567.1407364870925,252.27305603027344
18744,468625,226.18727207183838,-1567.1407364870925,228.14053344726562
18745,468650,226.20897603034973,-1567.1407364870925,257.7627868652344
18746,468675,226.22100949287415,-1567.1407364870925,260.7093505859375
18747,468700,226.232417345047,-1567.1407364870925,265.7908630371094
18748,468725,226.24328422546387,-1567.1407364870925,325.504638671875
18749,468750,226.25457000732422,-1567.1407364870925,247.5187225341797
18750,468775,226.2657880783081,-1567.1407364870925,228.575439453125
18751,468800,226.27752137184143,-1567.1407364870925,240.8469696044922
18752,468825,226.28914260864258,-1567.1407364870925,281.6333312988281
18753,468850,226.30023288726807,-1567.1407364870925,263.0653991699219
18754,468875,226.31161189079285,-1567.1407364870925,318.06927490234375
18755,468900,226.32314658164978,-1567.1407364870925,328.2679443359375
18756,468925,226.3350522518158,-1567.1407364870925,251.46726989746094
18757,468950,226.34660363197327,-1567.1407364870925,267.5224304199219
18758,468975,226.35798168182373,-1567.1407364870925,269.2702941894531
18759,469000,226.3703510761261,-1535.5676109123528,237.30824279785156
18760,469025,226.38200402259827,-1535.5676109123528,54.077369689941406
18761,469050,226.39372181892395,-1535.5676109123528,198.96353149414062
18762,469075,226.40498685836792,-1535.5676109123528,265.9176330566406
18763,469100,226.4164102077484,-1535.5676109123528,154.2847900390625
18764,469125,226.42735981941223,-1535.5676109123528,215.97789001464844
18765,469150,226.43856263160706,-1535.5676109123528,294.6407775878906
18766,469175,226.4493806362152,-1535.5676109123528,215.7663116455078
18767,469200,226.4603931903839,-1535.5676109123528,134.9557342529297
18768,469225,226.471693277359,-1535.5676109123528,193.98094177246094
18769,469250,226.4826261997223,-1535.5676109123528,260.19146728515625
18770,469275,226.49390387535095,-1535.5676109123528,206.53738403320312
18771,469300,226.50557732582092,-1535.5676109123528,225.89309692382812
18772,469325,226.51668214797974,-1535.5676109123528,355.834228515625
18773,469350,226.52791357040405,-1535.5676109123528,245.65359497070312
18774,469375,226.53943371772766,-1535.5676109123528,184.5168914794922
18775,469400,226.55066466331482,-1535.5676109123528,234.564453125
18776,469425,226.56159019470215,-1535.5676109123528,234.77685546875
18777,469450,226.57274842262268,-1535.5676109123528,297.9186706542969
18778,469475,226.58389282226562,-1535.5676109123528,285.26519775390625
18779,469500,226.59687328338623,-1535.5676109123528,262.08740234375
18780,469525,226.6109070777893,-1535.5676109123528,255.3544158935547
18781,469550,226.62250089645386,-1535.5676109123528,235.16119384765625
18782,469575,226.6333568096161,-1535.5676109123528,248.3253173828125
18783,469600,226.64444065093994,-1535.5676109123528,301.1147155761719
18784,469625,226.65547156333923,-1535.5676109123528,338.5539245605469
18785,469650,226.6664333343506,-1535.5676109123528,249.5235595703125
18786,469675,226.67734169960022,-1535.5676109123528,279.98712158203125
18787,469700,226.68860483169556,-1535.5676109123528,235.91351318359375
18788,469725,226.69975304603577,-1535.5676109123528,237.16299438476562
18789,469750,226.71098494529724,-1535.5676109123528,264.9603576660156
18790,469775,226.72218108177185,-1535.5676109123528,258.014892578125
18791,469800,226.73347973823547,-1535.5676109123528,338.2571716308594
18792,469825,226.7443597316742,-1535.5676109123528,318.97943115234375
18793,469850,226.755375623703,-1535.5676109123528,301.0635986328125
18794,469875,226.76627779006958,-1535.5676109123528,226.9494171142578
18795,469900,226.77740812301636,-1535.5676109123528,202.42987060546875
18796,469925,226.78887796401978,-1535.5676109123528,224.2843475341797
18797,469950,226.80045437812805,-1535.5676109123528,315.86083984375
18798,469975,226.81189942359924,-1535.5676109123528,338.1810607910156
18799,470000,226.82520365715027,-1518.9709439145097,307.6802673339844
18800,470025,226.8381597995758,-1518.9709439145097,126.84622192382812
18801,470050,226.85011267662048,-1518.9709439145097,210.49618530273438
18802,470075,226.86163139343262,-1518.9709439145097,188.2906951904297
18803,470100,226.8731770515442,-1518.9709439145097,232.282958984375
18804,470125,226.88458728790283,-1518.9709439145097,243.751953125
18805,470150,226.89570569992065,-1518.9709439145097,185.26321411132812
18806,470175,226.90683102607727,-1518.9709439145097,218.0309600830078
18807,470200,226.9183647632599,-1518.9709439145097,223.0470428466797
18808,470225,226.929584980011,-1518.9709439145097,259.93402099609375
18809,470250,226.94099402427673,-1518.9709439145097,235.22572326660156
18810,470275,226.95259499549866,-1518.9709439145097,260.58148193359375
18811,470300,226.96398067474365,-1518.9709439145097,266.7078857421875
18812,470325,226.97509670257568,-1518.9709439145097,226.70553588867188
18813,470350,226.98637986183167,-1518.9709439145097,235.2360076904297
18814,470375,226.99781012535095,-1518.9709439145097,350.7564697265625
18815,470400,227.0089554786682,-1518.9709439145097,270.7918395996094
18816,470425,227.0206024646759,-1518.9709439145097,270.3431701660156
18817,470450,227.03164076805115,-1518.9709439145097,232.009033203125
18818,470475,227.04251623153687,-1518.9709439145097,266.4326171875
18819,470500,227.05437970161438,-1518.9709439145097,258.064208984375
18820,470525,227.06715369224548,-1518.9709439145097,299.82672119140625
18821,470550,227.07882618904114,-1518.9709439145097,358.9351501464844
18822,470575,227.09031534194946,-1518.9709439145097,281.82843017578125
18823,470600,227.10139513015747,-1518.9709439145097,211.95599365234375
18824,470625,227.1124346256256,-1518.9709439145097,189.81358337402344
18825,470650,227.12357759475708,-1518.9709439145097,212.57449340820312
18826,470675,227.13445448875427,-1518.9709439145097,303.3393249511719
18827,470700,227.14556646347046,-1518.9709439145097,352.00299072265625
18828,470725,227.15660881996155,-1518.9709439145097,262.3031921386719
18829,470750,227.16786909103394,-1518.9709439145097,298.1058349609375
18830,470775,227.17978072166443,-1518.9709439145097,236.94430541992188
18831,470800,227.1915111541748,-1518.9709439145097,195.26416015625
18832,470825,227.20281887054443,-1518.9709439145097,226.4841766357422
18833,470850,227.21389317512512,-1518.9709439145097,331.391845703125
18834,470875,227.22483849525452,-1518.9709439145097,289.0805358886719
18835,470900,227.2362358570099,-1518.9709439145097,293.479248046875
18836,470925,227.24784755706787,-1518.9709439145097,329.1511535644531
18837,470950,227.25900721549988,-1518.9709439145097,256.12396240234375
18838,470975,227.2706573009491,-1518.9709439145097,240.8717041015625
18839,471000,227.28429508209229,-1533.9586231030557,201.57754516601562
18840,471025,227.29618573188782,-1533.9586231030557,72.18423461914062
18841,471050,227.30852603912354,-1533.9586231030557,163.74459838867188
18842,471075,227.32071733474731,-1533.9586231030557,241.90066528320312
18843,471100,227.3323085308075,-1533.9586231030557,136.6263427734375
18844,471125,227.3433825969696,-1533.9586231030557,76.72662353515625
18845,471150,227.35486960411072,-1533.9586231030557,162.03028869628906
18846,471175,227.36582589149475,-1533.9586231030557,401.8638916015625
18847,471200,227.37662768363953,-1533.9586231030557,204.23101806640625
18848,471225,227.38820552825928,-1533.9586231030557,157.15126037597656
18849,471250,227.39953446388245,-1533.9586231030557,239.98216247558594
