iteration,num_frames,time_in_s,fitness,loss
16222,405575,194.6215033531189,43.5,5.226686477661133
16223,405600,194.63245105743408,40.0,4.375583171844482
16224,405625,194.64318680763245,40.0,5.226686477661133
16225,405650,194.6539249420166,40.0,5.230992794036865
16226,405675,194.66533041000366,43.0,4.7558512687683105
16227,405700,194.67644119262695,33.0,4.755852222442627
16228,405725,194.68703365325928,33.0,5.226686477661133
16229,405750,194.69863533973694,27.0,4.764344692230225
16230,405775,194.7099530696869,43.0,4.471097946166992
16231,405800,194.72116923332214,43.0,5.228148937225342
16232,405825,194.7321491241455,43.0,5.226686477661133
16233,405850,194.74316143989563,31.0,4.00026273727417
16234,405875,194.754132270813,125.0,4.471097946166992
16235,405900,194.76525163650513,29.0,4.7558512687683105
16236,405925,194.7758915424347,29.0,5.226686477661133
16237,405950,194.7866370677948,32.0,4.471099853515625
16238,405975,194.79770517349243,26.0,4.3761467933654785
16239,406000,194.8083257675171,26.0,5.226686477661133
16240,406025,194.8191201686859,26.0,5.226686477661133
16241,406050,194.83076405525208,39.0,4.471097946166992
16242,406075,194.8417522907257,24.0,4.47111177444458
16243,406100,194.85260343551636,45.0,4.7558512687683105
16244,406125,194.86365151405334,45.0,5.226686477661133
16245,406150,194.87428498268127,45.0,5.226787567138672
16246,406175,194.88488364219666,45.0,5.226686477661133
16247,406200,194.89646458625793,43.0,3.2446742057800293
16248,406225,194.90706205368042,31.0,4.471097946166992
16249,406250,194.9188027381897,27.0,4.375804901123047
16250,406275,194.96406769752502,27.0,5.226686477661133
16251,406300,194.97546243667603,27.0,5.226686477661133
16252,406325,194.98635506629944,27.0,5.226686954498291
16253,406350,194.99748992919922,31.0,4.47109842300415
16254,406375,195.0080029964447,31.0,5.226686477661133
16255,406400,195.01873016357422,39.0,4.471256256103516
16256,406425,195.02942728996277,47.0,4.471097946166992
16257,406450,195.0403037071228,38.0,4.471097946166992
16258,406475,195.05064058303833,38.0,5.226686477661133
16259,406500,195.0615770816803,52.0,4.47109842300415
16260,406525,195.0721275806427,52.0,5.226686477661133
16261,406550,195.08331322669983,33.0,3.7155096530914307
16262,406575,195.09448719024658,27.0,3.6202166080474854
16263,406600,195.10515141487122,27.0,5.226686477661133
16264,406625,195.1164948940277,24.0,4.47109842300415
16265,406650,195.12736678123474,24.0,5.226686477661133
16266,406675,195.13794422149658,24.0,5.226686477661133
16267,406700,195.14909100532532,28.0,4.7558512687683105
16268,406725,195.15973281860352,28.0,5.226686477661133
16269,406750,195.17104697227478,29.5,3.6202166080474854
16270,406775,195.18361806869507,43.0,4.7558512687683105
16271,406800,195.19509935379028,43.0,5.232481479644775
16272,406825,195.2062737941742,28.0,4.755846977233887
16273,406850,195.217187166214,28.0,5.226686477661133
16274,406875,195.2284598350525,60.0,4.471097946166992
16275,406900,195.23936223983765,60.0,5.230667591094971
16276,406925,195.2503592967987,60.0,5.226686477661133
16277,406950,195.26131939888,60.0,5.226686477661133
16278,406975,195.27200174331665,40.0,4.471097946166992
16279,407000,195.28346943855286,48.5,4.2850165367126465
16280,407025,195.29445242881775,36.0,4.47109842300415
16281,407050,195.30512499809265,36.0,5.226686477661133
16282,407075,195.3159294128418,36.0,5.226686477661133
16283,407100,195.32647061347961,36.0,5.226686477661133
16284,407125,195.33747720718384,35.5,4.00026273727417
16285,407150,195.34850120544434,31.0,4.375804901123047
16286,407175,195.35940098762512,31.0,5.226686477661133
16287,407200,195.37030386924744,36.0,4.471098899841309
16288,407225,195.38129830360413,52.0,4.8005242347717285
16289,407250,195.3928828239441,24.0,4.7558512687683105
16290,407275,195.4042990207672,25.0,4.471097946166992
16291,407300,195.41654181480408,33.0,4.755853652954102
16292,407325,195.4277937412262,33.0,5.322062015533447
16293,407350,195.43880820274353,29.0,4.47109842300415
16294,407375,195.44996452331543,23.0,4.471097946166992
16295,407400,195.46074390411377,23.0,5.226686477661133
16296,407425,195.47164487838745,36.0,4.471118927001953
16297,407450,195.48225617408752,36.0,5.226686477661133
16298,407475,195.4927408695221,36.0,5.226686477661133
16299,407500,195.50353407859802,30.0,4.7558512687683105
16300,407525,195.51437854766846,27.0,4.47109842300415
16301,407550,195.5253221988678,52.0,4.471097946166992
16302,407575,195.5358603000641,31.0,4.471097946166992
16303,407600,195.5463583469391,31.0,5.226686477661133
16304,407625,195.55703377723694,31.0,5.226686477661133
16305,407650,195.56805872917175,49.0,3.9049696922302246
16306,407675,195.57856011390686,49.0,5.226686477661133
16307,407700,195.5891752243042,49.0,5.226686477661133
16308,407725,195.5999240875244,43.0,4.47109842300415
16309,407750,195.61170148849487,43.0,5.226686477661133
16310,407775,195.623920917511,43.0,5.226686477661133
16311,407800,195.63726544380188,49.0,4.471097946166992
16312,407825,195.6481659412384,49.0,5.226842403411865
16313,407850,195.65938520431519,45.0,3.7469162940979004
16314,407875,195.67005896568298,45.0,5.226686477661133
16315,407900,195.68111515045166,46.0,4.47109842300415
16316,407925,195.69231367111206,46.0,5.226686477661133
16317,407950,195.70489287376404,35.5,3.716954469680786
16318,407975,195.71722841262817,35.5,5.22668981552124
16319,408000,195.7297122478485,31.0,4.471097946166992
16320,408025,195.7420938014984,27.0,4.7558512687683105
16321,408050,195.75338745117188,38.0,4.760340690612793
16322,408075,195.76466989517212,27.0,4.7558512687683105
16323,408100,195.77552127838135,27.0,5.226686477661133
16324,408125,195.78633046150208,27.0,5.226686477661133
16325,408150,195.79784774780273,33.0,3.9049699306488037
16326,408175,195.80895805358887,25.0,4.7558512687683105
16327,408200,195.8195424079895,25.0,5.226686477661133
16328,408225,195.83080220222473,25.0,5.22668981552124
16329,408250,195.84229183197021,25.0,5.226686477661133
16330,408275,195.85364389419556,25.0,5.238071441650391
16331,408300,195.8653268814087,29.0,4.375804901123047
16332,408325,195.8765890598297,34.0,4.7558512687683105
16333,408350,195.88734316825867,48.5,3.7155096530914307
16334,408375,195.89842915534973,48.5,5.226686477661133
16335,408400,195.90925884246826,48.5,5.226686477661133
16336,408425,195.92052221298218,69.0,4.7558512687683105
16337,408450,195.9323935508728,29.0,4.375804901123047
16338,408475,195.9431278705597,29.0,5.226686477661133
16339,408500,195.95426988601685,29.0,4.2850165367126465
16340,408525,195.96561121940613,39.0,4.7558512687683105
16341,408550,195.97652864456177,39.0,5.239969253540039
16342,408575,195.98756742477417,27.0,4.375804901123047
16343,408600,195.99857378005981,28.0,4.47109842300415
16344,408625,196.00911378860474,28.0,5.2268853187561035
16345,408650,196.0199568271637,25.0,4.7558512687683105
16346,408675,196.03094911575317,25.0,5.226686477661133
16347,408700,196.04204869270325,35.0,4.4711012840271
16348,408725,196.05323100090027,36.5,3.9049699306488037
16349,408750,196.06534504890442,36.5,5.226918697357178
16350,408775,196.07876348495483,36.5,5.226686477661133
16351,408800,196.0919759273529,39.0,4.471098899841309
16352,408825,196.1043746471405,27.0,4.7558512687683105
16353,408850,196.1168236732483,26.0,4.770382404327393
16354,408875,196.12805128097534,26.0,5.226686477661133
16355,408900,196.1394190788269,44.5,3.9049699306488037
16356,408925,196.15012407302856,44.5,5.226686477661133
16357,408950,196.16077709197998,44.5,5.226686954498291
16358,408975,196.17142748832703,34.0,4.47109842300415
16359,409000,196.1820788383484,34.0,5.226686477661133
16360,409025,196.19279861450195,37.0,4.375804901123047
16361,409050,196.20365929603577,27.0,4.7558512687683105
16362,409075,196.21425223350525,27.0,5.226686477661133
16363,409100,196.22515225410461,45.0,4.7558512687683105
16364,409125,196.23546648025513,45.0,5.226686477661133
16365,409150,196.24624752998352,34.0,4.471104621887207
16366,409175,196.25723528862,27.5,4.2850165367126465
16367,409200,196.26803827285767,55.0,4.7558512687683105
16368,409225,196.27917003631592,55.0,5.297933101654053
16369,409250,196.29235219955444,29.0,4.7558512687683105
16370,409275,196.30565929412842,29.0,5.23113489151001
16371,409300,196.3188374042511,29.0,5.226686477661133
16372,409325,196.33169436454773,28.0,3.7155096530914307
16373,409350,196.34401679039001,28.0,5.226686477661133
16374,409375,196.3566770553589,36.0,4.375804901123047
16375,409400,196.36922240257263,49.0,4.47109842300415
16376,409425,196.38188290596008,34.0,4.755852222442627
16377,409450,196.39422082901,34.0,5.233678817749023
16378,409475,196.40579271316528,34.0,5.226686477661133
16379,409500,196.41726970672607,36.0,4.471097946166992
16380,409525,196.42887234687805,34.5,4.2850165367126465
16381,409550,196.43978428840637,34.5,5.226686477661133
16382,409575,196.45031666755676,34.5,5.226686477661133
16383,409600,196.46115708351135,34.5,5.226686477661133
16384,409625,196.4721155166626,41.0,4.389418125152588
16385,409650,196.483323097229,54.0,4.375804901123047
16386,409675,196.49433493614197,27.0,4.375804901123047
16387,409700,196.5050814151764,27.0,5.226686477661133
16388,409725,196.51677775382996,39.0,3.9049699306488037
16389,409750,196.52992820739746,39.0,5.227409362792969
16390,409775,196.54090547561646,39.0,5.226686477661133
16391,409800,196.5521981716156,27.0,4.757465839385986
16392,409825,196.56313800811768,27.0,5.226686477661133
16393,409850,196.5739197731018,27.0,5.226686477661133
16394,409875,196.5845263004303,27.0,5.226686477661133
16395,409900,196.59574484825134,53.0,4.471097946166992
16396,409925,196.60698246955872,44.5,3.6202166080474854
16397,409950,196.6176085472107,44.5,5.226686477661133
16398,409975,196.62880063056946,37.0,4.471097946166992
16399,410000,196.6394441127777,37.0,5.226686477661133
16400,410025,196.65146565437317,25.0,4.375804901123047
16401,410050,196.66264700889587,25.0,5.226686477661133
16402,410075,196.67368268966675,28.0,4.47109842300415
16403,410100,196.68456840515137,73.0,4.471097946166992
16404,410125,196.6957528591156,73.0,5.226686477661133
16405,410150,196.7072217464447,73.0,5.226686477661133
16406,410175,196.7188913822174,73.0,5.226686477661133
16407,410200,196.730610370636,45.0,4.7558512687683105
16408,410225,196.74239253997803,44.0,3.149381399154663
16409,410250,196.75478720664978,29.0,4.471097946166992
16410,410275,196.76707315444946,29.0,5.226686477661133
16411,410300,196.77902936935425,29.0,5.230654239654541
16412,410325,196.7899763584137,29.0,5.226686477661133
16413,410350,196.80130434036255,28.0,4.471097946166992
16414,410375,196.8123893737793,28.0,5.226686477661133
16415,410400,196.82371282577515,31.0,3.7155096530914307
16416,410425,196.83486819267273,38.0,4.47109842300415
16417,410450,196.8462302684784,38.0,5.226686477661133
16418,410475,196.85800457000732,50.0,4.7558512687683105
16419,410500,196.86910605430603,28.0,4.375804901123047
16420,410525,196.88033056259155,28.0,5.226686477661133
16421,410550,196.8918092250824,27.0,4.471098899841309
16422,410575,196.90252542495728,27.0,5.226686477661133
16423,410600,196.9141902923584,27.0,5.226686477661133
16424,410625,196.92611837387085,44.0,4.471097946166992
16425,410650,196.93764686584473,31.0,4.47109842300415
16426,410675,196.9485092163086,31.0,5.2328033447265625
16427,410700,196.95908093452454,31.0,5.226686477661133
16428,410725,196.9700746536255,58.0,4.7558512687683105
16429,410750,196.98315143585205,48.0,4.471097946166992
16430,410775,196.99743270874023,35.0,4.2850165367126465
16431,410800,197.00934743881226,35.0,5.248383522033691
16432,410825,197.02040076255798,35.0,5.226686477661133
16433,410850,197.03168559074402,45.0,4.375804901123047
16434,410875,197.04216766357422,45.0,5.226686477661133
16435,410900,197.0526156425476,45.0,5.226686477661133
16436,410925,197.0642614364624,34.0,4.320080757141113
16437,410950,197.07526350021362,39.0,4.471097946166992
16438,410975,197.0868489742279,37.0,4.375804901123047
16439,411000,197.0982859134674,37.0,5.226686477661133
16440,411025,197.10939764976501,33.0,4.471097946166992
16441,411050,197.120463848114,33.0,5.226686477661133
16442,411075,197.13204050064087,29.5,4.00026273727417
16443,411100,197.14277005195618,29.5,5.226686477661133
16444,411125,197.15328526496887,29.5,5.226686477661133
16445,411150,197.16388630867004,29.5,5.226686477661133
16446,411175,197.1755449771881,44.0,4.471097946166992
16447,411200,197.18677306175232,43.0,4.47109842300415
16448,411225,197.19761085510254,43.0,5.226686477661133
16449,411250,197.20951414108276,35.0,4.375804901123047
16450,411275,197.22285628318787,35.0,5.226686477661133
16451,411300,197.2346248626709,55.0,4.375804901123047
16452,411325,197.2457070350647,55.0,5.226686477661133
16453,411350,197.25745010375977,32.0,4.781177997589111
16454,411375,197.26851058006287,32.0,5.226686477661133
16455,411400,197.28007173538208,35.5,4.00026273727417
16456,411425,197.2913248538971,71.0,4.375804901123047
16457,411450,197.30226254463196,71.0,5.242285251617432
16458,411475,197.3133041858673,34.0,4.375804901123047
16459,411500,197.3240110874176,34.0,5.226686477661133
16460,411525,197.33511757850647,31.0,4.47109842300415
16461,411550,197.3478183746338,27.0,3.7155096530914307
16462,411575,197.35940170288086,36.0,4.375804901123047
16463,411600,197.3700795173645,36.0,5.226686477661133
16464,411625,197.381249666214,36.0,5.226686477661133
16465,411650,197.39246320724487,33.0,4.471097946166992
16466,411675,197.4033191204071,29.0,4.47109842300415
16467,411700,197.41425776481628,27.0,4.47109842300415
16468,411725,197.42566990852356,34.0,4.471097946166992
16469,411750,197.4376561641693,34.0,5.226686477661133
16470,411775,197.45182037353516,34.0,5.226690292358398
16471,411800,197.46338820457458,34.0,5.226686477661133
16472,411825,197.47448062896729,34.0,4.471894264221191
16473,411850,197.4850914478302,27.0,4.7558512687683105
16474,411875,197.49602508544922,36.0,4.477047443389893
16475,411900,197.50656986236572,36.0,5.226686477661133
16476,411925,197.51728796958923,36.0,5.226686477661133
16477,411950,197.52841711044312,75.0,4.471097946166992
16478,411975,197.53985619544983,45.0,4.285016059875488
16479,412000,197.5507092475891,29.0,4.7558512687683105
16480,412025,197.56143951416016,29.0,5.226686477661133
16481,412050,197.5721447467804,29.0,5.226687431335449
16482,412075,197.58299565315247,29.0,5.226686477661133
16483,412100,197.59548377990723,29.0,5.226686477661133
16484,412125,197.60718846321106,29.0,5.226686477661133
16485,412150,197.61821913719177,29.0,5.226686477661133
16486,412175,197.62992024421692,40.5,4.00026273727417
16487,412200,197.6412296295166,40.5,5.226686477661133
16488,412225,197.65252566337585,52.0,4.471153259277344
16489,412250,197.66492342948914,46.0,4.471097946166992
16490,412275,197.6787223815918,77.0,4.47109842300415
16491,412300,197.69091796875,77.0,5.226686477661133
16492,412325,197.7025351524353,26.0,4.47109842300415
16493,412350,197.71373748779297,34.0,4.471097946166992
16494,412375,197.72490572929382,34.0,5.226686477661133
16495,412400,197.73563861846924,34.0,4.471097946166992
16496,412425,197.74626421928406,34.0,5.226686477661133
16497,412450,197.75710344314575,42.0,4.7558512687683105
16498,412475,197.76804161071777,42.0,4.7558512687683105
16499,412500,197.77971816062927,34.0,4.47109842300415
16500,412525,197.791259765625,29.5,4.00026273727417
16501,412550,197.80217814445496,29.5,5.226686477661133
16502,412575,197.81320476531982,29.5,5.226686477661133
16503,412600,197.82393717765808,29.5,5.226686477661133
16504,412625,197.834890127182,33.0,4.471097946166992
16505,412650,197.84613513946533,33.0,4.471097946166992
16506,412675,197.85733103752136,32.0,3.6202166080474854
16507,412700,197.8688759803772,33.0,4.471097946166992
16508,412725,197.88005089759827,33.0,5.226686477661133
16509,412750,197.89188504219055,33.0,5.226686477661133
16510,412775,197.90606927871704,33.0,5.226686477661133
16511,412800,197.9179723262787,26.0,4.471097946166992
16512,412825,197.9297332763672,31.0,4.755875110626221
16513,412850,197.94029474258423,31.0,5.226686477661133
16514,412875,197.9512641429901,35.0,4.7558512687683105
16515,412900,197.96300959587097,55.0,4.7558512687683105
16516,412925,197.97397208213806,55.0,5.235057830810547
16517,412950,197.9849991798401,30.0,4.7558512687683105
16518,412975,197.99604511260986,30.0,5.226686477661133
16519,413000,198.00722813606262,38.0,4.7558512687683105
16520,413025,198.01829957962036,38.0,5.228564739227295
16521,413050,198.02939176559448,38.0,5.226686477661133
16522,413075,198.04119777679443,77.0,4.7558512687683105
16523,413100,198.0526430606842,40.0,4.7558512687683105
16524,413125,198.06394982337952,40.0,5.244095802307129
16525,413150,198.07524347305298,41.0,3.7155158519744873
16526,413175,198.0856955051422,41.0,5.226686477661133
16527,413200,198.09674286842346,36.0,4.47109842300415
16528,413225,198.10746693611145,30.0,4.47109842300415
16529,413250,198.12003254890442,30.0,5.226686477661133
16530,413275,198.13412952423096,30.0,5.226686477661133
16531,413300,198.14669060707092,35.0,3.624445676803589
16532,413325,198.15785264968872,35.0,5.226686477661133
16533,413350,198.16873621940613,35.0,5.239914894104004
16534,413375,198.17995262145996,41.0,3.9049699306488037
16535,413400,198.19037675857544,41.0,5.226736068725586
16536,413425,198.20110034942627,41.0,4.472580909729004
16537,413450,198.21193647384644,31.0,4.7558512687683105
16538,413475,198.22367668151855,31.0,5.226794242858887
16539,413500,198.23410987854004,31.0,5.226708889007568
16540,413525,198.24487376213074,44.0,4.471097946166992
16541,413550,198.25624299049377,30.0,4.7558512687683105
16542,413575,198.26719975471497,27.0,4.47109842300415
16543,413600,198.2781960964203,42.0,4.7558512687683105
16544,413625,198.28912949562073,42.0,5.257856369018555
16545,413650,198.3005588054657,37.0,4.375804901123047
16546,413675,198.31242418289185,28.0,4.755861759185791
16547,413700,198.32383799552917,36.0,4.532159805297852
16548,413725,198.33448719978333,36.0,5.226686477661133
16549,413750,198.3462131023407,29.0,4.7573981285095215
16550,413775,198.35956072807312,26.0,4.7558512687683105
16551,413800,198.3716402053833,43.0,4.756422519683838
16552,413825,198.38260531425476,43.0,5.226686477661133
16553,413850,198.39425110816956,43.0,5.226686477661133
16554,413875,198.40574264526367,30.5,3.9049880504608154
16555,413900,198.41665291786194,30.5,5.226686477661133
16556,413925,198.4276955127716,30.5,5.226686477661133
16557,413950,198.43873190879822,30.0,4.47109842300415
16558,413975,198.45037412643433,46.0,3.9049699306488037
16559,414000,198.4612112045288,46.0,5.226686477661133
16560,414025,198.47194123268127,46.0,5.226686477661133
16561,414050,198.48409032821655,46.0,5.226686477661133
16562,414075,198.49563264846802,36.0,4.47109842300415
16563,414100,198.5070173740387,36.0,5.226686477661133
16564,414125,198.51829504966736,29.0,4.7558512687683105
16565,414150,198.53035044670105,56.0,4.7558512687683105
16566,414175,198.54117631912231,56.0,5.353400230407715
16567,414200,198.55247831344604,39.0,4.00026273727417
16568,414225,198.56427693367004,48.0,4.471097946166992
16569,414250,198.57648634910583,48.0,5.226686477661133
16570,414275,198.58777499198914,48.0,5.226686477661133
16571,414300,198.5990912914276,48.0,5.35984468460083
16572,414325,198.6097092628479,48.0,5.226686477661133
16573,414350,198.6207296848297,32.0,3.6202166080474854
16574,414375,198.6316409111023,32.0,5.226686477661133
16575,414400,198.64245629310608,36.0,4.475667953491211
16576,414425,198.65317010879517,36.0,5.226686477661133
16577,414450,198.66464686393738,36.0,5.226686477661133
16578,414475,198.6759159564972,47.0,4.00026273727417
16579,414500,198.6867597103119,47.0,5.226686477661133
16580,414525,198.69793558120728,59.0,4.471907615661621
16581,414550,198.7085964679718,59.0,5.226691722869873
16582,414575,198.7196009159088,43.0,4.7558512687683105
16583,414600,198.73051571846008,43.0,5.226686477661133
16584,414625,198.74148726463318,43.0,5.233043670654297
16585,414650,198.75277471542358,43.0,5.259553909301758
16586,414675,198.7640872001648,34.0,3.7155096530914307
16587,414700,198.77481722831726,34.0,5.226686477661133
16588,414725,198.7857985496521,31.0,4.375804901123047
16589,414750,198.7967562675476,31.0,5.226686477661133
16590,414775,198.80805039405823,31.0,5.22670316696167
16591,414800,198.82007718086243,72.0,3.9049699306488037
16592,414825,198.83160662651062,72.0,5.226688385009766
16593,414850,198.8429081439972,26.0,4.7558512687683105
16594,414875,198.85559606552124,37.5,4.000425815582275
16595,414900,198.86814498901367,37.5,5.226686477661133
16596,414925,198.88088488578796,37.5,5.2268171310424805
16597,414950,198.8930320739746,37.5,5.226686477661133
16598,414975,198.90539693832397,35.0,4.47109842300415
16599,415000,198.91810417175293,28.0,4.471097946166992
16600,415025,198.96206307411194,34.0,3.149380922317505
16601,415050,198.97393679618835,34.0,5.226686477661133
16602,415075,198.9848861694336,34.0,5.226770877838135
16603,415100,198.9959499835968,34.0,5.226686477661133
16604,415125,199.00703763961792,34.0,5.226686477661133
16605,415150,199.01924300193787,34.0,5.226686477661133
16606,415175,199.03158450126648,33.0,4.000304698944092
16607,415200,199.04453992843628,37.5,3.7155096530914307
16608,415225,199.05551767349243,37.5,5.226686477661133
16609,415250,199.0664882659912,37.5,5.226686477661133
16610,415275,199.0772316455841,37.5,5.226686477661133
16611,415300,199.08818912506104,56.0,4.375804901123047
16612,415325,199.09893584251404,56.0,5.226981163024902
16613,415350,199.10985112190247,28.0,4.375804901123047
16614,415375,199.1207754611969,32.0,4.471097946166992
16615,415400,199.13286662101746,44.0,4.471097946166992
16616,415425,199.1434633731842,44.0,5.226686477661133
16617,415450,199.15422439575195,28.0,4.47109842300415
16618,415475,199.1650311946869,28.0,5.226686477661133
16619,415500,199.17579865455627,27.0,4.7558512687683105
16620,415525,199.1861252784729,27.0,5.226686477661133
16621,415550,199.19722390174866,75.0,4.47109842300415
16622,415575,199.20820236206055,33.0,4.7558512687683105
16623,415600,199.22002696990967,33.0,5.246723651885986
16624,415625,199.23135113716125,51.0,4.471097946166992
16625,415650,199.24251699447632,41.0,4.471105575561523
16626,415675,199.25365018844604,27.0,4.7558512687683105
16627,415700,199.26458716392517,27.0,5.226686477661133
16628,415725,199.27521562576294,27.0,5.226686477661133
16629,415750,199.28651595115662,27.0,5.226686477661133
16630,415775,199.29836058616638,29.0,4.471097946166992
16631,415800,199.31070232391357,29.0,5.237423896789551
16632,415825,199.32160353660583,29.0,5.226686477661133
16633,415850,199.3325560092926,29.0,5.226686477661133
16634,415875,199.34389805793762,69.5,3.9049699306488037
16635,415900,199.35477375984192,48.0,4.375804901123047
16636,415925,199.365656375885,48.0,5.226686477661133
16637,415950,199.37703251838684,48.0,5.226686477661133
16638,415975,199.38810062408447,48.0,3.6202166080474854
16639,416000,199.40015959739685,48.0,5.226686477661133
16640,416025,199.41161346435547,48.0,5.226686477661133
16641,416050,199.42278671264648,30.0,4.7558512687683105
16642,416075,199.43431091308594,33.0,4.473593711853027
16643,416100,199.44483065605164,33.0,5.226686477661133
16644,416125,199.45513153076172,33.0,5.226686477661133
16645,416150,199.46606135368347,36.0,4.7558512687683105
16646,416175,199.4775812625885,31.5,4.00026273727417
16647,416200,199.48918414115906,31.5,5.226686477661133
16648,416225,199.50034093856812,48.0,4.00026273727417
16649,416250,199.51232814788818,48.0,5.226742744445801
16650,416275,199.5261800289154,48.0,5.227365016937256
16651,416300,199.53779888153076,48.0,5.226686477661133
16652,416325,199.54910445213318,48.0,5.22668981552124
16653,416350,199.5603528022766,35.0,4.471097946166992
16654,416375,199.57203769683838,31.0,4.55744743347168
16655,416400,199.58377599716187,35.0,4.47109842300415
16656,416425,199.59498977661133,35.0,5.226686477661133
16657,416450,199.60621976852417,56.0,4.47109842300415
16658,416475,199.61742115020752,42.5,3.910083293914795
16659,416500,199.62846755981445,25.0,4.7558512687683105
16660,416525,199.63905787467957,25.0,5.226686477661133
16661,416550,199.65041208267212,25.0,5.226686477661133
16662,416575,199.6622669696808,35.0,4.375804901123047
16663,416600,199.6737048625946,35.0,5.226686477661133
16664,416625,199.6852786540985,30.0,3.9049699306488037
16665,416650,199.6967043876648,30.0,5.226686477661133
16666,416675,199.7072947025299,30.0,5.226686477661133
16667,416700,199.7183713912964,45.0,4.471097946166992
16668,416725,199.72982096672058,42.0,4.375804901123047
16669,416750,199.74198412895203,42.0,5.226686477661133
16670,416775,199.75544095039368,28.0,4.471097946166992
16671,416800,199.76729249954224,37.0,4.471097946166992
16672,416825,199.77887439727783,48.0,4.47109842300415
16673,416850,199.79039978981018,27.0,4.471097946166992
16674,416875,199.8009386062622,27.0,5.226686477661133
16675,416900,199.81151723861694,27.0,5.226686477661133
16676,416925,199.822518825531,25.0,4.7558512687683105
16677,416950,199.83317494392395,25.0,5.226690292358398
16678,416975,199.84499716758728,25.0,5.226686954498291
16679,417000,199.85610055923462,37.5,3.52492356300354
16680,417025,199.8672914505005,58.0,4.471097946166992
16681,417050,199.87868523597717,58.0,5.226686477661133
16682,417075,199.88980150222778,27.0,4.375804901123047
16683,417100,199.90125608444214,53.0,4.7558512687683105
16684,417125,199.91236543655396,53.0,5.226686477661133
16685,417150,199.92361998558044,53.0,5.226686477661133
16686,417175,199.935209274292,32.0,4.7558512687683105
16687,417200,199.9483461380005,37.5,4.00026273727417
16688,417225,199.96249151229858,37.5,5.226686477661133
16689,417250,199.9763159751892,37.5,5.226686477661133
16690,417275,199.98889541625977,37.5,5.226686477661133
16691,417300,200.00107288360596,25.0,4.538405895233154
16692,417325,200.0124876499176,48.0,4.471115589141846
16693,417350,200.0238356590271,38.0,3.715510606765747
16694,417375,200.03449058532715,38.0,5.226686477661133
16695,417400,200.04536199569702,38.0,5.226822376251221
16696,417425,200.05719828605652,43.0,4.7558512687683105
16697,417450,200.06873273849487,30.0,4.376335144042969
16698,417475,200.08003783226013,25.0,4.375804901123047
16699,417500,200.09068942070007,25.0,5.22670841217041
16700,417525,200.10134983062744,40.0,4.375804901123047
16701,417550,200.11220407485962,40.0,5.226686477661133
16702,417575,200.1232590675354,29.0,4.7558512687683105
16703,417600,200.13411211967468,38.0,4.00026273727417
16704,417625,200.1455762386322,38.0,5.226722717285156
16705,417650,200.15648794174194,38.0,5.226686477661133
16706,417675,200.16709661483765,38.0,5.226741313934326
16707,417700,200.18011260032654,34.0,4.38546895980835
16708,417725,200.19236731529236,26.666666666666668,2.865222930908203
16709,417750,200.2048716545105,53.0,4.471097946166992
16710,417775,200.21814680099487,53.0,5.226686477661133
16711,417800,200.23085141181946,53.0,5.226686477661133
16712,417825,200.24165058135986,53.0,5.226686477661133
16713,417850,200.25330638885498,53.0,5.226686477661133
16714,417875,200.2643518447876,53.0,5.226686477661133
16715,417900,200.27527713775635,53.0,5.2390456199646
16716,417925,200.28688502311707,41.666666666666664,2.959948778152466
16717,417950,200.29794120788574,40.0,4.375804901123047
16718,417975,200.3086462020874,40.0,5.272105693817139
16719,418000,200.31905555725098,40.0,5.226686477661133
16720,418025,200.3299322128296,40.0,5.226686477661133
16721,418050,200.34168457984924,65.0,4.471097946166992
16722,418075,200.35289597511292,28.0,4.375847339630127
16723,418100,200.36436915397644,37.0,4.7558512687683105
16724,418125,200.37555861473083,39.0,4.471097946166992
16725,418150,200.3862657546997,39.0,5.227075099945068
16726,418175,200.39745497703552,35.0,4.00026273727417
16727,418200,200.40801095962524,35.0,5.226686477661133
16728,418225,200.4189019203186,35.0,5.226686477661133
16729,418250,200.43211770057678,35.0,5.226686477661133
16730,418275,200.4463393688202,35.0,5.226688861846924
16731,418300,200.4579849243164,22.0,4.471100807189941
16732,418325,200.4684865474701,22.0,5.226686477661133
16733,418350,200.4797718524933,41.0,4.815774917602539
16734,418375,200.49083065986633,57.0,4.7558512687683105
16735,418400,200.5016269683838,57.0,5.226686477661133
16736,418425,200.5134904384613,46.0,4.471099853515625
16737,418450,200.52439522743225,46.0,5.227326393127441
16738,418475,200.53529572486877,72.0,4.376431941986084
16739,418500,200.54704523086548,35.5,3.524923324584961
16740,418525,200.55792593955994,35.5,5.226686477661133
16741,418550,200.5693359375,35.0,4.47109842300415
16742,418575,200.58056783676147,35.0,5.226686477661133
16743,418600,200.5914614200592,35.0,5.226686477661133
16744,418625,200.60398602485657,32.0,3.149381399154663
16745,418650,200.61518549919128,32.0,5.226686477661133
16746,418675,200.62627172470093,32.0,5.226686477661133
16747,418700,200.63727355003357,32.0,5.226686477661133
16748,418725,200.64895343780518,39.5,3.7155096530914307
16749,418750,200.66128635406494,39.5,5.226686477661133
16750,418775,200.6733477115631,29.0,4.471097946166992
16751,418800,200.6848645210266,36.0,4.755810737609863
16752,418825,200.69662857055664,36.0,5.226686477661133
16753,418850,200.70781254768372,36.0,5.226686477661133
16754,418875,200.71886348724365,46.0,4.471097946166992
16755,418900,200.73090600967407,30.333333333333332,3.4341344833374023
