num_frames,fitness,loss
367375,-85.58647472611847,
367400,-85.58647472611847,
367425,-85.58647472611847,
367450,-85.58647472611847,
367475,-85.58647472611847,
367500,-107.26726911426522,
367525,-107.26726911426522,
367550,-107.26726911426522,
367575,-107.26726911426522,
367600,-107.26726911426522,
367625,-107.26726911426522,
367650,-98.79150217480492,
367675,-98.79150217480492,
367700,-98.79150217480492,
367725,-98.79150217480492,
367750,-104.938097947801,
367775,-104.938097947801,
367800,-104.938097947801,
367825,-104.938097947801,
367850,-104.938097947801,
367875,-104.938097947801,
367900,-104.938097947801,
367925,-104.938097947801,
367950,-97.86621887033107,
367975,-97.86621887033107,
368000,-100.21210094867274,
368025,-100.21210094867274,
368050,-100.21210094867274,
368075,-100.21210094867274,
368100,-100.21210094867274,
368125,-100.21210094867274,
368150,-100.21210094867274,
368175,-100.21210094867274,
368200,-100.21210094867274,
368225,-100.21210094867274,
368250,-103.77764497324824,
368275,-103.77764497324824,
368300,-103.77764497324824,
368325,-103.77764497324824,
368350,-103.77764497324824,
368375,-103.77764497324824,
368400,-103.77764497324824,
368425,-103.77764497324824,
368450,-103.77764497324824,
368475,-103.77764497324824,
368500,-106.18117457977496,
368525,-106.18117457977496,
368550,-106.18117457977496,
368575,-106.18117457977496,
368600,-102.38363350462168,
368625,-102.38363350462168,
368650,-102.38363350462168,
368675,-102.38363350462168,
368700,-102.38363350462168,
368725,-102.38363350462168,
368750,-108.43696552608162,
368775,-108.43696552608162,
368800,-108.43696552608162,
368825,-108.43696552608162,
368850,-108.43696552608162,
368875,-108.43696552608162,
368900,-108.43696552608162,
368925,-108.43696552608162,
368950,-108.43696552608162,
368975,-108.43696552608162,
369000,-108.43696552608162,
369025,-108.43696552608162,
369050,-108.43696552608162,
369075,-108.43696552608162,
369100,-108.43696552608162,
369125,-108.43696552608162,
369150,-108.43696552608162,
369175,-108.43696552608162,
369200,-108.43696552608162,
369225,-108.43696552608162,
369250,-108.43696552608162,
369275,-108.43696552608162,
369300,-108.43696552608162,
369325,-108.43696552608162,
369350,-128.329152420245,
369375,-96.7662892396911,
369400,-96.7662892396911,
369425,-96.7662892396911,
369450,-96.7662892396911,
369475,-96.7662892396911,
369500,-96.7662892396911,
369525,-96.7662892396911,
369550,-96.7662892396911,
369575,-96.7662892396911,
369600,-96.7662892396911,
369625,-96.7662892396911,
369650,-96.7662892396911,
369675,-96.7662892396911,
369700,-96.7662892396911,
369725,-96.7662892396911,
369750,-96.7662892396911,
369775,-96.7662892396911,
369800,-96.7662892396911,
369825,-96.7662892396911,
369850,-96.7662892396911,
369875,-96.7662892396911,
369900,-96.7662892396911,
369925,-96.7662892396911,
369950,-96.7662892396911,
369975,-96.7662892396911,
370000,-96.7662892396911,
370025,-96.7662892396911,
370050,-96.7662892396911,
370075,-96.7662892396911,
370100,-96.7662892396911,
370125,-96.7662892396911,
370150,-96.7662892396911,
370175,-96.7662892396911,
370200,-96.7662892396911,
370225,-96.7662892396911,
370250,-96.7662892396911,
370275,-96.7662892396911,
370300,-96.7662892396911,
370325,-96.7662892396911,
370350,-96.7662892396911,
370375,-96.7662892396911,
370400,-96.7662892396911,
370425,-96.7662892396911,
370450,-96.7662892396911,
370475,-96.7662892396911,
370500,-96.7662892396911,
370525,-96.7662892396911,
370550,-96.7662892396911,
370575,-96.7662892396911,
370600,-96.7662892396911,
370625,-96.7662892396911,
370650,-96.7662892396911,
370675,-96.7662892396911,
370700,-96.7662892396911,
370725,-96.7662892396911,
370750,-96.7662892396911,
370775,-96.7662892396911,
370800,-96.7662892396911,
370825,-96.7662892396911,
370850,-96.7662892396911,
370875,-96.7662892396911,
370900,-96.7662892396911,
370925,-96.7662892396911,
370950,-109.52991307240154,
370975,-109.52991307240154,
371000,-109.52991307240154,
371025,-109.52991307240154,
371050,-109.52991307240154,
371075,-109.52991307240154,
371100,-109.52991307240154,
371125,-109.52991307240154,
371150,-109.52991307240154,
371175,-109.52991307240154,
371200,-109.52991307240154,
371225,-109.52991307240154,
371250,-109.52991307240154,
371275,-109.52991307240154,
371300,-109.52991307240154,
371325,-109.52991307240154,
371350,-109.52991307240154,
371375,-109.52991307240154,
371400,-104.75486053351779,
371425,-104.75486053351779,
371450,-104.75486053351779,
371475,-104.75486053351779,
371500,-128.6390405659331,
371525,-128.6390405659331,
371550,-128.6390405659331,
371575,-128.6390405659331,
371600,-128.6390405659331,
371625,-128.6390405659331,
371650,-128.6390405659331,
371675,-128.6390405659331,
371700,-128.6390405659331,
371725,-128.6390405659331,
371750,-128.6390405659331,
371775,-128.6390405659331,
371800,-128.6390405659331,
371825,-128.6390405659331,
371850,-128.6390405659331,
371875,-128.6390405659331,
371900,-128.6390405659331,
371925,-128.6390405659331,
371950,-128.6390405659331,
371975,-104.5202263451647,
372000,-104.5202263451647,
372025,-104.5202263451647,
372050,-104.5202263451647,
372075,-104.5202263451647,
372100,-104.5202263451647,
372125,-104.5202263451647,
372150,-104.5202263451647,
372175,-104.5202263451647,
372200,-104.5202263451647,
372225,-104.5202263451647,
372250,-104.5202263451647,
372275,-104.5202263451647,
372300,-104.5202263451647,
372325,-104.5202263451647,
372350,-104.5202263451647,
372375,-104.5202263451647,
372400,-104.5202263451647,
372425,-104.5202263451647,
372450,-114.05713352933526,
372475,-114.05713352933526,
372500,-114.05713352933526,
372525,-114.05713352933526,
372550,-114.05713352933526,
372575,-114.05713352933526,
372600,-114.05713352933526,
372625,-114.05713352933526,
372650,-114.05713352933526,
372675,-114.05713352933526,
372700,-114.05713352933526,
372725,-114.05713352933526,
372750,-114.05713352933526,
372775,-114.05713352933526,
372800,-114.05713352933526,
372825,-114.05713352933526,
372850,-114.05713352933526,
372875,-114.05713352933526,
372900,-114.05713352933526,
372925,-114.05713352933526,
372950,-114.05713352933526,
372975,-114.05713352933526,
373000,-114.05713352933526,
373025,-114.05713352933526,
373050,-114.05713352933526,
373075,-114.05713352933526,
373100,-114.05713352933526,
373125,-114.05713352933526,
373150,-114.05713352933526,
373175,-114.05713352933526,
373200,-114.05713352933526,
373225,-114.05713352933526,
373250,-114.05713352933526,
373275,-114.05713352933526,
373300,-114.05713352933526,
373325,-114.05713352933526,
373350,-114.05713352933526,
373375,-114.05713352933526,
373400,-114.05713352933526,
373425,-114.05713352933526,
373450,-114.05713352933526,
373475,-114.05713352933526,
373500,-114.05713352933526,
373525,-114.05713352933526,
373550,-114.05713352933526,
373575,-114.05713352933526,
373600,-114.05713352933526,
373625,-114.05713352933526,
373650,-114.05713352933526,
373675,-99.40119603145695,
373700,-99.40119603145695,
373725,-99.40119603145695,
373750,-99.40119603145695,
373775,-99.40119603145695,
373800,-99.40119603145695,
373825,-99.40119603145695,
373850,-99.40119603145695,
373875,-99.40119603145695,
373900,-99.40119603145695,
373925,-99.40119603145695,
373950,-99.40119603145695,
373975,-99.40119603145695,
374000,-99.40119603145695,
374025,-99.40119603145695,
374050,-99.40119603145695,
374075,-99.40119603145695,
374100,-99.40119603145695,
374125,-99.40119603145695,
374150,-99.40119603145695,
374175,-99.40119603145695,
374200,-99.40119603145695,
374225,-99.40119603145695,
374250,-99.40119603145695,
374275,-99.40119603145695,
374300,-99.40119603145695,
374325,-99.40119603145695,
374350,-99.40119603145695,
374375,-99.40119603145695,
374400,-99.40119603145695,
374425,-99.40119603145695,
374450,-99.40119603145695,
374475,-99.40119603145695,
374500,-99.40119603145695,
374525,-99.40119603145695,
374550,-99.40119603145695,
374575,-99.40119603145695,
374600,-99.40119603145695,
374625,-99.40119603145695,
374650,-99.40119603145695,
374675,-99.40119603145695,
374700,-99.40119603145695,
374725,-99.40119603145695,
374750,-99.40119603145695,
374775,-99.40119603145695,
374800,-99.40119603145695,
374825,-99.40119603145695,
374850,-99.40119603145695,
374875,-99.40119603145695,
374900,-99.40119603145695,
374925,-99.40119603145695,
374950,-99.40119603145695,
374975,-99.40119603145695,
375000,-99.40119603145695,
375025,-99.40119603145695,
375050,-99.40119603145695,
375075,-99.40119603145695,
375100,-99.40119603145695,
375125,-99.40119603145695,
375150,-99.40119603145695,
375175,-99.40119603145695,
375200,-99.40119603145695,
375225,-99.40119603145695,
375250,-99.40119603145695,
375275,-99.40119603145695,
375300,-99.40119603145695,
375325,-99.40119603145695,
375350,-99.40119603145695,
375375,-99.40119603145695,
375400,-99.40119603145695,
375425,-130.3001136367384,
375450,-130.3001136367384,
375475,-130.3001136367384,
375500,-130.3001136367384,
375525,-130.3001136367384,
375550,-130.3001136367384,
375575,-130.3001136367384,
375600,-130.3001136367384,
375625,-110.48575648106635,
375650,-110.48575648106635,
375675,-110.48575648106635,
375700,-110.48575648106635,
375725,-110.48575648106635,
375750,-110.48575648106635,
375775,-110.48575648106635,
375800,-110.48575648106635,
375825,-110.48575648106635,
375850,-110.48575648106635,
375875,-110.48575648106635,
375900,-110.48575648106635,
375925,-110.48575648106635,
375950,-110.48575648106635,
375975,-110.48575648106635,
376000,-110.48575648106635,
376025,-110.48575648106635,
376050,-110.48575648106635,
376075,-110.48575648106635,
376100,-110.48575648106635,
376125,-110.48575648106635,
376150,-110.48575648106635,
376175,-110.48575648106635,
376200,-110.48575648106635,
376225,-110.48575648106635,
376250,-110.48575648106635,
376275,-110.48575648106635,
376300,-110.48575648106635,
376325,-110.48575648106635,
376350,-110.48575648106635,
376375,-110.48575648106635,
376400,-110.48575648106635,
376425,-110.48575648106635,
376450,-110.48575648106635,
376475,-110.48575648106635,
376500,-110.48575648106635,
376525,-110.48575648106635,
376550,-110.48575648106635,
376575,-110.48575648106635,
376600,-110.48575648106635,
376625,-110.48575648106635,
376650,-110.48575648106635,
376675,-110.48575648106635,
376700,-110.48575648106635,
376725,-110.48575648106635,
376750,-110.48575648106635,
376775,-110.48575648106635,
376800,-110.48575648106635,
376825,-110.48575648106635,
376850,-110.48575648106635,
376875,-120.33371573511977,
376900,-120.33371573511977,
376925,-120.33371573511977,
376950,-120.33371573511977,
376975,-120.33371573511977,
377000,-120.33371573511977,
377025,-120.33371573511977,
377050,-120.33371573511977,
377075,-120.33371573511977,
377100,-120.33371573511977,
377125,-120.33371573511977,
377150,-108.7180230282247,
377175,-108.7180230282247,
377200,-108.7180230282247,
377225,-108.7180230282247,
377250,-108.7180230282247,
377275,-108.7180230282247,
377300,-108.7180230282247,
377325,-108.7180230282247,
377350,-108.7180230282247,
377375,-108.7180230282247,
377400,-111.24636028893292,
377425,-111.24636028893292,
377450,-111.24636028893292,
377475,-111.24636028893292,
377500,-111.24636028893292,
377525,-111.24636028893292,
377550,-111.24636028893292,
377575,-111.24636028893292,
377600,-111.24636028893292,
377625,-111.24636028893292,
377650,-111.24636028893292,
377675,-111.24636028893292,
377700,-111.24636028893292,
377725,-111.24636028893292,
377750,-111.24636028893292,
377775,-111.24636028893292,
377800,-111.24636028893292,
377825,-111.24636028893292,
377850,-111.24636028893292,
377875,-111.24636028893292,
377900,-111.24636028893292,
377925,-111.24636028893292,
377950,-111.24636028893292,
377975,-111.24636028893292,
378000,-111.24636028893292,
378025,-111.24636028893292,
378050,-111.24636028893292,
378075,-111.24636028893292,
378100,-111.24636028893292,
378125,-111.24636028893292,
378150,-111.24636028893292,
378175,-111.24636028893292,
378200,-111.24636028893292,
378225,-111.24636028893292,
378250,-111.24636028893292,
378275,-111.24636028893292,
378300,-111.24636028893292,
378325,-111.24636028893292,
378350,-111.24636028893292,
378375,-111.24636028893292,
378400,-111.24636028893292,
378425,-111.24636028893292,
378450,-111.24636028893292,
378475,-111.24636028893292,
378500,-111.24636028893292,
378525,-111.24636028893292,
378550,-111.24636028893292,
378575,-111.24636028893292,
378600,-70.63897298899974,
378625,-70.63897298899974,
378650,-70.63897298899974,
378675,-70.63897298899974,
378700,-70.63897298899974,
378725,-70.63897298899974,
378750,-70.63897298899974,
378775,-70.63897298899974,
378800,-70.63897298899974,
378825,-70.63897298899974,
378850,-70.63897298899974,
378875,-70.63897298899974,
378900,-70.63897298899974,
378925,-70.63897298899974,
378950,-70.63897298899974,
378975,-70.63897298899974,
379000,-70.63897298899974,
379025,-70.63897298899974,
379050,-70.63897298899974,
379075,-70.63897298899974,
379100,-70.63897298899974,
379125,-70.63897298899974,
379150,-70.63897298899974,
379175,-70.63897298899974,
379200,-70.63897298899974,
379225,-70.63897298899974,
379250,-70.63897298899974,
379275,-70.63897298899974,
379300,-70.63897298899974,
379325,-70.63897298899974,
379350,-42.95276573808951,
379375,-42.95276573808951,
379400,-42.95276573808951,
379425,-42.95276573808951,
379450,-42.95276573808951,
379475,-42.95276573808951,
379500,-42.95276573808951,
379525,-42.95276573808951,
379550,-42.95276573808951,
379575,-42.95276573808951,
379600,-42.95276573808951,
379625,-42.95276573808951,
379650,-42.95276573808951,
379675,-42.95276573808951,
379700,-42.95276573808951,
379725,-42.95276573808951,
379750,-42.95276573808951,
379775,-42.95276573808951,
379800,-42.95276573808951,
379825,-42.95276573808951,
379850,-42.95276573808951,
379875,-42.95276573808951,
379900,-42.95276573808951,
379925,-42.95276573808951,
379950,-42.95276573808951,
379975,-42.95276573808951,
380000,-42.95276573808951,
380025,-42.95276573808951,
380050,-42.95276573808951,
380075,-42.95276573808951,
380100,-42.95276573808951,
380125,-42.95276573808951,
380150,-42.95276573808951,
380175,-42.95276573808951,
380200,-42.95276573808951,
380225,-42.95276573808951,
380250,-42.95276573808951,
380275,-42.95276573808951,
380300,-42.95276573808951,
380325,-42.95276573808951,
380350,-42.95276573808951,
380375,-42.95276573808951,
380400,-42.95276573808951,
380425,-42.95276573808951,
380450,-42.95276573808951,
380475,-42.95276573808951,
380500,-42.95276573808951,
380525,-42.95276573808951,
380550,-42.95276573808951,
380575,-42.95276573808951,
380600,-42.95276573808951,
380625,-42.95276573808951,
380650,-42.95276573808951,
380675,-42.95276573808951,
380700,-42.95276573808951,
380725,-42.95276573808951,
380750,-42.95276573808951,
380775,-42.95276573808951,
380800,-42.95276573808951,
380825,-42.95276573808951,
380850,-42.95276573808951,
380875,-42.95276573808951,
380900,-42.95276573808951,
380925,-42.95276573808951,
380950,-42.95276573808951,
380975,-42.95276573808951,
381000,-42.95276573808951,
381025,-42.95276573808951,
381050,-110.48415445152204,
381075,-110.48415445152204,
381100,-110.48415445152204,
381125,-110.48415445152204,
381150,-110.48415445152204,
381175,-110.48415445152204,
381200,-110.48415445152204,
381225,-110.48415445152204,
381250,-110.48415445152204,
381275,-110.48415445152204,
381300,-110.48415445152204,
381325,-110.48415445152204,
381350,-110.48415445152204,
381375,-110.48415445152204,
381400,-110.48415445152204,
381425,-110.48415445152204,
381450,-110.48415445152204,
381475,-110.48415445152204,
381500,-110.48415445152204,
381525,-110.48415445152204,
381550,-110.48415445152204,
381575,-110.48415445152204,
381600,-110.48415445152204,
381625,-110.48415445152204,
381650,-110.48415445152204,
381675,-110.48415445152204,
381700,-110.48415445152204,
381725,-110.48415445152204,
381750,-110.48415445152204,
381775,-110.48415445152204,
381800,-110.48415445152204,
381825,-110.48415445152204,
381850,-110.48415445152204,
381875,-110.48415445152204,
381900,-110.48415445152204,
381925,-110.48415445152204,
381950,-110.48415445152204,
381975,-110.48415445152204,
382000,-110.48415445152204,
382025,-110.48415445152204,
382050,-110.48415445152204,
382075,-110.48415445152204,
382100,-110.48415445152204,
382125,-110.48415445152204,
382150,-110.48415445152204,
382175,-110.48415445152204,
382200,-110.48415445152204,
382225,-110.48415445152204,
382250,-110.48415445152204,
382275,-110.48415445152204,
382300,-110.48415445152204,
382325,-110.48415445152204,
382350,-110.48415445152204,
382375,-110.48415445152204,
382400,-110.48415445152204,
382425,-110.48415445152204,
382450,-49.79430835315725,
382475,-49.79430835315725,
382500,-49.79430835315725,
382525,-49.79430835315725,
382550,-49.79430835315725,
382575,-49.79430835315725,
382600,-49.79430835315725,
382625,-49.79430835315725,
382650,-49.79430835315725,
382675,-49.79430835315725,
382700,-49.79430835315725,
382725,-49.79430835315725,
382750,-49.79430835315725,
382775,-49.79430835315725,
382800,-49.79430835315725,
382825,-49.79430835315725,
382850,-49.79430835315725,
382875,-49.79430835315725,
382900,-49.79430835315725,
382925,-49.79430835315725,
382950,-49.79430835315725,
382975,-49.79430835315725,
383000,-49.79430835315725,
383025,-49.79430835315725,
383050,-49.79430835315725,
383075,-49.79430835315725,
383100,-49.79430835315725,
383125,-49.79430835315725,
383150,-49.79430835315725,
383175,-49.79430835315725,
383200,-49.79430835315725,
383225,-49.79430835315725,
383250,-49.79430835315725,
383275,-49.79430835315725,
383300,-49.79430835315725,
383325,-49.79430835315725,
383350,-49.79430835315725,
383375,-49.79430835315725,
383400,-49.79430835315725,
383425,-49.79430835315725,
383450,-49.79430835315725,
383475,-49.79430835315725,
383500,-49.79430835315725,
383525,-49.79430835315725,
383550,-49.79430835315725,
383575,-49.79430835315725,
383600,-49.79430835315725,
383625,-49.79430835315725,
383650,-49.79430835315725,
383675,-49.79430835315725,
383700,-49.79430835315725,
383725,-49.79430835315725,
383750,-49.79430835315725,
383775,-49.79430835315725,
383800,-49.79430835315725,
383825,-49.79430835315725,
383850,-49.79430835315725,
383875,-49.79430835315725,
383900,-49.79430835315725,
383925,-49.79430835315725,
383950,-49.79430835315725,
383975,-49.79430835315725,
384000,-49.79430835315725,
384025,-49.79430835315725,
384050,-49.79430835315725,
384075,-49.79430835315725,
384100,-49.79430835315725,
384125,-49.79430835315725,
384150,-49.79430835315725,
384175,-49.79430835315725,
384200,-49.79430835315725,
384225,-49.79430835315725,
384250,-49.79430835315725,
384275,-49.79430835315725,
384300,-49.79430835315725,
384325,-49.79430835315725,
384350,-49.79430835315725,
384375,-49.79430835315725,
384400,-49.79430835315725,
384425,-49.79430835315725,
384450,-49.79430835315725,
384475,-49.79430835315725,
384500,-49.79430835315725,
384525,-49.79430835315725,
384550,-49.79430835315725,
384575,-49.79430835315725,
384600,-49.79430835315725,
384625,-49.79430835315725,
384650,-49.79430835315725,
384675,-49.79430835315725,
384700,-49.79430835315725,
384725,-49.79430835315725,
384750,-49.79430835315725,
384775,-49.79430835315725,
384800,-49.79430835315725,
384825,-49.79430835315725,
384850,-49.79430835315725,
384875,-49.79430835315725,
384900,-49.79430835315725,
384925,-49.79430835315725,
384950,-49.79430835315725,
384975,-49.79430835315725,
385000,-49.79430835315725,
385025,-49.79430835315725,
385050,-49.79430835315725,
385075,-49.79430835315725,
385100,-49.79430835315725,
385125,-49.79430835315725,
385150,-49.79430835315725,
385175,-49.79430835315725,
385200,-49.79430835315725,
385225,-49.79430835315725,
385250,-49.79430835315725,
385275,-49.79430835315725,
385300,-49.79430835315725,
385325,-49.79430835315725,
385350,-49.79430835315725,
385375,-49.79430835315725,
385400,-49.79430835315725,
385425,-49.79430835315725,
385450,-49.79430835315725,
385475,-49.79430835315725,
385500,-49.79430835315725,
385525,-49.79430835315725,
385550,-49.79430835315725,
385575,-49.79430835315725,
385600,-49.79430835315725,
385625,-110.00794927919924,
385650,-110.00794927919924,
385675,-110.00794927919924,
385700,-110.00794927919924,
385725,-110.00794927919924,
385750,-110.00794927919924,
385775,-110.00794927919924,
385800,-110.00794927919924,
385825,-110.00794927919924,
385850,-110.00794927919924,
385875,-110.00794927919924,
385900,-114.40415766090155,
385925,-114.40415766090155,
385950,-114.40415766090155,
385975,-114.40415766090155,
386000,-114.40415766090155,
386025,-114.40415766090155,
386050,-114.40415766090155,
386075,-114.40415766090155,
386100,-114.40415766090155,
386125,-114.40415766090155,
386150,-114.40415766090155,
386175,-108.61533084441908,
386200,-108.61533084441908,
386225,-108.61533084441908,
386250,-108.61533084441908,
386275,-108.61533084441908,
386300,-108.61533084441908,
386325,-108.61533084441908,
386350,-108.61533084441908,
386375,-108.61533084441908,
386400,-108.61533084441908,
386425,-108.61533084441908,
386450,-108.61533084441908,
386475,-108.61533084441908,
386500,-108.61533084441908,
386525,-108.61533084441908,
386550,-108.61533084441908,
386575,-108.61533084441908,
386600,-108.61533084441908,
386625,-108.61533084441908,
386650,-108.61533084441908,
386675,-108.61533084441908,
386700,-108.61533084441908,
386725,-108.61533084441908,
386750,-108.61533084441908,
386775,-108.61533084441908,
386800,-108.61533084441908,
386825,-108.61533084441908,
386850,-108.61533084441908,
386875,-108.61533084441908,
386900,-108.61533084441908,
386925,-108.61533084441908,
386950,-108.61533084441908,
386975,-108.61533084441908,
387000,-108.61533084441908,
387025,-108.61533084441908,
387050,-108.61533084441908,
387075,-108.61533084441908,
387100,-108.61533084441908,
387125,-108.61533084441908,
387150,-108.61533084441908,
387175,-108.61533084441908,
387200,-108.61533084441908,
387225,-108.61533084441908,
387250,-108.61533084441908,
387275,-108.61533084441908,
387300,-108.61533084441908,
387325,-108.61533084441908,
387350,-108.61533084441908,
387375,-108.61533084441908,
387400,-115.08870861725336,
387425,-115.08870861725336,
387450,-115.08870861725336,
387475,-115.08870861725336,
387500,-115.08870861725336,
387525,-115.08870861725336,
387550,-115.08870861725336,
387575,-115.08870861725336,
387600,-115.08870861725336,
387625,-115.08870861725336,
387650,-115.08870861725336,
387675,-115.08870861725336,
387700,-115.08870861725336,
387725,-115.08870861725336,
387750,-115.08870861725336,
387775,-115.08870861725336,
387800,-115.08870861725336,
387825,-115.08870861725336,
387850,-115.08870861725336,
387875,-115.08870861725336,
387900,-115.08870861725336,
387925,-115.08870861725336,
387950,-115.08870861725336,
387975,-115.08870861725336,
388000,-115.08870861725336,
388025,-115.08870861725336,
388050,-115.08870861725336,
388075,-115.08870861725336,
388100,-115.08870861725336,
388125,-115.08870861725336,
388150,-115.08870861725336,
388175,-115.08870861725336,
388200,-115.08870861725336,
388225,-115.08870861725336,
388250,-115.08870861725336,
388275,-115.08870861725336,
388300,-115.08870861725336,
388325,-115.08870861725336,
388350,-115.08870861725336,
388375,-115.08870861725336,
388400,-115.08870861725336,
388425,-115.08870861725336,
388450,-115.08870861725336,
388475,-115.08870861725336,
388500,-115.08870861725336,
388525,-115.08870861725336,
388550,-115.08870861725336,
388575,-115.08870861725336,
388600,-115.08870861725336,
388625,-115.08870861725336,
388650,-115.08870861725336,
388675,-115.08870861725336,
388700,-156.34175993764802,
388725,-156.34175993764802,
388750,-110.8643503113417,
388775,-110.8643503113417,
388800,-110.8643503113417,
388825,-110.8643503113417,
388850,-110.8643503113417,
388875,-110.8643503113417,
388900,-110.8643503113417,
388925,-110.8643503113417,
388950,-110.8643503113417,
388975,-110.8643503113417,
389000,-110.8643503113417,
389025,-110.8643503113417,
389050,-110.8643503113417,
389075,-110.8643503113417,
389100,-110.8643503113417,
389125,-110.8643503113417,
389150,-110.8643503113417,
389175,-110.8643503113417,
389200,-110.8643503113417,
389225,-110.8643503113417,
389250,-110.8643503113417,
389275,-110.8643503113417,
389300,-110.8643503113417,
389325,-110.8643503113417,
389350,-100.54951760896802,
389375,-100.54951760896802,
389400,-100.54951760896802,
389425,-100.54951760896802,
389450,-128.6186883971095,
389475,-128.6186883971095,
389500,-128.6186883971095,
389525,-128.6186883971095,
389550,-128.6186883971095,
389575,-128.6186883971095,
389600,-128.6186883971095,
389625,-128.6186883971095,
389650,-128.6186883971095,
389675,-128.6186883971095,
389700,-128.6186883971095,
389725,-128.6186883971095,
389750,-128.6186883971095,
389775,-128.6186883971095,
389800,-128.6186883971095,
389825,-128.6186883971095,
389850,-128.6186883971095,
389875,-128.6186883971095,
389900,-128.6186883971095,
389925,-128.6186883971095,
389950,-128.6186883971095,
389975,-128.6186883971095,
390000,-128.6186883971095,
390025,-128.6186883971095,
390050,-128.6186883971095,
390075,-128.6186883971095,
390100,-128.6186883971095,
390125,-128.6186883971095,
390150,-128.6186883971095,
390175,-128.6186883971095,
390200,-128.6186883971095,
390225,-128.6186883971095,
390250,-128.6186883971095,
390275,-128.6186883971095,
390300,-128.6186883971095,
390325,-128.6186883971095,
390350,-128.6186883971095,
390375,-128.6186883971095,
390400,-128.6186883971095,
390425,-128.6186883971095,
390450,-128.6186883971095,
390475,-128.6186883971095,
390500,-128.6186883971095,
390525,-128.6186883971095,
390550,-128.6186883971095,
390575,-128.6186883971095,
390600,-128.6186883971095,
390625,-128.6186883971095,
390650,-128.6186883971095,
390675,-128.6186883971095,
390700,-128.6186883971095,
390725,-128.6186883971095,
390750,-128.6186883971095,
390775,-128.6186883971095,
390800,-128.6186883971095,
390825,-128.6186883971095,
390850,-128.6186883971095,
390875,-128.6186883971095,
390900,-128.6186883971095,
390925,-128.6186883971095,
390950,-128.6186883971095,
390975,-99.31171979306964,
391000,-99.31171979306964,
391025,-99.31171979306964,
391050,-99.53870265075238,
391075,-99.53870265075238,
391100,-99.53870265075238,
391125,-99.53870265075238,
391150,-99.53870265075238,
391175,-99.53870265075238,
391200,-99.53870265075238,
391225,-99.53870265075238,
391250,-99.53870265075238,
391275,-99.53870265075238,
391300,-99.53870265075238,
391325,-99.53870265075238,
391350,-99.53870265075238,
391375,-99.53870265075238,
391400,-99.53870265075238,
391425,-99.53870265075238,
391450,-99.53870265075238,
391475,-99.53870265075238,
391500,-99.53870265075238,
391525,-99.53870265075238,
391550,-99.53870265075238,
391575,-99.53870265075238,
391600,-99.53870265075238,
391625,-99.53870265075238,
391650,-99.53870265075238,
391675,-99.53870265075238,
391700,-99.53870265075238,
391725,-99.53870265075238,
391750,-99.53870265075238,
391775,-99.53870265075238,
391800,-99.53870265075238,
391825,-99.53870265075238,
391850,-99.53870265075238,
391875,-99.53870265075238,
391900,-99.53870265075238,
391925,-99.53870265075238,
391950,-99.53870265075238,
391975,-99.53870265075238,
392000,-99.53870265075238,
392025,-99.53870265075238,
392050,-99.53870265075238,
392075,-99.53870265075238,
392100,-99.53870265075238,
392125,-99.53870265075238,
392150,-99.53870265075238,
392175,-99.53870265075238,
392200,-99.53870265075238,
392225,-95.12575509399176,
392250,-95.12575509399176,
392275,-95.12575509399176,
392300,-95.12575509399176,
392325,-95.12575509399176,
392350,-95.12575509399176,
392375,-95.12575509399176,
392400,-95.12575509399176,
392425,-95.12575509399176,
392450,-95.12575509399176,
392475,-95.12575509399176,
392500,-95.12575509399176,
392525,-95.12575509399176,
392550,-95.12575509399176,
392575,-95.12575509399176,
392600,-95.12575509399176,
392625,-95.12575509399176,
392650,-95.12575509399176,
392675,-95.12575509399176,
392700,-95.12575509399176,
392725,-95.12575509399176,
392750,-95.12575509399176,
392775,-95.12575509399176,
392800,-95.12575509399176,
392825,-95.12575509399176,
392850,-95.12575509399176,
392875,-95.12575509399176,
392900,-95.12575509399176,
392925,-95.12575509399176,
392950,-95.12575509399176,
392975,-95.12575509399176,
393000,-95.12575509399176,
393025,-95.12575509399176,
393050,-95.12575509399176,
393075,-95.12575509399176,
393100,-95.12575509399176,
393125,-95.12575509399176,
393150,-95.12575509399176,
393175,-95.12575509399176,
393200,-95.12575509399176,
393225,-95.12575509399176,
393250,-95.12575509399176,
393275,-95.12575509399176,
393300,-95.12575509399176,
393325,-95.12575509399176,
393350,-95.12575509399176,
393375,-95.12575509399176,
393400,-95.12575509399176,
393425,-95.12575509399176,
393450,-95.12575509399176,
393475,-95.12575509399176,
393500,-95.12575509399176,
393525,-95.12575509399176,
393550,-95.12575509399176,
393575,-95.12575509399176,
393600,-95.12575509399176,
393625,-95.12575509399176,
393650,-95.12575509399176,
393675,-95.12575509399176,
393700,-95.12575509399176,
393725,-95.12575509399176,
393750,-95.12575509399176,
393775,-95.12575509399176,
393800,-95.12575509399176,
393825,-95.12575509399176,
393850,-95.12575509399176,
393875,-95.12575509399176,
393900,-95.12575509399176,
393925,-95.12575509399176,
393950,-95.12575509399176,
393975,-95.12575509399176,
394000,-95.12575509399176,
394025,-95.12575509399176,
394050,-95.12575509399176,
394075,-95.12575509399176,
394100,-95.12575509399176,
394125,-95.12575509399176,
394150,-95.12575509399176,
394175,-95.12575509399176,
394200,-95.12575509399176,
394225,-95.12575509399176,
394250,-95.12575509399176,
