iteration,num_frames,time_in_s,individual_id,species_id,fitness,num_nodes,num_connections
6,598656,33.51381540298462,1352,1,-102.80073683026265,4,96
6,598656,33.51381969451904,1353,1,-116.55797258033829,4,96
6,598656,33.51382350921631,1354,1,-103.72739917614253,4,96
6,598656,33.5138418674469,1355,1,-112.96388795559146,4,96
6,598656,33.513845682144165,1356,1,-157.34368112673212,4,96
6,598656,33.51384997367859,1357,1,-128.45397222645732,4,96
6,598656,33.51385426521301,1358,1,-118.15293427189687,4,96
6,598656,33.51385807991028,1359,1,-122.47243529157448,4,96
6,598656,33.51386213302612,1360,1,-95.48495760575439,4,96
6,598656,33.51386618614197,1361,1,-128.85483769062995,4,96
6,598656,33.51387023925781,1362,1,-107.03321356278809,4,96
6,598656,33.513874769210815,1363,1,-118.04819522650436,4,96
6,598656,33.51390194892883,1364,1,-83.22681689132003,4,96
6,598656,33.513909339904785,1365,1,-115.65741081126757,4,96
6,598656,33.513917207717896,1366,1,-112.96990237759682,4,96
6,598656,33.51392221450806,1367,1,-95.27214379033893,4,96
6,598656,33.51392674446106,1368,1,-80.63458063969662,4,96
6,598656,33.51393127441406,1369,1,-131.99773571942927,4,96
6,598656,33.513935565948486,1370,1,-102.88830675705746,4,96
6,598656,33.51394009590149,1371,1,-105.1337123042195,4,96
6,598656,33.51394438743591,1372,1,-124.4777906742186,4,96
6,598656,33.51394844055176,1373,1,-110.11649799673309,4,96
6,598656,33.5139524936676,1374,1,-115.18983672116296,4,96
6,598656,33.513956785202026,1375,1,-136.08285089485616,4,96
6,598656,33.51396131515503,1376,1,-92.7920212720971,4,96
6,598656,33.51396560668945,1377,1,-116.410214524724,4,96
6,598656,33.51396989822388,1378,1,-123.2503395763466,4,96
6,598656,33.51397395133972,1379,1,-113.50637708053887,4,96
6,598656,33.51398038864136,1380,1,-144.78018868787686,4,96
6,598656,33.51398801803589,1381,1,-116.685941437296,4,96
6,598656,33.513995885849,1382,1,-96.73991687334284,4,96
