iteration,num_frames,time_in_s,fitness,loss
15802,395075,192.39217853546143,60.0,5.226686477661133
15803,395100,192.40332341194153,60.0,5.226686477661133
15804,395125,192.41506552696228,69.0,4.471097946166992
15805,395150,192.4263560771942,43.0,4.47109842300415
15806,395175,192.43767929077148,66.0,4.759068489074707
15807,395200,192.44866490364075,66.0,5.226686477661133
15808,395225,192.4595091342926,66.0,5.226686477661133
15809,395250,192.4706540107727,45.0,4.471102714538574
15810,395275,192.4816484451294,45.0,5.226686477661133
15811,395300,192.49286031723022,45.0,5.3469390869140625
15812,395325,192.50377893447876,45.0,5.226686477661133
15813,395350,192.5152518749237,55.5,4.00026273727417
15814,395375,192.5260157585144,55.5,5.226818084716797
15815,395400,192.53657007217407,55.5,5.226686477661133
15816,395425,192.5475537776947,55.5,5.227548122406006
15817,395450,192.55918741226196,51.0,4.000269889831543
15818,395475,192.5703022480011,51.0,5.226823329925537
15819,395500,192.58275198936462,51.0,5.226686477661133
15820,395525,192.59556913375854,51.0,5.226686477661133
15821,395550,192.60910606384277,72.0,4.375804901123047
15822,395575,192.6218228340149,72.0,5.226686477661133
15823,395600,192.63460063934326,72.0,5.226686477661133
15824,395625,192.64769673347473,56.0,4.471097946166992
15825,395650,192.66043758392334,58.0,4.471097946166992
15826,395675,192.6729245185852,58.0,5.226686477661133
15827,395700,192.68456149101257,58.0,5.226686477661133
15828,395725,192.6974265575409,54.0,4.471097946166992
15829,395750,192.7097578048706,54.0,5.226686477661133
15830,395775,192.72124195098877,54.0,5.226686477661133
15831,395800,192.7325940132141,54.0,5.226686477661133
15832,395825,192.7445032596588,64.0,3.9049699306488037
15833,395850,192.75581121444702,37.0,4.474183559417725
15834,395875,192.76690435409546,37.0,5.226686477661133
15835,395900,192.77803349494934,52.0,4.471114635467529
15836,395925,192.78884434700012,52.0,5.226686477661133
15837,395950,192.8000648021698,45.0,4.458169460296631
15838,395975,192.81293082237244,45.0,5.226686477661133
15839,396000,192.825199842453,45.0,5.226686477661133
15840,396025,192.83648014068604,45.0,5.226686477661133
15841,396050,192.84774780273438,45.0,5.226686477661133
15842,396075,192.85925579071045,50.0,4.473910808563232
15843,396100,192.87040328979492,51.0,4.4711151123046875
15844,396125,192.88184213638306,45.0,4.375804901123047
15845,396150,192.8929796218872,64.0,4.375804901123047
15846,396175,192.9038326740265,64.0,5.226715087890625
15847,396200,192.91493439674377,64.0,5.2295241355896
15848,396225,192.92580699920654,64.0,5.226686477661133
15849,396250,192.9365429878235,64.0,5.226686477661133
15850,396275,192.94738626480103,64.0,5.2267303466796875
15851,396300,192.9582235813141,64.0,5.226686477661133
15852,396325,192.9690399169922,64.0,5.226719856262207
15853,396350,192.9807436466217,63.5,3.524923324584961
15854,396375,192.99178075790405,63.5,5.2268195152282715
15855,396400,193.00321650505066,59.5,3.52492356300354
15856,396425,193.01421213150024,59.5,5.226686477661133
15857,396450,193.0252766609192,59.5,5.228229522705078
15858,396475,193.03598141670227,59.5,5.2266974449157715
15859,396500,193.04714488983154,59.5,5.279090881347656
15860,396525,193.06077194213867,75.0,4.471097946166992
15861,396550,193.0736129283905,75.0,5.226686477661133
15862,396575,193.0847237110138,75.0,5.226686477661133
15863,396600,193.096040725708,75.0,5.226686477661133
15864,396625,193.1069619655609,75.0,5.226686477661133
15865,396650,193.11772227287292,75.0,5.226686477661133
15866,396675,193.12970852851868,61.0,3.5294275283813477
15867,396700,193.14072489738464,61.0,5.287451267242432
15868,396725,193.15196466445923,61.0,5.226686477661133
15869,396750,193.1631317138672,61.0,5.226686477661133
15870,396775,193.17419123649597,61.0,5.226686477661133
15871,396800,193.18710088729858,61.0,5.226686477661133
15872,396825,193.1998634338379,70.0,3.7159738540649414
15873,396850,193.21262288093567,70.0,5.226686477661133
15874,396875,193.22354340553284,70.0,5.226706027984619
15875,396900,193.2347002029419,48.0,4.866250514984131
15876,396925,193.2457263469696,48.0,5.226686477661133
15877,396950,193.25678634643555,48.0,5.226686954498291
15878,396975,193.2680470943451,48.0,5.226686477661133
15879,397000,193.28111743927002,48.0,5.226759433746338
15880,397025,193.29493761062622,69.0,4.47109842300415
15881,397050,193.30761241912842,69.0,5.226686477661133
15882,397075,193.31988501548767,69.0,5.226686477661133
15883,397100,193.33235359191895,69.0,3.620220184326172
15884,397125,193.3449764251709,41.0,4.471097946166992
15885,397150,193.37173581123352,64.0,4.471115589141846
15886,397175,193.38554978370667,64.0,5.226686477661133
15887,397200,193.3977575302124,64.0,5.230526924133301
15888,397225,193.40919613838196,64.0,5.226686477661133
15889,397250,193.4203417301178,64.0,5.226686477661133
15890,397275,193.43170499801636,64.0,5.226686477661133
15891,397300,193.4446108341217,64.0,5.226686477661133
15892,397325,193.45725202560425,64.0,5.226686477661133
15893,397350,193.46977591514587,52.666666666666664,2.8646278381347656
15894,397375,193.48187446594238,52.666666666666664,5.226686477661133
15895,397400,193.49275398254395,54.0,4.471097946166992
15896,397425,193.50438785552979,54.0,5.226686477661133
15897,397450,193.517329454422,54.0,5.226686477661133
15898,397475,193.53016901016235,67.0,4.7558512687683105
15899,397500,193.54152703285217,67.0,5.346733093261719
15900,397525,193.55252814292908,67.0,5.226686477661133
15901,397550,193.5637722015381,67.0,5.226886749267578
15902,397575,193.5749261379242,44.0,4.471097946166992
15903,397600,193.58668684959412,44.0,3.721400022506714
15904,397625,193.60074710845947,53.0,4.47109842300415
15905,397650,193.61301279067993,53.0,5.226731300354004
15906,397675,193.62419414520264,53.0,5.226686954498291
15907,397700,193.63503742218018,53.0,5.226686477661133
15908,397725,193.6460247039795,53.0,5.226686477661133
15909,397750,193.6572389602661,53.0,5.226686477661133
15910,397775,193.66839504241943,42.0,4.7558512687683105
15911,397800,193.6796317100525,42.0,5.226686477661133
15912,397825,193.6910572052002,67.0,4.375804901123047
15913,397850,193.70338702201843,49.0,4.471097946166992
15914,397875,193.71600341796875,53.0,4.7558512687683105
15915,397900,193.7281937599182,53.0,5.226686477661133
15916,397925,193.74042296409607,59.0,4.471102714538574
15917,397950,193.75253915786743,59.0,5.228082180023193
15918,397975,193.7649598121643,59.0,5.226686477661133
15919,398000,193.77804827690125,59.0,5.277651309967041
15920,398025,193.7906141281128,59.0,5.227214813232422
15921,398050,193.80304646492004,59.0,5.226686477661133
15922,398075,193.8149151802063,58.0,4.471097946166992
15923,398100,193.82655906677246,49.5,3.6202166080474854
15924,398125,193.83769392967224,49.5,5.227837085723877
15925,398150,193.8489429950714,49.5,5.226686477661133
15926,398175,193.8608317375183,58.0,4.00026273727417
15927,398200,193.87195110321045,58.0,5.227025032043457
15928,398225,193.882976770401,58.0,5.226686954498291
15929,398250,193.89457178115845,35.0,4.7558698654174805
15930,398275,193.90538334846497,35.0,5.226686477661133
15931,398300,193.91651320457458,38.0,4.7558512687683105
15932,398325,193.92734146118164,38.0,5.226686477661133
15933,398350,193.93818306922913,38.0,5.226686477661133
15934,398375,193.94945740699768,38.0,5.226686477661133
15935,398400,193.9610562324524,44.0,4.471097946166992
15936,398425,193.9724681377411,65.0,4.500086307525635
15937,398450,193.9839165210724,52.0,4.375804901123047
15938,398475,193.9952597618103,42.0,4.375804901123047
15939,398500,194.00942659378052,42.0,5.226686477661133
15940,398525,194.02387237548828,44.0,4.761610984802246
15941,398550,194.03519749641418,44.0,5.226686477661133
15942,398575,194.04665899276733,37.0,4.7558512687683105
15943,398600,194.05744528770447,37.0,5.226686477661133
15944,398625,194.06803059577942,37.0,5.226686477661133
15945,398650,194.0790572166443,37.0,5.226686477661133
15946,398675,194.09019827842712,41.0,4.7558512687683105
15947,398700,194.1011097431183,41.0,5.226686477661133
15948,398725,194.11271047592163,53.0,4.47109842300415
15949,398750,194.12410044670105,53.0,5.226686477661133
15950,398775,194.1354866027832,67.0,4.47109842300415
15951,398800,194.14721584320068,42.0,4.375804901123047
15952,398825,194.15821623802185,42.0,5.226916313171387
15953,398850,194.1691198348999,42.0,5.226686477661133
15954,398875,194.18083333969116,39.0,4.755869388580322
15955,398900,194.19194149971008,39.0,5.226686477661133
15956,398925,194.204669713974,39.0,5.226686477661133
15957,398950,194.21763634681702,39.0,5.226686477661133
15958,398975,194.23062109947205,90.0,4.471097946166992
15959,399000,194.2437207698822,57.0,4.7558512687683105
15960,399025,194.2562997341156,57.0,5.226686477661133
15961,399050,194.2676978111267,57.0,4.7558512687683105
15962,399075,194.27937746047974,45.0,3.6202166080474854
15963,399100,194.2904543876648,45.0,5.227367877960205
15964,399125,194.30138683319092,45.0,5.226861953735352
15965,399150,194.31253910064697,45.0,5.226686477661133
15966,399175,194.3234462738037,45.0,5.226686477661133
15967,399200,194.33414721488953,45.0,5.226686477661133
15968,399225,194.34534096717834,45.0,5.235284328460693
15969,399250,194.3563039302826,57.0,4.7558512687683105
15970,399275,194.36714792251587,57.0,5.226750373840332
15971,399300,194.37915802001953,44.333333333333336,3.149380922317505
15972,399325,194.39027523994446,44.333333333333336,5.226686477661133
15973,399350,194.40129113197327,44.333333333333336,5.243928909301758
15974,399375,194.4146809577942,44.333333333333336,5.2475481033325195
15975,399400,194.426855802536,77.0,4.375801086425781
15976,399425,194.4383487701416,34.0,4.843926429748535
15977,399450,194.44985914230347,34.0,5.226686477661133
15978,399475,194.4618275165558,34.0,5.226693153381348
15979,399500,194.47661876678467,39.0,4.375804901123047
15980,399525,194.48863554000854,46.0,4.47109842300415
15981,399550,194.50006198883057,46.0,5.226686477661133
15982,399575,194.51144123077393,46.0,5.226686954498291
15983,399600,194.52240538597107,46.0,5.226686477661133
15984,399625,194.53408789634705,65.0,4.545717239379883
15985,399650,194.54600167274475,46.0,3.6202166080474854
15986,399675,194.55710434913635,46.0,5.226686477661133
15987,399700,194.56805658340454,46.0,5.226686477661133
15988,399725,194.5792212486267,46.0,5.226686477661133
15989,399750,194.59078693389893,45.0,4.7558512687683105
15990,399775,194.60223746299744,45.0,5.226686954498291
15991,399800,194.61431694030762,47.0,3.524923324584961
15992,399825,194.62566137313843,35.0,4.7558512687683105
15993,399850,194.63659358024597,35.0,5.226686477661133
15994,399875,194.64934182167053,35.0,5.226686477661133
15995,399900,194.66193771362305,35.0,5.226686477661133
15996,399925,194.6745207309723,35.0,5.273189544677734
15997,399950,194.68542671203613,35.0,5.226686477661133
15998,399975,194.69704866409302,35.0,5.226686477661133
15999,400000,194.7093071937561,54.5,3.6202166080474854
16000,400025,194.72126650810242,43.0,4.00026273727417
16001,400050,194.7349100112915,49.0,4.375804901123047
16002,400075,194.74757504463196,49.0,5.226686477661133
16003,400100,194.7600553035736,49.0,5.226686477661133
16004,400125,194.77289080619812,49.0,5.226687431335449
16005,400150,194.78568506240845,49.0,5.327186584472656
16006,400175,194.7985725402832,49.0,5.226745128631592
16007,400200,194.809903383255,37.0,4.7558512687683105
16008,400225,194.82125449180603,43.0,4.375804901123047
16009,400250,194.83304643630981,43.0,4.7558512687683105
16010,400275,194.84506511688232,46.0,4.7558512687683105
16011,400300,194.85769867897034,46.0,5.2267327308654785
16012,400325,194.87403297424316,46.0,5.226686477661133
16013,400350,194.89068841934204,46.0,5.227428436279297
16014,400375,194.90359711647034,46.0,5.226730823516846
16015,400400,194.91575622558594,34.0,4.375804901123047
16016,400425,194.9285066127777,34.0,5.226686477661133
16017,400450,194.94093370437622,51.0,4.375804901123047
16018,400475,194.95327496528625,51.0,5.226686477661133
16019,400500,194.96448755264282,51.0,5.226686477661133
16020,400525,194.9756269454956,103.0,4.7558512687683105
16021,400550,194.98662185668945,103.0,5.226785659790039
16022,400575,194.9993076324463,61.5,3.7155096530914307
16023,400600,195.01206970214844,41.0,4.7558512687683105
16024,400625,195.02427077293396,41.0,5.275326251983643
16025,400650,195.03611779212952,41.0,5.248926162719727
16026,400675,195.04785752296448,41.0,5.2569451332092285
16027,400700,195.05950164794922,32.0,4.375805377960205
16028,400725,195.07043766975403,32.0,5.226686477661133
16029,400750,195.08154582977295,32.0,5.226686477661133
16030,400775,195.09286451339722,32.0,5.226687908172607
16031,400800,195.10477542877197,50.333333333333336,3.0540883541107178
16032,400825,195.1154592037201,50.333333333333336,5.226686477661133
16033,400850,195.12659120559692,50.333333333333336,5.226686477661133
16034,400875,195.1375594139099,50.333333333333336,5.226686477661133
16035,400900,195.1492805480957,51.5,3.6202163696289062
16036,400925,195.16059732437134,51.5,5.226686477661133
16037,400950,195.17140126228333,51.5,5.226686477661133
16038,400975,195.18370079994202,51.5,5.226715087890625
16039,401000,195.19698858261108,36.0,4.471097946166992
16040,401025,195.2091257572174,36.0,5.226686477661133
16041,401050,195.22053027153015,50.0,4.47109842300415
16042,401075,195.2318892478943,35.0,4.471097946166992
16043,401100,195.24324297904968,57.0,4.7558512687683105
16044,401125,195.25420665740967,57.0,5.226686477661133
16045,401150,195.26527857780457,57.0,5.226686477661133
16046,401175,195.27651953697205,54.0,4.471097946166992
16047,401200,195.28761291503906,41.0,4.471097946166992
16048,401225,195.2986934185028,41.0,5.231369495391846
16049,401250,195.30982947349548,41.0,5.23521089553833
16050,401275,195.32104182243347,41.0,5.226686477661133
16051,401300,195.33264923095703,42.0,4.47109842300415
16052,401325,195.34403777122498,45.0,4.471097946166992
16053,401350,195.3551003932953,59.0,4.47109842300415
16054,401375,195.3660306930542,59.0,5.226686477661133
16055,401400,195.37725472450256,46.0,4.471097946166992
16056,401425,195.38840532302856,45.0,4.7558512687683105
16057,401450,195.4012324810028,45.0,5.226686477661133
16058,401475,195.41412734985352,45.0,5.226686477661133
16059,401500,195.42692279815674,45.0,5.226686477661133
16060,401525,195.4397735595703,45.0,4.375821590423584
16061,401550,195.45111441612244,45.0,5.226686477661133
16062,401575,195.4625759124756,49.0,4.471097946166992
16063,401600,195.47356867790222,49.0,5.226686477661133
16064,401625,195.48473477363586,36.0,4.471097946166992
16065,401650,195.49594926834106,36.0,5.226686477661133
16066,401675,195.50743222236633,63.0,4.388903617858887
16067,401700,195.51954889297485,46.0,4.285140514373779
16068,401725,195.53070402145386,46.0,5.2267608642578125
16069,401750,195.54149961471558,46.0,5.226686477661133
16070,401775,195.55216932296753,46.0,5.226686477661133
16071,401800,195.56371808052063,45.0,4.375804901123047
16072,401825,195.5743396282196,45.0,5.226686477661133
16073,401850,195.58523654937744,45.0,5.226686477661133
16074,401875,195.63416194915771,38.0,4.47109842300415
16075,401900,195.6460678577423,54.0,4.471097946166992
16076,401925,195.65936183929443,54.0,5.226686477661133
16077,401950,195.67213797569275,51.0,4.375804901123047
16078,401975,195.68476796150208,51.0,5.226712703704834
16079,402000,195.69751262664795,51.0,5.2565460205078125
16080,402025,195.7097990512848,51.0,5.247291564941406
16081,402050,195.7211515903473,51.0,5.226686477661133
16082,402075,195.73257422447205,62.0,3.7155096530914307
16083,402100,195.7436079978943,62.0,5.226686477661133
16084,402125,195.75630950927734,62.0,5.2329607009887695
16085,402150,195.7708866596222,57.0,4.768013954162598
16086,402175,195.78205728530884,57.0,5.226686477661133
16087,402200,195.7930269241333,47.0,4.7558512687683105
16088,402225,195.80388402938843,47.0,5.227054595947266
16089,402250,195.81520748138428,34.0,4.471097946166992
16090,402275,195.82671356201172,42.0,4.7558512687683105
16091,402300,195.8381223678589,80.0,4.375804901123047
16092,402325,195.84926080703735,80.0,5.46342658996582
16093,402350,195.86024403572083,80.0,5.226689338684082
16094,402375,195.8715944290161,80.0,5.226686477661133
16095,402400,195.88315892219543,41.0,4.378664493560791
16096,402425,195.8945438861847,51.0,4.47109842300415
16097,402450,195.90560960769653,51.0,5.226687431335449
16098,402475,195.9171679019928,51.0,5.2279052734375
16099,402500,195.93129897117615,49.0,4.471097946166992
16100,402525,195.94439148902893,46.0,4.47109842300415
16101,402550,195.95628476142883,50.0,4.471097946166992
16102,402575,195.96773982048035,35.0,4.4750847816467285
16103,402600,195.97946691513062,34.0,4.47109842300415
16104,402625,195.99036502838135,34.0,5.226686477661133
16105,402650,196.00144124031067,34.0,5.226686477661133
16106,402675,196.01301097869873,33.0,4.755854606628418
16107,402700,196.02382588386536,33.0,5.226686477661133
16108,402725,196.03472995758057,33.0,5.226686477661133
16109,402750,196.04606223106384,46.0,4.471097946166992
16110,402775,196.05710983276367,46.0,5.226686477661133
16111,402800,196.06824779510498,46.0,5.226686477661133
16112,402825,196.07984614372253,53.0,4.375804901123047
16113,402850,196.09138870239258,44.5,4.00026273727417
16114,402875,196.10309624671936,58.0,4.375804901123047
16115,402900,196.1144299507141,58.0,5.2315592765808105
16116,402925,196.125408411026,58.0,5.226693153381348
16117,402950,196.1362955570221,58.0,5.226686477661133
16118,402975,196.14766454696655,45.0,4.7558512687683105
16119,403000,196.15899276733398,45.0,5.226686477661133
16120,403025,196.17211890220642,45.0,5.226686477661133
16121,403050,196.18370699882507,45.0,5.226686477661133
16122,403075,196.19533467292786,49.0,4.375804901123047
16123,403100,196.20697283744812,46.0,4.584897518157959
16124,403125,196.21815824508667,48.0,4.471097946166992
16125,403150,196.2292001247406,48.0,5.226686477661133
16126,403175,196.24036073684692,62.0,4.471097946166992
16127,403200,196.25111365318298,62.0,5.226686477661133
16128,403225,196.26228499412537,62.0,5.226686477661133
16129,403250,196.27347040176392,62.0,5.226686477661133
16130,403275,196.2844865322113,62.0,5.226686477661133
16131,403300,196.2965223789215,52.5,4.00026273727417
16132,403325,196.30758571624756,52.5,5.230644702911377
16133,403350,196.31922507286072,49.5,3.715595245361328
16134,403375,196.33044004440308,49.5,5.226686477661133
16135,403400,196.34130692481995,49.5,5.226686477661133
16136,403425,196.3522412776947,49.5,5.226686477661133
16137,403450,196.3636794090271,27.0,4.471111297607422
16138,403475,196.3749487400055,58.0,4.7558512687683105
16139,403500,196.38678669929504,58.0,5.245301723480225
16140,403525,196.3989133834839,58.0,5.226690292358398
16141,403550,196.41078400611877,48.0,4.47109842300415
16142,403575,196.42194819450378,41.0,4.7558512687683105
16143,403600,196.43308186531067,41.0,5.226686477661133
16144,403625,196.44617295265198,54.0,4.471097946166992
16145,403650,196.4591202735901,36.0,4.39310884475708
16146,403675,196.47195482254028,36.0,5.226689338684082
16147,403700,196.48494267463684,52.0,4.756686687469482
16148,403725,196.49748492240906,52.0,5.226706504821777
16149,403750,196.50879979133606,52.0,5.226797103881836
16150,403775,196.5199122428894,43.0,4.375804901123047
16151,403800,196.53174996376038,34.0,4.471097946166992
16152,403825,196.54339599609375,34.0,4.375804901123047
16153,403850,196.55461025238037,34.0,5.226686477661133
16154,403875,196.5660538673401,34.0,5.226686477661133
16155,403900,196.5781228542328,50.5,3.9049699306488037
16156,403925,196.5897135734558,50.5,5.226686477661133
16157,403950,196.60153794288635,50.5,5.226686477661133
16158,403975,196.61381125450134,50.5,5.226686477661133
16159,404000,196.62796926498413,50.5,5.226686477661133
16160,404025,196.64017009735107,44.0,4.471097946166992
16161,404050,196.65283155441284,44.0,5.226686477661133
16162,404075,196.66469526290894,37.0,4.662240505218506
16163,404100,196.67568850517273,37.0,5.226686477661133
16164,404125,196.6874396800995,63.0,3.717945098876953
16165,404150,196.69921278953552,49.0,4.375804901123047
16166,404175,196.71020102500916,49.0,5.226686477661133
16167,404200,196.721266746521,49.0,5.226686477661133
16168,404225,196.73230266571045,49.0,5.226686477661133
16169,404250,196.74336194992065,49.0,5.226686477661133
16170,404275,196.75432634353638,49.0,5.226688385009766
16171,404300,196.76617813110352,49.0,4.2850165367126465
16172,404325,196.77751517295837,49.0,5.226686477661133
16173,404350,196.7889370918274,40.5,4.00026273727417
16174,404375,196.79999089241028,40.5,5.226686477661133
16175,404400,196.8115532398224,56.0,4.47109842300415
16176,404425,196.82292699813843,56.0,5.226686477661133
16177,404450,196.83390951156616,56.0,5.226686477661133
16178,404475,196.8453722000122,37.0,4.471097946166992
16179,404500,196.85718870162964,37.0,5.240157127380371
16180,404525,196.86940050125122,43.0,4.471097946166992
16181,404550,196.88102865219116,43.0,5.226686477661133
16182,404575,196.8924858570099,47.0,4.837369918823242
16183,404600,196.9041690826416,50.0,4.471097946166992
16184,404625,196.9160132408142,50.0,5.226686477661133
16185,404650,196.92815494537354,50.0,5.226686477661133
16186,404675,196.94045734405518,52.0,4.471160888671875
16187,404700,196.95324110984802,52.0,5.226686477661133
16188,404725,196.96472024917603,52.0,5.243379592895508
16189,404750,196.9768533706665,48.0,3.5249249935150146
16190,404775,196.98920702934265,48.0,5.226686477661133
16191,404800,197.00197982788086,48.0,5.226686477661133
16192,404825,197.01468801498413,48.0,5.2692670822143555
16193,404850,197.02704000473022,36.0,4.47109842300415
16194,404875,197.0393249988556,55.0,4.375804901123047
16195,404900,197.05153465270996,55.0,5.226686477661133
16196,404925,197.06393384933472,55.0,5.226848125457764
16197,404950,197.07551503181458,38.0,3.7155096530914307
16198,404975,197.08758687973022,38.0,5.226686477661133
16199,405000,197.10187768936157,38.0,5.2269182205200195
16200,405025,197.1130702495575,38.0,5.226686477661133
16201,405050,197.12437796592712,38.0,5.226686477661133
16202,405075,197.1352834701538,38.0,5.226689338684082
16203,405100,197.146338224411,38.0,5.226688385009766
16204,405125,197.15799617767334,65.0,3.2446765899658203
16205,405150,197.16911959648132,65.0,5.226686477661133
16206,405175,197.18038129806519,65.0,5.226686477661133
16207,405200,197.19190526008606,48.0,4.7558512687683105
16208,405225,197.20326256752014,68.0,4.471097946166992
16209,405250,197.21439290046692,68.0,5.226686477661133
16210,405275,197.22662782669067,68.0,5.226686477661133
16211,405300,197.2386474609375,33.5,4.00026273727417
16212,405325,197.25013065338135,36.0,4.47109842300415
16213,405350,197.261568069458,36.0,5.226686477661133
16214,405375,197.27304553985596,36.0,5.226686477661133
16215,405400,197.28474164009094,39.0,3.9049696922302246
16216,405425,197.296058177948,39.0,5.226686477661133
16217,405450,197.30720162391663,39.0,5.226686477661133
16218,405475,197.31853199005127,39.0,5.226687908172607
16219,405500,197.33255791664124,35.0,4.375804901123047
16220,405525,197.3451955318451,35.0,5.226686477661133
16221,405550,197.3570008277893,52.0,4.471097946166992
16222,405575,197.36794185638428,52.0,5.226759910583496
16223,405600,197.379230260849,52.0,5.226686477661133
16224,405625,197.39032864570618,52.0,5.226687908172607
16225,405650,197.4017469882965,58.5,4.2850165367126465
16226,405675,197.41308665275574,58.5,5.226686477661133
16227,405700,197.4243085384369,58.5,5.226686477661133
16228,405725,197.43563747406006,58.5,5.226686477661133
16229,405750,197.44795060157776,48.0,4.47109842300415
16230,405775,197.45926427841187,73.0,4.471097946166992
16231,405800,197.47046899795532,73.0,5.226686477661133
16232,405825,197.48186826705933,53.0,4.376039028167725
16233,405850,197.4925901889801,53.0,5.226690292358398
16234,405875,197.50387454032898,53.0,5.226686477661133
16235,405900,197.51536059379578,49.0,4.7558512687683105
16236,405925,197.52624559402466,49.0,5.226686477661133
16237,405950,197.53711652755737,61.0,4.375804901123047
16238,405975,197.54832220077515,61.0,5.226686954498291
16239,406000,197.5600507259369,61.0,5.250053882598877
16240,406025,197.57146835327148,61.0,5.226686477661133
16241,406050,197.583735704422,61.0,5.226686477661133
16242,406075,197.62701725959778,61.0,5.228155612945557
16243,406100,197.63965272903442,61.0,5.226686477661133
16244,406125,197.6526756286621,68.66666666666667,3.814180850982666
16245,406150,197.66495180130005,43.0,3.7155098915100098
16246,406175,197.67605662345886,43.0,5.226686477661133
16247,406200,197.6870939731598,43.0,5.226686477661133
16248,406225,197.69849967956543,43.0,5.226686477661133
16249,406250,197.71005129814148,43.0,5.226686477661133
16250,406275,197.7214710712433,43.0,5.229211807250977
16251,406300,197.7332465648651,43.0,5.22668981552124
16252,406325,197.74553179740906,38.0,3.7366690635681152
16253,406350,197.7568485736847,38.0,5.226686477661133
16254,406375,197.76845932006836,45.0,4.375622272491455
16255,406400,197.7820429801941,49.0,3.7155096530914307
16256,406425,197.7942590713501,49.0,5.226686954498291
16257,406450,197.80583262443542,49.0,5.226686477661133
16258,406475,197.81706595420837,49.0,5.227303981781006
16259,406500,197.82822680473328,49.0,5.226686477661133
16260,406525,197.83930444717407,49.0,5.244418144226074
16261,406550,197.85048270225525,49.0,5.226686477661133
16262,406575,197.86209440231323,36.0,4.47109842300415
16263,406600,197.87371468544006,48.0,4.00026273727417
16264,406625,197.88511443138123,59.0,4.521132946014404
16265,406650,197.89630222320557,59.0,5.226686477661133
16266,406675,197.90721583366394,59.0,5.226687431335449
16267,406700,197.91806554794312,59.0,5.226686477661133
16268,406725,197.9291443824768,59.0,5.226686477661133
16269,406750,197.9401912689209,59.0,5.226686477661133
16270,406775,197.95122742652893,59.0,5.226686477661133
16271,406800,197.9635305404663,43.5,4.285017967224121
16272,406825,197.9746925830841,42.0,4.7558512687683105
16273,406850,197.98601460456848,53.0,4.7558512687683105
16274,406875,197.9977457523346,94.0,4.492100715637207
16275,406900,198.00918793678284,94.0,5.226686477661133
16276,406925,198.02064561843872,94.0,5.226686477661133
16277,406950,198.03214836120605,94.0,5.226686954498291
16278,406975,198.0436282157898,94.0,5.226686477661133
16279,407000,198.05705857276917,94.0,5.303624629974365
16280,407025,198.07067728042603,94.0,5.261383056640625
16281,407050,198.0827968120575,94.0,5.226698398590088
16282,407075,198.0954728126526,46.5,3.6202166080474854
16283,407100,198.10696053504944,46.5,5.226686477661133
16284,407125,198.12036991119385,46.5,5.2291436195373535
16285,407150,198.13433241844177,62.0,3.814180850982666
16286,407175,198.1461706161499,62.0,5.226686477661133
16287,407200,198.15752458572388,62.0,5.226686477661133
16288,407225,198.16870951652527,62.0,5.226686477661133
16289,407250,198.17982840538025,62.0,5.229812145233154
16290,407275,198.19091391563416,62.0,5.226800441741943
16291,407300,198.20283913612366,42.5,4.28501558303833
16292,407325,198.21475338935852,32.0,4.375810146331787
16293,407350,198.22555232048035,32.0,5.226686477661133
16294,407375,198.23624086380005,32.0,5.226844310760498
16295,407400,198.24747562408447,32.0,5.275539398193359
16296,407425,198.2587606906891,51.0,4.471097946166992
16297,407450,198.27009534835815,59.0,4.7558512687683105
16298,407475,198.28217124938965,59.0,5.226706027984619
16299,407500,198.29602479934692,59.0,5.226686477661133
16300,407525,198.30830001831055,42.0,3.6202163696289062
16301,407550,198.32044291496277,42.0,5.226688385009766
16302,407575,198.3319833278656,55.0,4.47109842300415
16303,407600,198.34290218353271,55.0,5.226883411407471
16304,407625,198.35366678237915,55.0,5.226686477661133
16305,407650,198.36526608467102,43.0,4.7558512687683105
16306,407675,198.37663459777832,46.0,4.375804901123047
16307,407700,198.3877990245819,46.0,5.226686477661133
16308,407725,198.39880204200745,46.0,5.226686477661133
16309,407750,198.409658908844,46.0,5.226686477661133
16310,407775,198.420592546463,46.0,5.226836204528809
16311,407800,198.43233728408813,50.0,3.7155096530914307
16312,407825,198.44434356689453,61.0,4.7558512687683105
16313,407850,198.45546960830688,61.0,5.226686477661133
16314,407875,198.46685147285461,61.0,5.226686477661133
16315,407900,198.47818279266357,61.0,5.226686477661133
16316,407925,198.4892692565918,61.0,5.226686477661133
16317,407950,198.50065803527832,61.0,4.380543231964111
16318,407975,198.5119547843933,61.0,5.226686477661133
16319,408000,198.52431869506836,65.0,4.471097946166992
16320,408025,198.53635215759277,65.0,5.234506130218506
16321,408050,198.54824113845825,65.0,5.22733211517334
16322,408075,198.55963468551636,55.0,4.375809192657471
16323,408100,198.57165551185608,57.0,4.47284460067749
16324,408125,198.58510208129883,57.0,5.226686477661133
16325,408150,198.59759736061096,61.0,4.471099853515625
16326,408175,198.60930156707764,61.0,5.226686477661133
16327,408200,198.62127351760864,49.0,4.375804901123047
16328,408225,198.6328411102295,42.0,4.471097946166992
16329,408250,198.64445781707764,36.0,4.755870819091797
16330,408275,198.65541982650757,36.0,5.226686477661133
16331,408300,198.66717052459717,36.0,5.226686477661133
16332,408325,198.67860794067383,45.0,4.375804901123047
16333,408350,198.68966388702393,45.0,5.227268695831299
16334,408375,198.70086765289307,45.0,5.226686477661133
