iteration,num_frames,time_in_s,fitness,loss
16770,419275,203.43934273719788,-1586.2810378307713,302.2598571777344
16771,419300,203.45104336738586,-1586.2810378307713,270.911376953125
16772,419325,203.4626407623291,-1586.2810378307713,173.19378662109375
16773,419350,203.47400951385498,-1586.2810378307713,140.89434814453125
16774,419375,203.48514652252197,-1586.2810378307713,176.99935913085938
16775,419400,203.49657034873962,-1586.2810378307713,341.8923034667969
16776,419425,203.50804257392883,-1586.2810378307713,171.19825744628906
16777,419450,203.5192608833313,-1586.2810378307713,123.20816802978516
16778,419475,203.53051495552063,-1586.2810378307713,198.8955078125
16779,419500,203.5443377494812,-1586.2810378307713,312.67413330078125
16780,419525,203.5576982498169,-1586.2810378307713,214.81350708007812
16781,419550,203.56944704055786,-1586.2810378307713,100.90621948242188
16782,419575,203.58110213279724,-1586.2810378307713,340.2992858886719
16783,419600,203.59257221221924,-1586.2810378307713,190.85733032226562
16784,419625,203.60383129119873,-1586.2810378307713,175.50335693359375
16785,419650,203.61534237861633,-1586.2810378307713,188.17738342285156
16786,419675,203.62664031982422,-1586.2810378307713,286.2512512207031
16787,419700,203.63811683654785,-1586.2810378307713,196.10903930664062
16788,419725,203.6495862007141,-1586.2810378307713,176.6160888671875
16789,419750,203.66080164909363,-1586.2810378307713,280.51654052734375
16790,419775,203.67192244529724,-1586.2810378307713,233.12669372558594
16791,419800,203.68350219726562,-1586.2810378307713,257.03411865234375
16792,419825,203.6946620941162,-1586.2810378307713,162.74374389648438
16793,419850,203.70590114593506,-1586.2810378307713,218.5957489013672
16794,419875,203.71770858764648,-1586.2810378307713,226.3155059814453
16795,419900,203.7288601398468,-1586.2810378307713,188.83604431152344
16796,419925,203.7398111820221,-1586.2810378307713,300.23468017578125
16797,419950,203.7508521080017,-1586.2810378307713,215.2991485595703
16798,419975,203.76190185546875,-1586.2810378307713,196.52052307128906
16799,420000,203.77563047409058,-1278.470106966879,187.89825439453125
16800,420025,203.78836107254028,-1278.470106966879,126.43084716796875
16801,420050,203.8003556728363,-1278.470106966879,240.2047119140625
16802,420075,203.8120448589325,-1278.470106966879,298.32696533203125
16803,420100,203.82335090637207,-1278.470106966879,133.9208221435547
16804,420125,203.83507466316223,-1278.470106966879,151.11251831054688
16805,420150,203.84659433364868,-1278.470106966879,302.03314208984375
16806,420175,203.85816168785095,-1278.470106966879,318.5314025878906
16807,420200,203.86953139305115,-1278.470106966879,135.20860290527344
16808,420225,203.88126850128174,-1278.470106966879,166.74781799316406
16809,420250,203.89207792282104,-1278.470106966879,207.4989471435547
16810,420275,203.90307641029358,-1278.470106966879,225.16464233398438
16811,420300,203.91463232040405,-1278.470106966879,296.0823669433594
16812,420325,203.92576789855957,-1278.470106966879,123.5748519897461
16813,420350,203.93703246116638,-1278.470106966879,138.05909729003906
16814,420375,203.94846367835999,-1278.470106966879,183.55165100097656
16815,420400,203.95963835716248,-1278.470106966879,313.45758056640625
16816,420425,203.97086787223816,-1278.470106966879,171.4005889892578
16817,420450,203.98236727714539,-1278.470106966879,153.45591735839844
16818,420475,203.99368286132812,-1278.470106966879,198.64222717285156
16819,420500,204.00730967521667,-1278.470106966879,191.28797912597656
16820,420525,204.02014422416687,-1278.470106966879,237.11183166503906
16821,420550,204.03227138519287,-1278.470106966879,195.04058837890625
16822,420575,204.0435242652893,-1278.470106966879,200.3680877685547
16823,420600,204.05487370491028,-1278.470106966879,127.48249816894531
16824,420625,204.06657361984253,-1278.470106966879,212.5155029296875
16825,420650,204.07791113853455,-1278.470106966879,254.21047973632812
16826,420675,204.08912253379822,-1278.470106966879,209.77981567382812
16827,420700,204.1006109714508,-1278.470106966879,149.9665985107422
16828,420725,204.11151719093323,-1278.470106966879,286.8279724121094
16829,420750,204.12247586250305,-1278.470106966879,239.7307891845703
16830,420775,204.13383197784424,-1278.470106966879,142.0830078125
16831,420800,204.14499282836914,-1278.470106966879,191.6082305908203
16832,420825,204.15592575073242,-1278.470106966879,289.0796813964844
16833,420850,204.16704273223877,-1278.470106966879,206.18833923339844
16834,420875,204.17817854881287,-1278.470106966879,112.5077896118164
16835,420900,204.18912410736084,-1278.470106966879,236.16944885253906
16836,420925,204.20052123069763,-1278.470106966879,237.82522583007812
16837,420950,204.2115352153778,-1278.470106966879,220.55105590820312
16838,420975,204.22260451316833,-1278.470106966879,202.74005126953125
16839,421000,204.23586630821228,-1312.1597194673388,200.73838806152344
16840,421025,204.24916815757751,-1312.1597194673388,90.50041198730469
16841,421050,204.26148176193237,-1312.1597194673388,382.9580993652344
16842,421075,204.2730233669281,-1312.1597194673388,265.1822509765625
16843,421100,204.28517985343933,-1312.1597194673388,63.90171813964844
16844,421125,204.29686856269836,-1312.1597194673388,115.41912078857422
16845,421150,204.30818700790405,-1312.1597194673388,255.1089324951172
16846,421175,204.31931376457214,-1312.1597194673388,209.84190368652344
16847,421200,204.33077216148376,-1312.1597194673388,119.93653106689453
16848,421225,204.34225487709045,-1312.1597194673388,244.0382080078125
16849,421250,204.35349130630493,-1312.1597194673388,193.74073791503906
16850,421275,204.3648977279663,-1312.1597194673388,247.69711303710938
16851,421300,204.37673664093018,-1312.1597194673388,200.04244995117188
16852,421325,204.3884494304657,-1312.1597194673388,255.26683044433594
16853,421350,204.39994859695435,-1312.1597194673388,186.4136962890625
16854,421375,204.4113850593567,-1312.1597194673388,238.3099365234375
16855,421400,204.42268633842468,-1312.1597194673388,187.3035125732422
16856,421425,204.43402194976807,-1312.1597194673388,214.524169921875
16857,421450,204.44539976119995,-1312.1597194673388,219.93759155273438
16858,421475,204.45688724517822,-1312.1597194673388,289.1308288574219
16859,421500,204.4699239730835,-1312.1597194673388,262.84869384765625
16860,421525,204.48197603225708,-1312.1597194673388,227.84918212890625
16861,421550,204.49368166923523,-1312.1597194673388,236.11898803710938
16862,421575,204.5049707889557,-1312.1597194673388,214.4759063720703
16863,421600,204.5166015625,-1312.1597194673388,315.028564453125
16864,421625,204.5276653766632,-1312.1597194673388,221.0387420654297
16865,421650,204.53881168365479,-1312.1597194673388,221.89500427246094
16866,421675,204.55040502548218,-1312.1597194673388,194.68551635742188
16867,421700,204.56108379364014,-1312.1597194673388,376.98651123046875
16868,421725,204.57195830345154,-1312.1597194673388,244.8306121826172
16869,421750,204.5831515789032,-1312.1597194673388,184.19581604003906
16870,421775,204.59416317939758,-1312.1597194673388,241.4250946044922
16871,421800,204.605299949646,-1312.1597194673388,382.5882873535156
16872,421825,204.6163294315338,-1312.1597194673388,271.4923095703125
16873,421850,204.6271424293518,-1312.1597194673388,227.22703552246094
16874,421875,204.63802790641785,-1312.1597194673388,323.20654296875
16875,421900,204.6489896774292,-1312.1597194673388,302.7763977050781
16876,421925,204.660010099411,-1312.1597194673388,216.06272888183594
16877,421950,204.67115664482117,-1312.1597194673388,258.9298095703125
16878,421975,204.68295884132385,-1312.1597194673388,311.6375732421875
16879,422000,204.6970067024231,-1414.1947785647844,203.45701599121094
16880,422025,204.71214509010315,-1414.1947785647844,122.97559356689453
16881,422050,204.7245569229126,-1414.1947785647844,355.03765869140625
16882,422075,204.73606371879578,-1414.1947785647844,204.04852294921875
16883,422100,204.74763083457947,-1414.1947785647844,91.36492156982422
16884,422125,204.75881814956665,-1414.1947785647844,242.70863342285156
16885,422150,204.7699797153473,-1414.1947785647844,359.6617431640625
16886,422175,204.78142619132996,-1414.1947785647844,202.20103454589844
16887,422200,204.79280161857605,-1414.1947785647844,62.44438171386719
16888,422225,204.8039195537567,-1414.1947785647844,102.34513854980469
16889,422250,204.8151454925537,-1414.1947785647844,312.83111572265625
16890,422275,204.82640528678894,-1414.1947785647844,208.4907989501953
16891,422300,204.8384141921997,-1414.1947785647844,154.9805908203125
16892,422325,204.8504581451416,-1414.1947785647844,144.81016540527344
16893,422350,204.86168026924133,-1414.1947785647844,244.56378173828125
16894,422375,204.87274289131165,-1414.1947785647844,186.02566528320312
16895,422400,204.88401794433594,-1414.1947785647844,195.80323791503906
16896,422425,204.89498090744019,-1414.1947785647844,218.75540161132812
16897,422450,204.90588974952698,-1414.1947785647844,226.50839233398438
16898,422475,204.91712093353271,-1414.1947785647844,119.78263092041016
16899,422500,204.9293029308319,-1414.1947785647844,115.17245483398438
16900,422525,204.94178438186646,-1414.1947785647844,269.8931884765625
16901,422550,204.95369958877563,-1414.1947785647844,371.9545593261719
16902,422575,204.96542644500732,-1414.1947785647844,102.16008758544922
16903,422600,204.97673988342285,-1414.1947785647844,159.9407958984375
16904,422625,204.98776412010193,-1414.1947785647844,247.62985229492188
16905,422650,204.99913454055786,-1414.1947785647844,357.6256103515625
16906,422675,205.01023769378662,-1414.1947785647844,123.0948715209961
16907,422700,205.02154517173767,-1414.1947785647844,161.88531494140625
16908,422725,205.0326623916626,-1414.1947785647844,205.71023559570312
16909,422750,205.04363441467285,-1414.1947785647844,190.13235473632812
16910,422775,205.0544719696045,-1414.1947785647844,113.0940170288086
16911,422800,205.06586170196533,-1414.1947785647844,207.37318420410156
16912,422825,205.0772523880005,-1414.1947785647844,396.6958923339844
16913,422850,205.08829879760742,-1414.1947785647844,222.82044982910156
16914,422875,205.09983134269714,-1414.1947785647844,159.30731201171875
16915,422900,205.111065864563,-1414.1947785647844,208.63319396972656
16916,422925,205.12230587005615,-1414.1947785647844,229.09962463378906
16917,422950,205.13390374183655,-1414.1947785647844,184.1388702392578
16918,422975,205.14518094062805,-1414.1947785647844,326.7354431152344
16919,423000,205.1588032245636,-1285.3127449909439,261.8181457519531
16920,423025,205.1711015701294,-1285.3127449909439,23.374855041503906
16921,423050,205.1832880973816,-1285.3127449909439,58.73125076293945
16922,423075,205.19475936889648,-1285.3127449909439,419.4656982421875
16923,423100,205.20605778694153,-1285.3127449909439,362.7792053222656
16924,423125,205.21766996383667,-1285.3127449909439,40.408206939697266
16925,423150,205.22910118103027,-1285.3127449909439,68.19246673583984
16926,423175,205.2401421070099,-1285.3127449909439,223.67958068847656
16927,423200,205.2512674331665,-1285.3127449909439,232.64944458007812
16928,423225,205.26266431808472,-1285.3127449909439,230.5930938720703
16929,423250,205.273907661438,-1285.3127449909439,114.49027252197266
16930,423275,205.2853844165802,-1285.3127449909439,120.71770477294922
16931,423300,205.29728746414185,-1285.3127449909439,191.45701599121094
16932,423325,205.30863165855408,-1285.3127449909439,209.20022583007812
16933,423350,205.31959557533264,-1285.3127449909439,97.84036254882812
16934,423375,205.33067870140076,-1285.3127449909439,100.13809967041016
16935,423400,205.3420751094818,-1285.3127449909439,341.440673828125
16936,423425,205.35335540771484,-1285.3127449909439,255.3651580810547
16937,423450,205.36474990844727,-1285.3127449909439,97.76486206054688
16938,423475,205.37606954574585,-1285.3127449909439,68.5931167602539
16939,423500,205.3897225856781,-1285.3127449909439,261.32562255859375
16940,423525,205.40223741531372,-1285.3127449909439,346.11590576171875
16941,423550,205.41346287727356,-1285.3127449909439,129.23631286621094
16942,423575,205.42668104171753,-1285.3127449909439,163.5703125
16943,423600,205.45059895515442,-1285.3127449909439,229.50184631347656
16944,423625,205.46287751197815,-1285.3127449909439,377.50115966796875
16945,423650,205.47439527511597,-1285.3127449909439,171.50022888183594
16946,423675,205.48579478263855,-1285.3127449909439,145.64028930664062
16947,423700,205.4967873096466,-1285.3127449909439,251.79991149902344
16948,423725,205.50817775726318,-1285.3127449909439,388.39923095703125
16949,423750,205.51924300193787,-1285.3127449909439,170.70956420898438
16950,423775,205.53054857254028,-1285.3127449909439,182.23931884765625
16951,423800,205.54199600219727,-1285.3127449909439,307.79144287109375
16952,423825,205.553071975708,-1285.3127449909439,268.0728454589844
16953,423850,205.56425189971924,-1285.3127449909439,174.5262908935547
16954,423875,205.57537412643433,-1285.3127449909439,229.37913513183594
16955,423900,205.58640050888062,-1285.3127449909439,285.3984680175781
16956,423925,205.59761142730713,-1285.3127449909439,254.1954803466797
16957,423950,205.60876441001892,-1285.3127449909439,258.77874755859375
16958,423975,205.62038922309875,-1285.3127449909439,264.08984375
16959,424000,205.63344383239746,-1264.2744751939135,179.8734588623047
16960,424025,205.64499855041504,-1264.2744751939135,164.69729614257812
16961,424050,205.65654826164246,-1264.2744751939135,405.709716796875
16962,424075,205.66904187202454,-1264.2744751939135,211.30337524414062
16963,424100,205.68070888519287,-1264.2744751939135,121.69164276123047
16964,424125,205.6920874118805,-1264.2744751939135,235.65640258789062
16965,424150,205.7033920288086,-1264.2744751939135,394.6095275878906
16966,424175,205.7148118019104,-1264.2744751939135,162.9237060546875
16967,424200,205.7261025905609,-1264.2744751939135,164.87110900878906
16968,424225,205.7373116016388,-1264.2744751939135,283.2989807128906
16969,424250,205.74849915504456,-1264.2744751939135,164.34234619140625
16970,424275,205.75943517684937,-1264.2744751939135,242.94833374023438
16971,424300,205.7705729007721,-1264.2744751939135,261.004638671875
16972,424325,205.7817165851593,-1264.2744751939135,271.4634704589844
16973,424350,205.79259490966797,-1264.2744751939135,136.29644775390625
16974,424375,205.80366683006287,-1264.2744751939135,170.7877655029297
16975,424400,205.8150017261505,-1264.2744751939135,269.4787292480469
16976,424425,205.82595777511597,-1264.2744751939135,197.50022888183594
16977,424450,205.86473560333252,-1264.2744751939135,146.13282775878906
16978,424475,205.87717604637146,-1264.2744751939135,242.4190673828125
16979,424500,205.88931584358215,-1264.2744751939135,359.0702819824219
16980,424525,205.9010055065155,-1264.2744751939135,233.14512634277344
16981,424550,205.91232562065125,-1264.2744751939135,183.03439331054688
16982,424575,205.9232292175293,-1264.2744751939135,208.89755249023438
16983,424600,205.93453192710876,-1264.2744751939135,198.40916442871094
16984,424625,205.94597625732422,-1264.2744751939135,303.6233825683594
16985,424650,205.95693945884705,-1264.2744751939135,244.8152313232422
16986,424675,205.9683027267456,-1264.2744751939135,173.6999053955078
16987,424700,205.97988200187683,-1264.2744751939135,109.58284759521484
16988,424725,205.99138236045837,-1264.2744751939135,250.09823608398438
16989,424750,206.00273990631104,-1264.2744751939135,303.267822265625
16990,424775,206.01449012756348,-1264.2744751939135,170.19273376464844
16991,424800,206.0258972644806,-1264.2744751939135,136.93507385253906
16992,424825,206.03713393211365,-1264.2744751939135,228.80079650878906
16993,424850,206.04850792884827,-1264.2744751939135,350.0177001953125
16994,424875,206.05981469154358,-1264.2744751939135,163.7826690673828
16995,424900,206.07106137275696,-1264.2744751939135,185.25363159179688
16996,424925,206.08261442184448,-1264.2744751939135,280.4638366699219
16997,424950,206.09404158592224,-1264.2744751939135,286.83148193359375
16998,424975,206.10556292533875,-1264.2744751939135,128.10682678222656
16999,425000,206.1190061569214,-1373.9292107031958,159.3791046142578
17000,425025,206.13143801689148,-1373.9292107031958,17.48174476623535
17001,425050,206.14367508888245,-1373.9292107031958,194.2527313232422
17002,425075,206.15505456924438,-1373.9292107031958,404.6593933105469
17003,425100,206.16665935516357,-1373.9292107031958,180.10092163085938
17004,425125,206.1778848171234,-1373.9292107031958,39.29103088378906
17005,425150,206.1890676021576,-1373.9292107031958,93.20326232910156
17006,425175,206.20034742355347,-1373.9292107031958,243.8676300048828
17007,425200,206.2114930152893,-1373.9292107031958,295.76739501953125
17008,425225,206.22250127792358,-1373.9292107031958,164.12498474121094
17009,425250,206.23407530784607,-1373.9292107031958,58.84880065917969
17010,425275,206.24546241760254,-1373.9292107031958,116.79301452636719
17011,425300,206.25681805610657,-1373.9292107031958,195.31832885742188
17012,425325,206.26838159561157,-1373.9292107031958,252.23236083984375
17013,425350,206.27954125404358,-1373.9292107031958,98.64144134521484
17014,425375,206.29033184051514,-1373.9292107031958,189.93946838378906
17015,425400,206.30161666870117,-1373.9292107031958,264.4959716796875
17016,425425,206.31275987625122,-1373.9292107031958,224.9326934814453
17017,425450,206.3238365650177,-1373.9292107031958,74.83531951904297
17018,425475,206.3354561328888,-1373.9292107031958,92.03418731689453
17019,425500,206.3484706878662,-1373.9292107031958,211.5331573486328
17020,425525,206.36008644104004,-1373.9292107031958,311.12139892578125
17021,425550,206.37181401252747,-1373.9292107031958,230.5701446533203
17022,425575,206.38347172737122,-1373.9292107031958,149.6895294189453
17023,425600,206.39499425888062,-1373.9292107031958,217.27662658691406
17024,425625,206.40655136108398,-1373.9292107031958,252.71090698242188
17025,425650,206.4180293083191,-1373.9292107031958,64.82486724853516
17026,425675,206.42932152748108,-1373.9292107031958,103.25296020507812
17027,425700,206.44016480445862,-1373.9292107031958,412.6211242675781
17028,425725,206.45147585868835,-1373.9292107031958,134.476318359375
17029,425750,206.46304750442505,-1373.9292107031958,171.08004760742188
17030,425775,206.47436809539795,-1373.9292107031958,149.6839599609375
17031,425800,206.4854941368103,-1373.9292107031958,268.6558837890625
17032,425825,206.49673318862915,-1373.9292107031958,201.20933532714844
17033,425850,206.5080349445343,-1373.9292107031958,78.2075424194336
17034,425875,206.51892495155334,-1373.9292107031958,318.2472839355469
17035,425900,206.53006386756897,-1373.9292107031958,197.89892578125
17036,425925,206.5410966873169,-1373.9292107031958,85.0156478881836
17037,425950,206.55237531661987,-1373.9292107031958,215.60552978515625
17038,425975,206.5642626285553,-1373.9292107031958,301.81964111328125
17039,426000,206.57813620567322,-1156.8510278205435,219.2386932373047
17040,426025,206.59018087387085,-1156.8510278205435,87.83003997802734
17041,426050,206.602459192276,-1156.8510278205435,264.1572265625
17042,426075,206.6139931678772,-1156.8510278205435,427.296630859375
17043,426100,206.6252133846283,-1156.8510278205435,120.07335662841797
17044,426125,206.6368465423584,-1156.8510278205435,122.9029312133789
17045,426150,206.64839029312134,-1156.8510278205435,153.02301025390625
17046,426175,206.65945959091187,-1156.8510278205435,348.04864501953125
17047,426200,206.67041110992432,-1156.8510278205435,236.31076049804688
17048,426225,206.68170142173767,-1156.8510278205435,194.0256805419922
17049,426250,206.69268798828125,-1156.8510278205435,130.060302734375
17050,426275,206.70387887954712,-1156.8510278205435,181.9752960205078
17051,426300,206.7160975933075,-1156.8510278205435,328.9860534667969
17052,426325,206.7276382446289,-1156.8510278205435,276.8222351074219
17053,426350,206.73889064788818,-1156.8510278205435,147.94114685058594
17054,426375,206.75082159042358,-1156.8510278205435,245.5977325439453
17055,426400,206.7619640827179,-1156.8510278205435,190.3800506591797
17056,426425,206.77307629585266,-1156.8510278205435,207.182373046875
17057,426450,206.78401970863342,-1156.8510278205435,201.42295837402344
17058,426475,206.7951362133026,-1156.8510278205435,251.24473571777344
17059,426500,206.80682587623596,-1156.8510278205435,372.4977111816406
17060,426525,206.81816601753235,-1156.8510278205435,218.9474639892578
17061,426550,206.82994675636292,-1156.8510278205435,209.42132568359375
17062,426575,206.84118151664734,-1156.8510278205435,256.6022033691406
17063,426600,206.8527593612671,-1156.8510278205435,178.21554565429688
17064,426625,206.86460137367249,-1156.8510278205435,306.5440673828125
17065,426650,206.87616062164307,-1156.8510278205435,236.96749877929688
17066,426675,206.88720798492432,-1156.8510278205435,192.3533935546875
17067,426700,206.8983018398285,-1156.8510278205435,181.4775848388672
17068,426725,206.90939378738403,-1156.8510278205435,213.2268524169922
17069,426750,206.92031621932983,-1156.8510278205435,191.83123779296875
17070,426775,206.93148517608643,-1156.8510278205435,254.6161346435547
17071,426800,206.94292950630188,-1156.8510278205435,333.72430419921875
17072,426825,206.95415472984314,-1156.8510278205435,270.65863037109375
17073,426850,206.96587419509888,-1156.8510278205435,249.89181518554688
17074,426875,206.97737646102905,-1156.8510278205435,211.35414123535156
17075,426900,206.9884660243988,-1156.8510278205435,212.5242919921875
17076,426925,206.99969291687012,-1156.8510278205435,320.7506408691406
17077,426950,207.01111221313477,-1156.8510278205435,310.74853515625
17078,426975,207.0224804878235,-1156.8510278205435,247.55917358398438
17079,427000,207.0362913608551,-1340.9744202876486,200.9481201171875
17080,427025,207.04855060577393,-1340.9744202876486,27.892452239990234
17081,427050,207.06071138381958,-1340.9744202876486,246.59323120117188
17082,427075,207.0721197128296,-1340.9744202876486,340.7038269042969
17083,427100,207.08380389213562,-1340.9744202876486,31.44808578491211
17084,427125,207.0951178073883,-1340.9744202876486,56.489013671875
17085,427150,207.10623693466187,-1340.9744202876486,262.8824768066406
17086,427175,207.11780643463135,-1340.9744202876486,262.26409912109375
17087,427200,207.12928652763367,-1340.9744202876486,53.796566009521484
17088,427225,207.140483379364,-1340.9744202876486,106.44436645507812
17089,427250,207.15207839012146,-1340.9744202876486,439.852783203125
17090,427275,207.16357493400574,-1340.9744202876486,197.3955535888672
17091,427300,207.17529821395874,-1340.9744202876486,78.8896713256836
17092,427325,207.18647956848145,-1340.9744202876486,83.38351440429688
17093,427350,207.19793033599854,-1340.9744202876486,110.18055725097656
17094,427375,207.20913743972778,-1340.9744202876486,238.6404571533203
17095,427400,207.22026705741882,-1340.9744202876486,167.02989196777344
17096,427425,207.2319049835205,-1340.9744202876486,89.71160125732422
17097,427450,207.24356412887573,-1340.9744202876486,147.19314575195312
17098,427475,207.2550814151764,-1340.9744202876486,379.8199768066406
17099,427500,207.2673146724701,-1340.9744202876486,215.8658447265625
17100,427525,207.27916073799133,-1340.9744202876486,73.77179718017578
17101,427550,207.29095268249512,-1340.9744202876486,61.35881423950195
17102,427575,207.30254364013672,-1340.9744202876486,326.921875
17103,427600,207.31417179107666,-1340.9744202876486,353.37481689453125
17104,427625,207.3253653049469,-1340.9744202876486,89.82102966308594
17105,427650,207.336567401886,-1340.9744202876486,140.7618408203125
17106,427675,207.34796571731567,-1340.9744202876486,355.444091796875
17107,427700,207.3591046333313,-1340.9744202876486,123.5939712524414
17108,427725,207.37024664878845,-1340.9744202876486,155.5739288330078
17109,427750,207.3818862438202,-1340.9744202876486,261.19696044921875
17110,427775,207.39333248138428,-1340.9744202876486,328.1026611328125
17111,427800,207.40477418899536,-1340.9744202876486,141.97906494140625
17112,427825,207.41622805595398,-1340.9744202876486,155.61309814453125
17113,427850,207.42766404151917,-1340.9744202876486,321.33929443359375
17114,427875,207.43872117996216,-1340.9744202876486,283.4908447265625
17115,427900,207.44985914230347,-1340.9744202876486,162.7012481689453
17116,427925,207.4608747959137,-1340.9744202876486,203.0607147216797
17117,427950,207.47175073623657,-1340.9744202876486,292.4866027832031
17118,427975,207.4827983379364,-1340.9744202876486,249.5153045654297
17119,428000,207.4956500530243,-1190.165073400475,159.0030059814453
17120,428025,207.50736355781555,-1190.165073400475,91.11923217773438
17121,428050,207.5195677280426,-1190.165073400475,287.7142639160156
17122,428075,207.5310502052307,-1190.165073400475,379.4898986816406
17123,428100,207.54242300987244,-1190.165073400475,111.92557525634766
17124,428125,207.55334877967834,-1190.165073400475,89.39933013916016
17125,428150,207.5647394657135,-1190.165073400475,253.31532287597656
17126,428175,207.57611846923828,-1190.165073400475,385.82220458984375
17127,428200,207.58726620674133,-1190.165073400475,144.0652313232422
17128,428225,207.59853172302246,-1190.165073400475,156.75575256347656
17129,428250,207.61017847061157,-1190.165073400475,241.368408203125
17130,428275,207.62138414382935,-1190.165073400475,290.80487060546875
17131,428300,207.6329882144928,-1190.165073400475,186.99293518066406
17132,428325,207.64405918121338,-1190.165073400475,146.86724853515625
17133,428350,207.65505075454712,-1190.165073400475,284.638671875
17134,428375,207.66639828681946,-1190.165073400475,283.4289855957031
17135,428400,207.67777132987976,-1190.165073400475,152.51434326171875
17136,428425,207.6890528202057,-1190.165073400475,196.2667694091797
17137,428450,207.70065593719482,-1190.165073400475,376.6129150390625
17138,428475,207.71208262443542,-1190.165073400475,205.23069763183594
17139,428500,207.72608733177185,-1190.165073400475,130.1908721923828
17140,428525,207.73970770835876,-1190.165073400475,223.08660888671875
17141,428550,207.75147557258606,-1190.165073400475,372.2697448730469
17142,428575,207.7628836631775,-1190.165073400475,191.71524047851562
17143,428600,207.77430510520935,-1190.165073400475,161.43295288085938
17144,428625,207.7856798171997,-1190.165073400475,287.7454833984375
17145,428650,207.79685258865356,-1190.165073400475,325.45263671875
17146,428675,207.8080198764801,-1190.165073400475,200.20350646972656
17147,428700,207.81889152526855,-1190.165073400475,247.2758026123047
17148,428725,207.8302218914032,-1190.165073400475,232.20777893066406
17149,428750,207.84208989143372,-1190.165073400475,292.11053466796875
17150,428775,207.8533821105957,-1190.165073400475,206.6055145263672
17151,428800,207.86465406417847,-1190.165073400475,205.1830291748047
17152,428825,207.87615513801575,-1190.165073400475,189.01158142089844
17153,428850,207.8870553970337,-1190.165073400475,293.99627685546875
17154,428875,207.89818143844604,-1190.165073400475,210.99298095703125
17155,428900,207.90981149673462,-1190.165073400475,258.51922607421875
17156,428925,207.9212944507599,-1190.165073400475,296.03607177734375
17157,428950,207.93287920951843,-1190.165073400475,262.6846618652344
17158,428975,207.94464492797852,-1190.165073400475,234.58949279785156
17159,429000,207.95810174942017,-1434.7654923990299,258.2368469238281
17160,429025,207.9702980518341,-1434.7654923990299,28.779966354370117
17161,429050,207.98262810707092,-1434.7654923990299,105.17215728759766
17162,429075,207.99413084983826,-1434.7654923990299,266.6756896972656
17163,429100,208.00555777549744,-1434.7654923990299,94.24934387207031
17164,429125,208.01707911491394,-1434.7654923990299,220.10377502441406
17165,429150,208.02816367149353,-1434.7654923990299,199.80441284179688
17166,429175,208.03926491737366,-1434.7654923990299,212.75875854492188
17167,429200,208.0504333972931,-1434.7654923990299,142.43882751464844
17168,429225,208.06146812438965,-1434.7654923990299,88.167724609375
17169,429250,208.07253170013428,-1434.7654923990299,236.27194213867188
17170,429275,208.083997964859,-1434.7654923990299,284.0301208496094
17171,429300,208.09543013572693,-1434.7654923990299,201.42312622070312
17172,429325,208.10655188560486,-1434.7654923990299,294.4759826660156
17173,429350,208.11776447296143,-1434.7654923990299,151.99142456054688
17174,429375,208.12888717651367,-1434.7654923990299,128.36924743652344
17175,429400,208.1399953365326,-1434.7654923990299,264.7405090332031
17176,429425,208.15146112442017,-1434.7654923990299,385.307861328125
17177,429450,208.16267156600952,-1434.7654923990299,259.3526306152344
17178,429475,208.1742880344391,-1434.7654923990299,139.00482177734375
17179,429500,208.1861960887909,-1434.7654923990299,160.262451171875
17180,429525,208.19825530052185,-1434.7654923990299,365.2658996582031
17181,429550,208.20961499214172,-1434.7654923990299,223.14588928222656
17182,429575,208.2207293510437,-1434.7654923990299,152.79730224609375
17183,429600,208.23206758499146,-1434.7654923990299,137.5606231689453
17184,429625,208.2436192035675,-1434.7654923990299,206.0566864013672
17185,429650,208.25483012199402,-1434.7654923990299,223.152587890625
17186,429675,208.26644849777222,-1434.7654923990299,367.8952941894531
17187,429700,208.27744960784912,-1434.7654923990299,227.366455078125
17188,429725,208.28859901428223,-1434.7654923990299,128.1480255126953
17189,429750,208.29977130889893,-1434.7654923990299,171.73123168945312
17190,429775,208.3106963634491,-1434.7654923990299,295.39166259765625
17191,429800,208.32200288772583,-1434.7654923990299,258.99578857421875
17192,429825,208.33436346054077,-1434.7654923990299,152.4900665283203
17193,429850,208.34639620780945,-1434.7654923990299,90.4836196899414
17194,429875,208.3580596446991,-1434.7654923990299,317.72296142578125
17195,429900,208.36943650245667,-1434.7654923990299,241.26620483398438
17196,429925,208.3814561367035,-1434.7654923990299,121.93115997314453
17197,429950,208.39288759231567,-1434.7654923990299,226.59486389160156
17198,429975,208.40392994880676,-1434.7654923990299,377.0304870605469
17199,430000,208.41828203201294,-1196.0041933224813,232.91946411132812
17200,430025,208.43087530136108,-1196.0041933224813,126.88976287841797
17201,430050,208.44306468963623,-1196.0041933224813,213.33482360839844
17202,430075,208.45485877990723,-1196.0041933224813,311.14764404296875
17203,430100,208.46655774116516,-1196.0041933224813,294.4733581542969
17204,430125,208.47747159004211,-1196.0041933224813,147.47222900390625
17205,430150,208.48836588859558,-1196.0041933224813,237.70327758789062
17206,430175,208.49966740608215,-1196.0041933224813,261.4638366699219
17207,430200,208.5105757713318,-1196.0041933224813,176.24667358398438
17208,430225,208.52174830436707,-1196.0041933224813,206.4976348876953
17209,430250,208.53312993049622,-1196.0041933224813,317.4193115234375
