num_frames,fitness,loss
27025,-99.40474843792617,
27050,-99.40474843792617,
27075,-99.40474843792617,
27100,-99.40474843792617,
27125,-99.52252785116434,
27150,-99.52252785116434,
27175,-99.52252785116434,
27200,-99.52252785116434,
27225,-99.52252785116434,
27250,-99.52252785116434,
27275,-99.52252785116434,
27300,-99.52252785116434,
27325,-99.52252785116434,
27350,-99.52252785116434,
27375,-99.52252785116434,
27400,-99.52252785116434,
27425,-99.52252785116434,
27450,-99.52252785116434,
27475,-99.52252785116434,
27500,-99.52252785116434,
27525,-100.2643890120089,
27550,-100.2643890120089,
27575,-100.2643890120089,
27600,-100.2643890120089,
27625,-100.2643890120089,
27650,-100.2643890120089,
27675,-100.2643890120089,
27700,-100.2643890120089,
27725,-114.39619117975235,
27750,-114.39619117975235,
27775,-114.39619117975235,
27800,-150.14570825383998,
27825,-150.14570825383998,
27850,-150.14570825383998,
27875,-150.14570825383998,
27900,-150.14570825383998,
27925,-150.14570825383998,
27950,-150.14570825383998,
27975,-150.14570825383998,
28000,-150.14570825383998,
28025,-150.14570825383998,
28050,-150.14570825383998,
28075,-150.14570825383998,
28100,-150.14570825383998,
28125,-98.79514625295997,
28150,-98.79514625295997,
28175,-98.79514625295997,
28200,-98.79514625295997,
28225,-98.79514625295997,
28250,-98.79514625295997,
28275,-98.79514625295997,
28300,-98.79514625295997,
28325,-98.79514625295997,
28350,-98.79514625295997,
28375,-98.79514625295997,
28400,-98.79514625295997,
28425,-98.79514625295997,
28450,-100.45422070473433,
28475,-100.45422070473433,
28500,-100.45422070473433,
28525,-100.45422070473433,
28550,-100.45422070473433,
28575,-100.45422070473433,
28600,-100.45422070473433,
28625,-100.45422070473433,
28650,-105.7801913546864,
28675,-105.7801913546864,
28700,-105.7801913546864,
28725,-105.7801913546864,
28750,-105.7801913546864,
28775,-105.7801913546864,
28800,-103.04647585516796,
28825,-103.04647585516796,
28850,-103.04647585516796,
28875,-103.04647585516796,
28900,-103.04647585516796,
28925,-103.04647585516796,
28950,-103.04647585516796,
28975,-99.99259287118912,
29000,-99.99259287118912,
29025,-99.99259287118912,
29050,-99.99259287118912,
29075,-99.99259287118912,
29100,-99.99259287118912,
29125,-99.99259287118912,
29150,-99.99259287118912,
29175,-99.99259287118912,
29200,-99.99259287118912,
29225,-99.99259287118912,
29250,-104.78872315981425,
29275,-104.78872315981425,
29300,-104.78872315981425,
29325,-104.78872315981425,
29350,-104.78872315981425,
29375,-104.78872315981425,
29400,-104.78872315981425,
29425,-104.78872315981425,
29450,-100.78569839615375,
29475,-100.78569839615375,
29500,-100.78569839615375,
29525,-100.78569839615375,
29550,-100.78569839615375,
29575,-100.78569839615375,
29600,-100.78569839615375,
29625,-101.02970942226239,
29650,-101.02970942226239,
29675,-101.02970942226239,
29700,-101.02970942226239,
29725,-101.02970942226239,
29750,-101.02970942226239,
29775,-101.02970942226239,
29800,-101.02970942226239,
29825,-101.02970942226239,
29850,-101.02970942226239,
29875,-101.02970942226239,
29900,-101.02970942226239,
29925,-101.02970942226239,
29950,-101.02970942226239,
29975,-101.02970942226239,
30000,-101.02970942226239,
30025,-101.02970942226239,
30050,-101.02970942226239,
30075,-101.02970942226239,
30100,-101.02970942226239,
30125,-101.02970942226239,
30150,-101.02970942226239,
30175,-101.02970942226239,
30200,-101.02970942226239,
30225,-101.02970942226239,
30250,-101.02970942226239,
30275,-101.02970942226239,
30300,-101.02970942226239,
30325,-101.02970942226239,
30350,-101.02970942226239,
30375,-101.02970942226239,
30400,-101.02970942226239,
30425,-101.02970942226239,
30450,-101.02970942226239,
30475,-101.02970942226239,
30500,-101.02970942226239,
30525,-101.02970942226239,
30550,-101.02970942226239,
30575,-101.02970942226239,
30600,-115.11390966441832,
30625,-115.11390966441832,
30650,-115.11390966441832,
30675,-115.11390966441832,
30700,-115.11390966441832,
30725,-115.11390966441832,
30750,-115.11390966441832,
30775,-115.11390966441832,
30800,-115.11390966441832,
30825,-115.11390966441832,
30850,-115.11390966441832,
30875,-115.11390966441832,
30900,-122.43756826233584,
30925,-122.43756826233584,
30950,-122.43756826233584,
30975,-122.43756826233584,
31000,-122.43756826233584,
31025,-102.45842038700357,
31050,-102.45842038700357,
31075,-102.45842038700357,
31100,-102.45842038700357,
31125,-125.49270931896172,
31150,-125.49270931896172,
31175,-125.49270931896172,
31200,-125.49270931896172,
31225,-99.63813740387559,
31250,-99.63813740387559,
31275,-99.63813740387559,
31300,-99.63813740387559,
31325,-99.63813740387559,
31350,-99.63813740387559,
31375,-99.63813740387559,
31400,-99.63813740387559,
31425,-99.63813740387559,
31450,-99.63813740387559,
31475,-99.63813740387559,
31500,-102.57329704612494,
31525,-102.57329704612494,
31550,-102.57329704612494,
31575,-102.57329704612494,
31600,-102.57329704612494,
31625,-105.41011350246845,
31650,-105.41011350246845,
31675,-105.41011350246845,
31700,-105.41011350246845,
31725,-105.8889723487664,
31750,-105.8889723487664,
31775,-105.8889723487664,
31800,-105.8889723487664,
31825,-105.8889723487664,
31850,-105.8889723487664,
31875,-105.8889723487664,
31900,-105.8889723487664,
31925,-105.8889723487664,
31950,-105.8889723487664,
31975,-105.8889723487664,
32000,-105.8889723487664,
32025,-103.07165887556039,
32050,-103.07165887556039,
32075,-103.07165887556039,
32100,-103.07165887556039,
32125,-103.07165887556039,
32150,-100.83394856809173,
32175,-100.83394856809173,
32200,-100.83394856809173,
32225,-106.21633821015712,
32250,-106.21633821015712,
32275,-103.35825064801611,
32300,-103.35825064801611,
32325,-103.35825064801611,
32350,-103.35825064801611,
32375,-103.35825064801611,
32400,-103.35825064801611,
32425,-103.35825064801611,
32450,-103.35825064801611,
32475,-103.35825064801611,
32500,-103.35825064801611,
32525,-103.35825064801611,
32550,-100.45365991070867,
32575,-100.45365991070867,
32600,-100.45365991070867,
32625,-102.89384526063805,
32650,-99.59235740453005,
32675,-99.59235740453005,
32700,-99.59235740453005,
32725,-99.59235740453005,
32750,-99.59235740453005,
32775,-101.57592291658511,
32800,-101.57592291658511,
32825,-101.57592291658511,
32850,-101.57592291658511,
32875,-101.57592291658511,
32900,-101.57592291658511,
32925,-101.57592291658511,
32950,-102.22735593747348,
32975,-102.22735593747348,
33000,-102.22735593747348,
33025,-102.22735593747348,
33050,-110.41967774051591,
33075,-110.41967774051591,
33100,-103.29612976574572,
33125,-103.29612976574572,
33150,-103.29612976574572,
33175,-103.98540024436079,
33200,-103.98540024436079,
33225,-103.98540024436079,
33250,-103.98540024436079,
33275,-103.98540024436079,
33300,-103.98540024436079,
33325,-103.78335209754005,
33350,-103.78335209754005,
33375,-103.78335209754005,
33400,-103.78335209754005,
33425,-103.78335209754005,
33450,-103.78335209754005,
33475,-101.71519122285736,
33500,-101.71519122285736,
33525,-101.0753825949505,
33550,-101.0753825949505,
33575,-101.0753825949505,
33600,-101.0753825949505,
33625,-101.46031495222996,
33650,-101.46031495222996,
33675,-101.46031495222996,
33700,-101.46031495222996,
33725,-101.46031495222996,
33750,-101.46031495222996,
33775,-101.46031495222996,
33800,-100.67157341708662,
33825,-100.67157341708662,
33850,-100.67157341708662,
33875,-101.25067584759866,
33900,-101.25067584759866,
33925,-101.25067584759866,
33950,-101.25067584759866,
33975,-101.25067584759866,
34000,-101.25067584759866,
34025,-101.25067584759866,
34050,-101.25067584759866,
34075,-101.25067584759866,
34100,-101.25067584759866,
34125,-101.25067584759866,
34150,-100.8469765468811,
34175,-100.8469765468811,
34200,-100.8469765468811,
34225,-102.44824622478336,
34250,-102.44824622478336,
34275,-102.44824622478336,
34300,-102.44824622478336,
34325,-102.44824622478336,
34350,-102.44824622478336,
34375,-150.3305500933202,
34400,-150.3305500933202,
34425,-150.3305500933202,
34450,-150.3305500933202,
34475,-150.3305500933202,
34500,-103.40825425100047,
34525,-103.40825425100047,
34550,-103.40825425100047,
34575,-99.98663459252566,
34600,-99.98663459252566,
34625,-103.45151385292411,
34650,-103.45151385292411,
34675,-101.67811194667593,
34700,-101.67811194667593,
34725,-100.27766064892057,
34750,-100.27766064892057,
34775,-100.27766064892057,
34800,-100.27766064892057,
34825,-100.27766064892057,
34850,-101.16461343230912,
34875,-101.16461343230912,
34900,-101.16461343230912,
34925,-101.16461343230912,
34950,-103.04423371190205,
34975,-102.7821353469044,
35000,-102.4042096203193,
35025,-102.4042096203193,
35050,-102.4042096203193,
35075,-102.4042096203193,
35100,-102.4042096203193,
35125,-102.4042096203193,
35150,-100.6513079139404,
35175,-102.37425537686795,
35200,-102.37425537686795,
35225,-103.14747853018343,
35250,-103.84694925323129,
35275,-103.84694925323129,
35300,-103.84694925323129,
35325,-103.5783197581768,
35350,-103.5783197581768,
35375,-103.5783197581768,
35400,-103.22915148828179,
35425,-103.22915148828179,
35450,-103.03304417803884,
35475,-103.03304417803884,
35500,-103.03304417803884,
35525,-103.03304417803884,
35550,-103.85698358900845,
35575,-103.85698358900845,
35600,-103.85698358900845,
35625,-104.04163730127038,
35650,-102.14923374832142,
35675,-102.14923374832142,
35700,-103.93541030050255,
35725,-103.93541030050255,
35750,-103.93541030050255,
35775,-103.93541030050255,
35800,-102.8199107600376,
35825,-102.8199107600376,
35850,-102.8199107600376,
35875,-101.17283007432707,
35900,-101.17283007432707,
35925,-101.28147699381225,
35950,-101.28147699381225,
35975,-101.49793662992306,
36000,-101.49793662992306,
36025,-102.85467170842458,
36050,-104.80671636015177,
36075,-104.80671636015177,
36100,-104.80671636015177,
36125,-102.39556879084557,
36150,-102.39556879084557,
36175,-102.39556879084557,
36200,-102.39556879084557,
36225,-101.21719945711084,
36250,-101.70274453877937,
36275,-102.32994483411312,
36300,-101.44165016897023,
36325,-101.44165016897023,
36350,-101.44165016897023,
36375,-101.44165016897023,
36400,-101.87224211567082,
36425,-101.87224211567082,
36450,-101.87224211567082,
36475,-102.01242936216295,
36500,-102.01242936216295,
36525,-102.01242936216295,
36550,-102.82103209802881,
36575,-102.82103209802881,
36600,-100.97928720200434,
36625,-100.97928720200434,
36650,-101.41066406737082,
36675,-101.41066406737082,
36700,-101.41066406737082,
36725,-102.23292825743556,
36750,-102.23292825743556,
36775,-102.89549837633967,
36800,-102.72608507421683,
36825,-102.72608507421683,
36850,-102.72608507421683,
36875,-102.18272691452876,
36900,-102.18272691452876,
36925,-102.18272691452876,
36950,-102.18272691452876,
36975,-102.18272691452876,
37000,-105.32852689083666,
37025,-100.83867403771728,
37050,-101.31526717349334,
37075,-101.31526717349334,
37100,-101.31526717349334,
37125,-101.29825961071765,
37150,-101.29825961071765,
37175,-102.27848596335389,
37200,-102.27848596335389,
37225,-101.5674670250155,
37250,-101.5674670250155,
37275,-102.75804233644158,
37300,-102.09919167496264,
37325,-102.09919167496264,
37350,-102.09919167496264,
37375,-102.77892618835904,
37400,-102.77892618835904,
37425,-102.77892618835904,
37450,-102.77892618835904,
37475,-100.75615989905782,
37500,-100.75615989905782,
37525,-105.59253012575209,
37550,-105.59253012575209,
37575,-105.59253012575209,
37600,-100.0971368792234,
37625,-100.0971368792234,
37650,-101.03317904985306,
37675,-101.03317904985306,
37700,-104.03372160950676,
37725,-104.03372160950676,
37750,-104.03372160950676,
37775,-101.81919329548691,
37800,-101.81919329548691,
37825,-101.81919329548691,
37850,-101.81919329548691,
37875,-101.81919329548691,
37900,-101.19143309281208,
37925,-101.19143309281208,
37950,-101.19143309281208,
37975,-100.97065003099851,
38000,-100.97065003099851,
38025,-101.17953097517602,
38050,-102.79666860750876,
38075,-102.79666860750876,
38100,-102.79666860750876,
38125,-102.79666860750876,
38150,-103.03940275218338,
38175,-103.03940275218338,
38200,-103.03940275218338,
38225,-103.03940275218338,
38250,-101.48989909840748,
38275,-101.48989909840748,
38300,-101.48989909840748,
38325,-103.11521073413314,
38350,-103.11521073413314,
38375,-100.23764935322106,
38400,-100.23764935322106,
38425,-100.23764935322106,
38450,-100.23764935322106,
38475,-100.23764935322106,
38500,-98.09613974019885,
38525,-98.09613974019885,
38550,-101.46656039287336,
38575,-100.90520111564547,
38600,-100.90520111564547,
38625,-101.84745577909052,
38650,-101.84745577909052,
38675,-101.84745577909052,
38700,-101.84745577909052,
38725,-101.84745577909052,
38750,-101.84745577909052,
38775,-102.48182319034822,
38800,-102.48182319034822,
38825,-102.48182319034822,
38850,-103.06404732633382,
38875,-103.06404732633382,
38900,-100.65236950670078,
38925,-100.65236950670078,
38950,-100.65236950670078,
38975,-100.65236950670078,
39000,-100.65236950670078,
39025,-100.65236950670078,
39050,-101.17273401282728,
39075,-106.95763195157633,
39100,-103.2979618711397,
39125,-101.5502954442054,
39150,-101.5502954442054,
39175,-105.79936024453491,
39200,-105.79936024453491,
39225,-105.79936024453491,
39250,-105.79936024453491,
39275,-105.79936024453491,
39300,-105.79936024453491,
39325,-105.79936024453491,
39350,-101.48135735630058,
39375,-101.48135735630058,
39400,-101.19090911734384,
39425,-101.59730581659824,
39450,-101.14104350749403,
39475,-101.14104350749403,
39500,-101.14104350749403,
39525,-101.14104350749403,
39550,-98.64691583602689,
39575,-98.64691583602689,
39600,-98.64691583602689,
39625,-98.64691583602689,
39650,-98.64691583602689,
39675,-98.64691583602689,
39700,-102.60774015588686,
39725,-100.46294853463769,
39750,-100.46294853463769,
39775,-100.46294853463769,
39800,-102.6490313851973,
39825,-102.6490313851973,
39850,-102.6490313851973,
39875,-102.6490313851973,
39900,-102.6490313851973,
39925,-102.6490313851973,
39950,-102.39821024086632,
39975,-102.39821024086632,
40000,-102.39821024086632,
40025,-102.85761149041355,
40050,-102.85761149041355,
40075,-102.85761149041355,
40100,-102.85761149041355,
40125,-102.85761149041355,
40150,-102.85761149041355,
40175,-102.85761149041355,
40200,-104.82389551540837,
40225,-104.82389551540837,
40250,-103.08505408931524,
40275,-103.08505408931524,
40300,-103.08505408931524,
40325,-103.08505408931524,
40350,-103.08505408931524,
40375,-103.08505408931524,
40400,-103.08505408931524,
40425,-102.79235287220217,
40450,-104.77901095338166,
40475,-102.98007958382368,
40500,-102.98007958382368,
40525,-102.98007958382368,
40550,-127.27486998774111,
40575,-127.27486998774111,
40600,-127.27486998774111,
40625,-101.6758359016385,
40650,-101.6758359016385,
40675,-101.6758359016385,
40700,-101.40439977077767,
40725,-101.25543137453496,
40750,-101.25543137453496,
40775,-101.25543137453496,
40800,-103.77068356564268,
40825,-103.77068356564268,
40850,-103.77068356564268,
40875,-103.77068356564268,
40900,-103.77068356564268,
40925,-100.9776595653966,
40950,-100.9776595653966,
